No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
189,1166907.00209,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50804 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002532
190,1138572.948337,10.42.0.49,52432,10.42.0.13,50333,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046385
191,355631.11511,10.42.0.28,80,10.42.0.13,51389,TCP,54,80  >  51388 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002105
192,1178007.767534,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004093
193,1142779.452143,10.42.0.49,52432,10.42.0.13,50503,TCP,54,52432  >  50504 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000112
194,351001.597582,10.42.0.13,51349,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000111
195,246304.152836,10.42.0.49,52432,10.42.0.13,59681,TCP,54,52432  >  59475 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001572
196,1183202.622055,10.42.0.13,59119,10.42.0.28,80,TCP,54,59179  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
197,353509.658511,10.42.0.13,51364,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00465
198,1166937.13004,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50703 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000101
199,1148426.481035,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50535 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
200,261523.286116,10.42.0.13,59878,10.42.0.49,52432,TCP,54,59898  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003734
201,1132280.664669,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50949  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005523
202,1175319.100658,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=157612 Ack=1899 Win=5849 Len=0,0.296671
203,1174036.880191,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008127
204,1171125.69027,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137954
205,1154111.378066,10.42.0.49,52432,10.42.0.13,50722,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048014
206,1165693.043925,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001116
207,353509.18559,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002451
208,1132277.461718,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.03753
209,354101.301441,10.42.0.28,80,10.42.0.13,51380,TCP,54,80  >  51380 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002883
210,351019.131194,10.42.0.49,52432,10.42.0.13,61755,HTTP,491,Continuation,0.004811
211,377481.61777,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008536
212,350989.052891,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51366 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002532
213,315228.109333,10.42.0.28,80,10.42.0.13,59424,TCP,54,80  >  59438 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001075
214,1141423.913668,10.42.0.49,52432,10.42.0.13,50493,HTTP,1096,Continuation,0.006944
215,233044.954611,10.42.0.13,50728,10.42.0.28,80,TCP,54,50772  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
216,321985.291055,10.42.0.49,61387,54.216.1.110,443,TLSv1.2,539,Application Data,0.094417
217,263452.715837,10.42.0.13,59708,10.42.0.49,52432,TCP,54,59828  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001645
218,351008.34234,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000106
219,1170923.983498,10.42.0.13,50825,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003459
220,417456.137035,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=145452 Ack=1347 Win=5840 Len=0,0.003257
221,351019.57135,10.42.0.13,51374,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004109
222,1162311.620735,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.099716
223,1174787.805384,10.42.0.49,52432,10.42.0.13,50854,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044442
224,255907.71005,10.42.0.13,52732,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
225,1155353.140521,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
226,1174562.535864,10.42.0.13,50538,10.42.0.49,52432,TCP,54,50557  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003327
227,1183203.154898,10.42.0.49,52432,10.42.0.13,50941,TCP,54,52432  >  50551 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004027
228,416844.051324,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=12722 Ack=19961 Win=5111 Len=0,0.168056
229,1174263.808641,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100832
230,1166830.969021,10.42.0.13,50618,10.42.0.49,52432,TCP,54,50601  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000145
231,1132277.625052,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15766 Ack=154480 Win=4589 Len=0,0.236652
232,1139477.262959,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001086
233,1149476.540925,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001095
234,1163279.913415,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.139832
235,1175960.053055,10.42.0.13,50575,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000107
236,1132277.715371,10.42.0.13,50322,10.42.0.49,52432,TCP,54,50315  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003327
237,1181120.764378,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003955
238,353509.319376,10.42.0.13,61865,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003273
239,1156193.529525,10.42.0.49,52432,10.42.0.13,50553,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
240,1166621.07342,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.102228
241,1141423.11319,10.42.0.49,52432,10.42.0.13,50389,HTTP,1096,Continuation,0.007952
242,1134225.280676,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
243,241567.641421,10.42.0.49,52432,10.42.0.13,59476,TCP,54,52432  >  59474 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000144
244,1145416.006545,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
245,1155550.104945,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000955
246,422075.402665,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.101496
247,418617.542429,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000902
248,324132.140217,10.42.0.13,50387,10.42.0.49,80,TCP,54,50341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
249,355631.166447,10.42.0.49,52432,10.42.0.13,61874,TCP,54,52432  >  61883 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000273
250,1155186.499244,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001477
251,1132277.470471,10.42.0.13,50315,10.42.0.49,52432,TCP,54,50315  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003316
252,1164549.622267,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
253,351024.326775,10.42.0.49,52432,10.42.0.13,61878,TCP,54,52432  >  61836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000105
254,351015.799586,10.42.0.13,51347,10.42.0.28,80,TCP,54,51358  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
255,351015.642582,10.42.0.13,51361,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
256,1152182.277557,10.42.0.49,52432,10.42.0.13,50557,HTTP,1096,Continuation,0.006158
257,1137127.985972,10.42.0.49,52432,10.42.0.13,50755,HTTP,1096,Continuation,0.006756
258,1183876.668732,10.42.0.49,52432,10.42.0.13,50810,HTTP,1096,Continuation,0.006674
259,1152726.415281,10.42.0.13,50559,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003334
260,1182027.852069,10.42.0.13,59181,10.42.0.49,52432,TCP,54,51059  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.005299
261,1170692.069924,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123923
262,1171118.639733,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000575
263,1182027.277778,10.42.0.13,50817,10.42.0.28,80,TCP,54,59178  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006522
264,351024.810332,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002277
265,1155058.415288,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=152566 Ack=15488 Win=5111 Len=0,0.152956
266,1155550.221951,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12468 Ack=159568 Win=5111 Len=0,0.117751
267,1163660.650649,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.093412
268,1178006.638114,10.42.0.49,52432,10.42.0.13,50681,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002103
269,265068.41341,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000108
270,1170355.840252,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
271,1178008.019589,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.110296
272,1156939.65147,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002765
273,1152628.78693,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.090741
274,378232.78704,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000799
275,1139328.114172,10.42.0.49,52432,10.42.0.13,50322,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002479
276,250222.513831,10.42.0.28,80,10.42.0.13,51159,TCP,58,"80  >  51118 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001117
277,351063.052951,10.42.0.13,51381,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
278,1132277.99546,10.42.0.49,52432,10.42.0.13,50362,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042887
279,1158250.157978,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.07723
280,1162179.129977,10.42.0.49,52432,10.42.0.13,50856,HTTP,1096,Continuation,0.006568
281,1171417.438089,10.42.0.49,52432,10.42.0.13,50406,HTTP,1096,Continuation,0.006991
282,1171129.438713,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000589
283,1174778.74746,10.42.0.49,52432,10.42.0.13,50892,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000241
284,1174531.843225,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000522
285,1152550.830668,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100417
286,351019.648548,10.42.0.13,51383,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004051
287,256973.900135,10.42.0.13,52701,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000447
288,1132277.296763,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123674
289,1132277.589252,10.42.0.13,50508,10.42.0.28,80,TCP,54,50340  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
290,351024.952211,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51347 [ACK] Seq=1 Ack=483 Win=2439 Len=0,0.002289
291,1131453.05835,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002504
292,1178006.639185,10.42.0.49,52432,10.42.0.13,50882,TCP,54,52432  >  50870 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.113115
293,351019.152121,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51382 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000111
294,1149939.008759,10.42.0.49,52432,10.42.0.13,50575,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043427
295,1132277.700568,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50313  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000258
296,1165693.065214,10.42.0.49,52432,10.42.0.13,50760,TCP,54,52432  >  50502 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000167
297,1158277.206574,10.42.0.13,50856,10.42.0.49,52432,TCP,54,50565  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003952
298,360014.617819,10.42.0.49,52432,10.42.0.13,61701,HTTP,1096,Continuation,0.007125
299,1183627.620658,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.133995
300,360263.752536,10.42.0.13,61841,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000104
301,241744.40513,10.42.0.13,59680,10.42.0.49,52432,TCP,54,59470  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003277
302,1132277.577564,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.009676
303,1132277.770168,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100145
304,422076.434432,10.42.0.13,62628,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00314
305,405043.414299,10.42.0.13,51484,10.42.0.28,80,TCP,54,51434  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
306,246303.30423,10.42.0.13,59476,10.42.0.49,52432,TCP,54,59464  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003464
307,351024.451138,10.42.0.28,80,10.42.0.13,51389,TCP,54,80  >  51388 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002658
308,351019.310176,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
309,1181954.19543,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009993
310,247391.248729,10.42.0.13,59468,10.42.0.49,52432,TCP,54,59484  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.007711
311,1144477.560438,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003522
312,1150934.626293,10.42.0.49,52432,10.42.0.13,50341,TCP,54,52432  >  50364 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002825
313,350983.480414,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000111
314,1158202.892219,10.42.0.13,50919,10.42.0.28,80,TCP,54,59179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
315,1182027.990581,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50908 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102896
316,1149417.415268,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000339
317,1142677.987326,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100661
318,1158388.841132,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
319,1166816.099767,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000185
320,1171195.588755,10.42.0.49,52432,10.42.0.13,50814,TCP,54,52432  >  50550 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001894
321,1141001.666672,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000676
322,420691.19117,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.107177
323,255902.290977,10.42.0.13,52756,10.42.0.28,80,TCP,54,52759  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001011
324,1143448.149319,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005599
325,324132.673868,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000754
326,1162454.429189,10.42.0.13,50523,10.42.0.49,52432,TCP,54,50535  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000133
327,1171207.042628,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.098867
328,1131603.564031,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.134519
329,351001.656978,10.42.0.49,52432,10.42.0.13,61878,TCP,54,52432  >  61888 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001458
330,1132277.70708,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50853 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001251
331,350982.661981,10.42.0.49,52432,10.42.0.13,61781,HTTP,1096,Continuation,0.006584
332,1132277.319721,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=32714 Ack=30877 Win=5111 Len=0,0.113335
333,361541.335183,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=157208 Ack=15140 Win=5840 Len=0,0.15698
334,1132277.714621,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.005041
335,1163930.291225,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.115369
336,1177738.533722,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.156028
337,1167176.56982,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
338,1178202.929485,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000119
339,1153262.571647,10.42.0.49,52432,10.42.0.13,50557,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000122
340,1163238.305133,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
341,1158387.967056,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25607 Ack=1090688 Win=4520 Len=0,0.000152
342,1132277.987589,10.42.0.13,50814,10.42.0.49,52432,TCP,54,50804  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001526
343,1170355.706472,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
344,238901.563277,10.42.0.13,51119,10.42.0.28,80,TCP,54,51179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
345,351019.61179,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002533
346,356589.811661,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=13576 Ack=107331 Win=4511 Len=0,0.253339
347,1158370.778968,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.122522
348,351008.148518,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51334 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001113
349,1163017.752575,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.105382
350,1176958.095244,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001255
351,423087.401321,10.42.0.49,52432,10.42.0.13,62721,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.382145
352,1171336.99527,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=120076 Ack=146688 Win=5840 Len=0,0.226215
353,1158200.659478,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.098032
354,1150941.640979,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000125
355,1166939.052338,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.13511
356,405060.417342,10.42.0.13,51463,10.42.0.28,80,TCP,54,51434  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000104
357,1160074.20731,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007537
358,356630.423968,10.42.0.13,61877,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001586
359,1160906.812799,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.004175
360,1150941.209731,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003111
361,1131228.554249,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004876
362,1132277.430797,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100746
363,1132277.40603,10.42.0.49,52432,10.42.0.13,50333,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044374
364,1138576.034327,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007119
365,351019.363095,10.42.0.13,51364,10.42.0.28,80,TCP,54,51389  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000115
366,1132277.998727,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001042
367,1152551.623956,10.42.0.49,52432,10.42.0.13,50550,HTTP,491,Continuation,0.004655
368,418617.41449,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=11289 Ack=5111 Win=5111 Len=0,0.149957
369,1153582.654523,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=252217 Ack=14042 Win=5789 Len=0,0.112879
370,1155830.923929,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003527
371,1132277.231978,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003256
372,1163930.609734,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102172
373,1171477.267688,10.42.0.49,52432,10.42.0.13,50853,TCP,54,52432  >  50832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000118
374,1144426.560073,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000225
375,350987.023865,10.42.0.13,51344,10.42.0.28,80,TCP,54,51388  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001119
376,422072.698516,10.42.0.13,62601,10.42.0.49,52432,TCP,54,62602  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002578
377,262741.251335,10.42.0.49,52432,10.42.0.13,59826,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044719
