No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
1140,117.733194,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293766 Ack=1 Win=1869 Len=1388 TSval=48,
1141,191.963647,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290443844 Ack=2043866417 Win=186,
1142,147.613013,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2271953 Ack=1 Win=1869 Len=1388 TSval=48,
1143,112.000658,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930195 Ack=1 Win=1869 Len=1388 TSval=4,
1144,108.712237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293043993 Ack=1 Win=1869 Len=1388 TSval,
1145,201.206659,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12433862 Ack=1 Win=1869 Len=1388 TSval=4,
1146,27.120241,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8333071 Ack=1512677965 Win=1869 Len=1,
1147,174.119967,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=526698 Ack=1 Win=1869 Len=1388 TSval=480,
1148,21.58622,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7803885 Ack=1512677965 Win=1869 Len=13,
1149,239.632298,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109771 Ack=1 Win=1869 Len=1388 TSval=4,
1150,157.702237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3059276 Ack=1 Win=1869 Len=1388 TSval=48,
1151,207.07241,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1220620 Ack=1 Win=1869 Len=1388 TSval=469,
1152,149.434515,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2429303 Ack=1 Win=1869 Len=1388 TSval=48,
1153,221.20632,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609200395 Ack=3545007976 Win=1869,
1154,198.780115,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290669 Ack=1 Win=1869 Len=1388 TSval=48,
1155,226.12205,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609450796 Ack=3545007976 Win=1869,
1156,207.088664,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12232074 Ack=1 Win=1869 Len=1388 TSval=4,
1157,167.821443,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940406 Ack=1512677965 Win=1869 Len,
1158,111.700672,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293539 Ack=1 Win=1869 Len=1388 TSval=48,
1159,239.850632,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610911212 Ack=3545007976 Win=186,
1160,165.877489,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293303 Ack=1 Win=1869 Len=1388 TSval=48,
1161,223.998812,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609322352 Ack=3545007976 Win=186,
1162,125.125526,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294864444 Ack=1 Win=1869 Len=1388 TSval,
1163,23.769383,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7810147 Ack=1512677965 Win=1869 Len=1,
1164,186.443215,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6345639 Ack=1 Win=1869 Len=1388 TSval=48,
1165,104.65761,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1705731 Ack=1 Win=1869 Len=1388 TSval=481,
1166,239.903623,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161101700 Ack=351267965 Win=1869 Len,
1167,286.56224,192.168.0.16,49796,192.168.0.13,9020,TCP,114,49796  >  9020 [ACK] Seq=193 Ack=679284 Win=524288 Len=0 TSval=366468568 T,
1168,207.10464,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1224120 Ack=1 Win=1869 Len=1388 TSval=469,
1169,244.921545,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10911832 Ack=2263787878 Win=1869 Len,
1170,221.23269,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609411949 Ack=3545007976 Win=1869,
1171,124.709377,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1286258 Ack=1 Win=1869 Len=1388 TSval=48,
1172,244.834298,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1054621 Ack=226378741 Win=1869 Len=1,
1173,202.746222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4291128370 Ack=2043866417 Win=186,
1174,186.821559,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6371781 Ack=1 Win=1869 Len=1388 TSval=48,
1175,210.080323,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42911142 Ack=1 Win=1869 Len=1388 TSval=4,
1176,123.944454,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294857 Ack=1 Win=1869 Len=1388 TSval=48,
1177,186.01731,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6553757 Ack=1 Win=1869 Len=1388 TSval=485,
1178,21.415141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1272941 Ack=1 Win=1869 Len=1388 TSval=469,
1179,214.164719,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12627206 Ack=1 Win=1869 Len=1388 TSval=4,
1180,245.434372,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1045692 Ack=226378741 Win=1869 Len=1,
1181,210.072873,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1251325 Ack=1 Win=1869 Len=1388 TSval=48,
1182,244.835629,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10770004 Ack=2263787878 Win=1869 Len,
1183,239.974924,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161046382 Ack=22043866417 Win=186,
1184,206.540725,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12031172 Ack=1 Win=1869 Len=1388 TSval=4,
1185,244.836929,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1077155 Ack=226378741 Win=1869 Len=1,
1186,22.519992,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7874616 Ack=1512677965 Win=1869 Len=1,
1187,101.496414,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930758 Ack=1512677965 Win=1869 Len,
1188,204.96524,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11907702 Ack=1 Win=1869 Len=1388 TSval=48,
1189,29.570044,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8247060 Ack=1512677965 Win=1869 Len=1,
1190,212.440863,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294294498 Ack=2043866417 Win=186,
1191,198.084184,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42908664 Ack=1 Win=1869 Len=1388 TSval=4,
1192,178.18392,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5262199 Ack=1 Win=1869 Len=1388 TSval=485,
1193,108.749841,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293064766 Ack=1 Win=1869 Len=1388 TSval,
1194,223.934542,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609406300 Ack=3545007976 Win=186,
1195,29.906088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=816472 Ack=1 Win=1869 Len=1388 TSval=4691,
1196,207.129445,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1203558 Ack=1 Win=1869 Len=1388 TSval=48,
1197,216.206799,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293272 Ack=1 Win=1869 Len=1388 TSval=48,
1198,286.965499,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=656487 Ack=193 Win=14952 Len=1388 TSval=,
1199,149.937555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2494117 Ack=1 Win=1869 Len=1388 TSval=48,
1200,13.674025,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294775 Ack=1 Win=1869 Len=1388 TSval=468,
1201,270.088144,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=124628 Ack=193 Win=14952 Len=1388 TSval=,
1202,169.781019,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290425 Ack=1 Win=1869 Len=1388 TSval=48,
1203,149.969385,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2425987 Ack=1 Win=1869 Len=1388 TSval=48,
1204,207.12578,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12268777 Ack=1 Win=1869 Len=1388 TSval=48,
1205,18.084283,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6364285 Ack=1 Win=1869 Len=1388 TSval=469,
1206,244.995029,223.39.118.176,443,192.168.0.23,37510,TCP,102,443  >  3747 [ACK] Seq=1 Ack=1585 Win=10956 Len=0,0.00025
1207,286.084759,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=107793 Ack=193 Win=14952 Len=1388 TSval=,
1208,120.871923,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294001043 Ack=1 Win=1869 Len=1388 TSval,
1209,166.178884,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4500038 Ack=1 Win=1869 Len=1388 TSval=48,
1210,240.529487,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11956162 Ack=1 Win=1869 Len=1388 TSval=4,
1211,206.246967,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12278178 Ack=1 Win=1869 Len=1388 TSval=4,
1212,277.822453,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=599462 Ack=193 Win=14952 Len=1388 TSval=,
1213,125.836272,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294847 Ack=1 Win=1869 Len=1388 TSval=48,
1214,149.755998,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2437245 Ack=1 Win=1869 Len=1388 TSval=48,
1215,239.552564,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610931183 Ack=3545007976 Win=186,
1216,221.20069,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160916142 Ack=1 Win=1869 Len=1388 TSval=4,
1217,214.880341,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12932865 Ack=1 Win=1869 Len=1388 TSval=4,
1218,153.692812,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3046690 Ack=1 Win=1869 Len=1388 TSval=48,
1219,120.862459,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=429472182 Win=32681 Len=0 TSval=366301014,
1220,108.409476,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292891431 Ack=1 Win=1869 Len=1388 TSval,
1221,24.882852,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=785582 Ack=1 Win=1869 Len=1388 TSval=4674,
1222,19.752416,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2540146 Ack=1 Win=1869 Len=1388 TSval=469,
1223,115.030241,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931176 Ack=1 Win=1869 Len=1388 TSval=4,
1224,149.779728,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2266212 Ack=1 Win=1869 Len=1388 TSval=48,
1225,156.184472,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3429405 Ack=1 Win=1869 Len=1388 TSval=48,
1226,166.532066,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=386988 Ack=1 Win=1869 Len=1388 TSval=483,
1227,148.679859,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2311364 Ack=1 Win=1869 Len=1388 TSval=48,
1228,149.967189,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=256569 Ack=1 Win=1869 Len=1388 TSval=480,
1229,239.953723,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610225602 Ack=3545007976 Win=186,
1230,178.569881,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5170659 Ack=1 Win=1869 Len=1388 TSval=48,
1231,16.700183,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1290830 Ack=1 Win=1869 Len=1388 TSval=468,
1232,206.120426,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1206093 Ack=1 Win=1869 Len=1388 TSval=48,
1233,23.83632,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=78694212 Ack=1512677965 Win=1869 Len=1,
1234,239.833229,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610491 Ack=1512677965 Win=1869 Len=,
1235,112.813551,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294290 Ack=1 Win=1869 Len=1388 TSval=48,
1236,291.991988,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=71701 Ack=193 Win=14952 Len=1388 TSval=4,
1237,149.098486,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2391117 Ack=1 Win=1869 Len=1388 TSval=48,
1238,286.321866,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=107966 Ack=193 Win=14952 Len=1388 TSval=,
1239,18.91264,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2070472 Ack=1 Win=1869 Len=1388 TSval=4690,
1240,215.41999,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1270861 Ack=1 Win=1869 Len=1388 TSval=488,
1241,137.392727,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1281360 Ack=1 Win=1869 Len=1388 TSval=48,
1242,112.805419,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293310126 Ack=1 Win=1869 Len=1388 TSval,
1243,145.670873,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2228172 Ack=1 Win=1869 Len=1388 TSval=48,
1244,13.740257,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294845 Ack=1 Win=1869 Len=1388 TSval=468,
1245,13.965782,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1188562 Ack=1 Win=1869 Len=1388 TSval=468,
1246,207.119146,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12333839 Ack=1 Win=1869 Len=1388 TSval=4,
1247,23.88462,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7825284 Ack=1512677965 Win=1869 Len=13,
1248,149.96999,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2403014 Ack=1 Win=1869 Len=1388 TSval=482,
1249,17.755522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1494611 Ack=1 Win=1869 Len=1388 TSval=468,
1250,104.679722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1724176 Ack=1 Win=1869 Len=1388 TSval=48,
1251,207.127425,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1223302 Ack=1 Win=1869 Len=1388 TSval=48,
1252,148.551327,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2340596 Ack=1 Win=1869 Len=1388 TSval=48,
1253,24.815245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7761162 Ack=1512677965 Win=1869 Len=1,
1254,11.970231,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1265882 Ack=1 Win=1869 Len=1388 TSval=468,
1255,206.570369,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12330060 Ack=1 Win=1869 Len=1388 TSval=4,
1256,207.577497,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222341 Ack=1 Win=1869 Len=1388 TSval=48,
1257,15.413293,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=163672 Ack=1 Win=1869 Len=1388 TSval=4673,
1258,209.046572,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1243175 Ack=1 Win=1869 Len=1388 TSval=48,
1259,148.736559,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2393071 Ack=1 Win=1869 Len=1388 TSval=48,
1260,211.84972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608341 Ack=1 Win=1869 Len=1388 TSval=48,
1261,244.876918,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10491609 Ack=1 Win=1869 Len=1388 TSval=4,
1262,206.183771,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12189769 Ack=1 Win=1869 Len=1388 TSval=4,
1263,101.705397,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429307206 Ack=1512677965 Win=1869,
1264,155.799394,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3066817 Ack=1 Win=1869 Len=1388 TSval=48,
1265,16.998661,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3892866 Ack=1 Win=1869 Len=1388 TSval=468,
1266,114.30402,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930599 Ack=1512677965 Win=1869 Len=,
1267,21.896234,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7746714 Ack=1512677965 Win=1869 Len=1,
1268,108.73684,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292866 Ack=1 Win=1869 Len=1388 TSval=485,
1269,24.595255,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7766319 Ack=1512677965 Win=1869 Len=1,
1270,147.116685,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2272121 Ack=1 Win=1869 Len=1388 TSval=48,
1271,15.521233,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294240 Ack=1 Win=1869 Len=1388 TSval=468,
1272,23.136765,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7811001 Ack=1512677965 Win=1869 Len=1,
1273,204.572188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11908004 Ack=1 Win=1869 Len=1388 TSval=4,
1274,284.933429,192.168.0.16,49796,192.168.0.13,9020,TCP,110,49796  >  9020 [ACK] Seq=193 Ack=10537 Win=522864 Len=0 TSval=366467139 T,
1275,204.292033,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429110418 Ack=22043866417 Win=186,
1276,207.51977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12251796 Ack=1 Win=1869 Len=1388 TSval=48,
1277,173.993483,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5716186 Ack=1 Win=1869 Len=1388 TSval=48,
1278,149.793188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2525566 Ack=1 Win=1869 Len=1388 TSval=48,
1279,149.814779,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2551677 Ack=1 Win=1869 Len=1388 TSval=48,
1280,181.631973,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6847276 Ack=1 Win=1869 Len=1388 TSval=48,
1281,149.69799,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2567712 Ack=1 Win=1869 Len=1388 TSval=482,
1282,222.985222,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=160950077976 Win=1869 Len=0 TS,
1283,161.67198,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293083 Ack=1 Win=1869 Len=1388 TSval=483,
1284,109.032197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293140186 Ack=1 Win=1869 Len=1388 TSval,
1285,164.969455,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293076 Ack=1 Win=1869 Len=1388 TSval=48,
1286,13.563356,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1267147 Ack=1 Win=1869 Len=1388 TSval=468,
1287,244.831153,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11329175 Ack=1 Win=1869 Len=1388 TSval=4,
1288,28.533822,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8068587 Ack=1512677965 Win=1869 Len=1,
1289,237.857721,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610290813 Ack=3545007976 Win=186,
1290,149.770891,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2533078 Ack=1 Win=1869 Len=1388 TSval=48,
