No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
864,209.486361,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12332022 Ack=1 Win=1869 Len=1388 TSval=4,
865,17.709144,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1954758 Ack=1 Win=1869 Len=1388 TSval=468,
866,117.408126,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429417668 Ack=1 Win=1869 Len=1388 TSval=,
867,13.73302,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=138190 Win=32679 Len=0 TSval=366196214 TSecr=4,
868,206.212516,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12009043 Ack=1 Win=1869 Len=1388 TSval=4,
869,186.95427,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6392070 Ack=1 Win=1869 Len=1388 TSval=485,
870,206.278832,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12232585 Ack=1 Win=1869 Len=1388 TSval=4,
871,207.08081,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1205171 Ack=1 Win=1869 Len=1388 TSval=469,
872,165.198873,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=389388 Ack=1 Win=1869 Len=1388 TSval=480,
873,147.107337,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2293764 Ack=1 Win=1869 Len=1388 TSval=48,
874,129.857612,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294691 Ack=1 Win=1869 Len=1388 TSval=48,
875,244.953444,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1057279 Ack=226378741 Win=1869 Len=1,
876,203.150817,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12044040 Ack=1 Win=1869 Len=1388 TSval=4,
877,10.769657,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 52724#1] 49784  >  9020 [ACK] Seq=1512677965 Ack=1744171 Win=3,
878,214.703435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12929706 Ack=1 Win=1869 Len=1388 TSval=4,
879,206.131326,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1206726 Ack=1 Win=1869 Len=1388 TSval=48,
880,15.953788,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=137868 Ack=1 Win=1869 Len=1388 TSval=4673,
881,239.879792,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161111775 Ack=22045007976 Win=186,
882,239.969842,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611101212 Ack=3545007976 Win=186,
883,206.01236,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12421615 Ack=1 Win=1869 Len=1388 TSval=48,
884,15.413123,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1793815 Ack=1 Win=1869 Len=1388 TSval=468,
885,226.009558,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160945539 Ack=22045007976 Win=186,
886,207.147524,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12198925 Ack=1 Win=1869 Len=1388 TSval=4,
887,157.953865,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3047972 Ack=1 Win=1869 Len=1388 TSval=48,
888,149.702026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2511125 Ack=1 Win=1869 Len=1388 TSval=48,
889,186.836671,104.70.122.58,443,192.168.0.24,50966,TCP,1558,443  >  50966 [ACK] Seq=321030 Ack=366 Win=3544 Len=1448 TSval=10134963,
890,186.541656,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6364273 Ack=1 Win=1869 Len=1388 TSval=48,
891,27.243157,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8619815 Ack=1512677965 Win=1869 Len=1,
892,164.359327,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293518 Ack=1 Win=1869 Len=1388 TSval=48,
893,23.071896,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=785756 Ack=1 Win=1869 Len=1388 TSval=4674,
894,207.874125,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1225691 Ack=1 Win=1869 Len=1388 TSval=48,
895,149.999899,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2570677 Ack=1 Win=1869 Len=1388 TSval=48,
896,157.352151,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2057978 Ack=1 Win=1869 Len=1388 TSval=48,
897,222.20657,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609455302 Ack=3545007976 Win=1869,
898,207.609679,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1223325 Ack=1 Win=1869 Len=1388 TSval=48,
899,13.621164,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1151775 Ack=1 Win=1869 Len=1388 TSval=468,
900,23.206998,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7875163 Ack=1512677965 Win=1869 Len=1,
901,166.120843,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=386566 Ack=1 Win=1869 Len=1388 TSval=483,
902,207.532777,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12243835 Ack=1 Win=1869 Len=1388 TSval=4,
903,207.509744,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227875 Ack=1 Win=1869 Len=1388 TSval=48,
904,211.251984,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1261335 Ack=1 Win=1869 Len=1388 TSval=48,
905,198.791276,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6643048 Ack=1 Win=1869 Len=1388 TSval=48,
906,207.15955,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1219918 Win=32768 Len=0 TSval=366391393 TSecr,
907,284.923233,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=115893 Ack=193 Win=14952 Len=1388 TSval=,
908,186.691095,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6373167 Ack=1 Win=1869 Len=1388 TSval=48,
909,13.696355,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1069797 Ack=1 Win=1869 Len=1388 TSval=468,
910,211.847777,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260947913 Ack=3545007976 Win=186,
911,211.82006,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12603696 Ack=1 Win=1869 Len=1388 TSval=48,
912,212.25088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16093432 Ack=1 Win=1869 Len=1388 TSval=48,
913,244.965428,211.233.18.24,443,192.168.0.23,40276,TCP,1566,443  >  40282 [ACK] Seq=1466 Ack=565 Win=16640 Len=1448 TSval=112639169,
914,194.470411,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7042748 Ack=1 Win=1869 Len=1388 TSval=48,
915,134.554643,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=175448 Ack=1 Win=1869 Len=1388 TSval=480,
916,231.65109,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16101355 Ack=1 Win=1869 Len=1388 TSval=48,
917,16.79955,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1728923 Ack=1 Win=1869 Len=1388 TSval=4687,
918,186.010246,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6386641 Ack=1 Win=1869 Len=1388 TSval=48,
919,149.77519,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=225796 Win=32768 Len=0 TSval=366333535 TSecr=,
920,270.139464,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=120889 Ack=193 Win=14952 Len=1388 TSval=,
921,204.518047,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11908694 Ack=1 Win=1869 Len=1388 TSval=4,
922,239.968931,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16103765 Ack=1 Win=1869 Len=1388 TSval=4,
923,161.914064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293172 Ack=1 Win=1869 Len=1388 TSval=48,
924,154.19999,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2070477 Ack=1 Win=1869 Len=1388 TSval=482,
925,161.979756,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293773 Ack=1 Win=1869 Len=1388 TSval=48,
926,186.204577,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6382219 Ack=1 Win=1869 Len=1388 TSval=48,
927,206.140092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1203438 Ack=1 Win=1869 Len=1388 TSval=48,
928,174.403873,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5998847 Ack=1 Win=1869 Len=1388 TSval=48,
929,244.92264,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1073585 Ack=226378741 Win=1869 Len=13,
930,239.924322,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611100147 Ack=3545007976 Win=186,
931,244.952621,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1033358 Ack=226378741 Win=1869 Len=1,
932,152.843475,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=3193550 Win=32768 Len=0 TSval=366342893 TSec,
933,223.46424,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095776 Ack=1 Win=1869 Len=1388 TSval=48,
934,209.968682,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12427702 Ack=1 Win=1869 Len=1388 TSval=4,
935,149.791642,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2556723 Ack=1 Win=1869 Len=1388 TSval=48,
936,21.895083,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7779107 Ack=1512677965 Win=1869 Len=1,
937,18.550307,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2057301 Ack=1 Win=1869 Len=1388 TSval=468,
938,111.820763,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429370682 Ack=1 Win=1869 Len=1388 TSval=,
939,117.745498,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931606 Ack=1 Win=1869 Len=1388 TSval=4,
940,278.20441,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=825859 Ack=193 Win=14952 Len=1388 TSval=4,
941,149.938466,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2428233 Ack=1 Win=1869 Len=1388 TSval=48,
942,166.820029,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,9020  >  49784 [ACK] Seq=439881 Ack=1 Win=1869 Len=1388 TSval=483413 TSecr,
943,223.602896,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609334131 Ack=3545007976 Win=186,
944,286.956074,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=66431 Ack=193 Win=14952 Len=1388 TSval=4,
945,28.012621,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8609499 Ack=1512677965 Win=1869 Len=1,
946,223.860978,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609478122 Ack=3545007976 Win=186,
947,270.128895,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=108939 Ack=193 Win=14952 Len=1388 TSval=,
948,149.862144,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2572517 Ack=1 Win=1869 Len=1388 TSval=48,
949,190.144942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42905563 Ack=1 Win=1869 Len=1388 TSval=4,
950,108.751282,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930112 Ack=1512677965 Win=1869 Len,
951,211.512943,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1277372 Ack=1 Win=1869 Len=1388 TSval=48,
952,209.953446,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12411176 Ack=1 Win=1869 Len=1388 TSval=4,
953,149.703798,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2429287 Ack=1 Win=1869 Len=1388 TSval=48,
954,17.882197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1474001 Ack=1 Win=1869 Len=1388 TSval=468,
955,244.835569,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2132575 Ack=226378741 Win=1869 Len=1,
956,106.740579,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292733 Ack=1 Win=1869 Len=1388 TSval=48,
957,201.686058,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12008694 Ack=1 Win=1869 Len=1388 TSval=4,
958,186.863538,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6385073 Ack=1 Win=1869 Len=1388 TSval=48,
959,176.219644,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=555505 Ack=1 Win=1869 Len=1388 TSval=484,
960,127.080216,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294056 Ack=1 Win=1869 Len=1388 TSval=48,
961,12.203327,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1288737 Ack=1 Win=1869 Len=1388 TSval=468,
962,149.816816,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2527166 Ack=1 Win=1869 Len=1388 TSval=48,
963,206.224477,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1218226912 Ack=3545007976 Win=186,
964,23.876285,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7800941 Ack=1512677965 Win=1869 Len=1,
965,214.305644,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297160 Ack=1 Win=1869 Len=1388 TSval=48,
966,295.978499,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=297706 Ack=193 Win=14952 Len=1388 TSval=,
967,123.910091,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294000638 Ack=1 Win=1869 Len=1388 TSval,
968,13.771364,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=139965 Win=32679 Len=0 TSval=366193259 TSecr=,
969,239.965534,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610634450 Ack=3545007976 Win=186,
970,23.956265,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=787704 Ack=1512677965 Win=1869 Len=13,
971,24.157357,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7860587 Ack=1512677965 Win=1869 Len=1,
972,18.91294,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2386072 Ack=1 Win=1869 Len=1388 TSval=4690,
973,149.736141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2506071 Ack=1 Win=1869 Len=1388 TSval=48,
974,104.63961,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1736171 Ack=1 Win=1869 Len=1388 TSval=482,
975,161.420597,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930483 Ack=1 Win=1869 Len=1388 TSval=4,
976,108.790154,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293075 Ack=1 Win=1869 Len=1388 TSval=48,
977,153.633459,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Window Update] 49784  >  9020 [ACK] Seq=1 Ack=366858 Win=32683 Len=0 TSval=3663204,
978,233.310898,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1610961847 Ack=3545007976 Win=1869 Len=138,
979,112.881352,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293047892 Ack=1 Win=1869 Len=1388 TSval,
980,205.837999,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12030004 Ack=1 Win=1869 Len=1388 TSval=4,
981,117.078386,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293075 Ack=1 Win=1869 Len=1388 TSval=48,
982,161.203072,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293462 Ack=1 Win=1869 Len=1388 TSval=48,
983,202.770328,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4291170 Ack=1 Win=1869 Len=1388 TSval=48,
984,116.97499,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293014 Ack=1 Win=1869 Len=1388 TSval=483,
985,112.820555,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 62602#1] 49784  >  9020 [ACK] Seq=1 Ack=4293406412 Win=32764 Len,
986,18.213852,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2033856 Ack=1 Win=1869 Len=1388 TSval=469,
987,22.784014,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213517 Ack=1512677965 Win=1869 Len=1,
988,245.33212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10611876 Ack=1 Win=1869 Len=1388 TSval=48,
989,112.819245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293004031 Ack=1 Win=1869 Len=1388 TSval,
990,161.97967,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293384 Ack=1 Win=1869 Len=1388 TSval=483,
991,23.121329,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7547235 Ack=1512677965 Win=1869 Len=1,
992,244.890135,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1054317 Ack=226378741 Win=1869 Len=1,
993,15.568244,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1727078 Ack=1 Win=1869 Len=1388 TSval=468,
994,244.812264,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10327165 Ack=1 Win=1869 Len=1388 TSval=4,
995,112.494324,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429311553 Ack=1 Win=1869 Len=1388 TSval=,
996,207.187612,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12183139 Ack=1 Win=1869 Len=1388 TSval=4,
997,206.019228,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12010493 Ack=1 Win=1869 Len=1388 TSval=4,
998,168.65051,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293075 Ack=1 Win=1869 Len=1388 TSval=483,
999,21.363318,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7813318 Ack=1512677965 Win=1869 Len=1,
1000,106.610068,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42928872 Ack=1 Win=1869 Len=1388 TSval=4,
1001,245.68833,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21328477 Ack=1 Win=1869 Len=1388 TSval=48,
1002,160.815382,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930582 Ack=1512677965 Win=1869 Len,
1003,108.732365,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930585 Ack=1512677965 Win=1869 Len,
1004,239.973253,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610516400 Ack=3545007976 Win=186,
1005,231.258245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16103078 Ack=1 Win=1869 Len=1388 TSval=4,
1006,211.139345,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1267195 Ack=1 Win=1869 Len=1388 TSval=48,
1007,17.918584,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=175809 Win=32768 Len=0 TSval=366319621 TSecr=,
1008,21.30839,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7823418 Ack=1512677965 Win=1869 Len=13,
1009,126.815257,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294738 Ack=1 Win=1869 Len=1388 TSval=48,
1010,112.814345,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293391854 Win=32768 Len=0 TSval=36629880,
1011,161.713519,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293117 Ack=1 Win=1869 Len=1388 TSval=48,
1012,10.873086,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1748616 Ack=1 Win=1869 Len=1388 TSval=468,
1013,244.824276,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10911147 Ack=2263787878 Win=1869 Len,
1014,145.64049,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2388704 Ack=1 Win=1869 Len=1388 TSval=481,
1015,210.776012,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1258930 Ack=1 Win=1869 Len=1388 TSval=48,
1016,244.952125,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1091111 Ack=226378741 Win=1869 Len=1,
