No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
493,295.584541,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=233329 Ack=193 Win=14952 Len=1388 TSval=,
494,112.302073,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294375592 Ack=1 Win=1869 Len=1388 TSval,
495,109.025423,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42908318 Ack=1512677965 Win=1869 Len,
496,149.590675,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2454107 Ack=1 Win=1869 Len=1388 TSval=48,
497,148.11345,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2303726 Ack=1 Win=1869 Len=1388 TSval=481,
498,211.309773,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293005 Ack=1 Win=1869 Len=1388 TSval=48,
499,204.17748,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11913068 Ack=1 Win=1869 Len=1388 TSval=48,
500,244.837232,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1028432 Ack=226378741 Win=1869 Len=1,
501,214.940122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12945163 Ack=1 Win=1869 Len=1388 TSval=4,
502,149.720854,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2573405 Ack=1 Win=1869 Len=1388 TSval=48,
503,21.564336,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7940991 Ack=1512677965 Win=1869 Len=1,
504,127.136457,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 83336#1] 49784  >  9020 [ACK] Seq=1 Ack=429483 Win=32768 Len=0 TSval,
505,29.013828,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8162862 Ack=1512677965 Win=1869 Len=1,
506,24.898916,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=787422 Ack=226378741 Win=1869 Len=138,
507,235.853495,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610234552 Ack=3545007976 Win=186,
508,161.196787,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3875798 Ack=1 Win=1869 Len=1388 TSval=48,
509,166.424068,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3817066 Ack=1 Win=1869 Len=1388 TSval=48,
510,115.955433,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293117 Ack=1 Win=1869 Len=1388 TSval=48,
511,270.02171,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=11333 Ack=193 Win=14952 Len=1388 TSval=49,
512,216.82026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608695 Ack=1 Win=1869 Len=1388 TSval=48,
513,117.197342,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940911 Ack=1 Win=1869 Len=1388 TSval=4,
514,207.000122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12059410 Ack=1 Win=1869 Len=1388 TSval=4,
515,244.810212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1011167965 Ack=3545007976 Win=186,
516,206.797244,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12230862 Ack=1 Win=1869 Len=1388 TSval=4,
517,112.139898,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293120404 Ack=1 Win=1869 Len=1388 TSval,
518,24.968856,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7811142 Ack=226378741 Win=1869 Len=13,
519,123.40349,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294209 Ack=1 Win=1869 Len=1388 TSval=480,
520,244.888883,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=855385 Ack=226378741 Win=1869 Len=13,
521,21.700249,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7541479 Ack=1512677965 Win=1869 Len=1,
522,108.773486,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930587 Ack=1512677965 Win=1869 Len,
523,149.793039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2489376 Ack=1 Win=1869 Len=1388 TSval=48,
524,174.674081,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5195319 Ack=1 Win=1869 Len=1388 TSval=48,
525,13.713652,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1173257 Ack=1 Win=1869 Len=1388 TSval=468,
526,149.421545,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2429405 Ack=1 Win=1869 Len=1388 TSval=48,
527,223.314188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160951796 Ack=35450007976 Win=186,
528,131.123712,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1262144 Ack=1 Win=1869 Len=1388 TSval=48,
529,220.760543,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091675 Ack=1 Win=1869 Len=1388 TSval=4,
530,239.965539,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611101304 Ack=3545007976 Win=186,
531,244.895972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1072847 Ack=226378741 Win=1869 Len=1,
532,13.533253,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=9047214 Ack=1 Win=1869 Len=1388 TSval=468,
533,154.653349,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=311276 Win=32768 Len=0 TSval=366320872 TSecr,
534,112.147487,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930123 Ack=1 Win=1869 Len=1388 TSval=4,
535,21.219425,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7828916 Ack=1512677965 Win=1869 Len=1,
536,214.975569,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260890 Ack=1512677965 Win=1869 Len=,
537,239.905145,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610238 Ack=1512677965 Win=1869 Len=,
538,107.077212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292924 Ack=1 Win=1869 Len=1388 TSval=48,
539,17.336561,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1692764 Ack=1 Win=1869 Len=1388 TSval=468,
540,226.002367,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609295078 Ack=3545007976 Win=186,
541,149.04321,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2429486 Ack=1 Win=1869 Len=1388 TSval=482,
542,277.11285,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=827307 Ack=193 Win=14952 Len=1388 TSval=4,
543,148.13062,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2343336 Ack=1 Win=1869 Len=1388 TSval=482,
544,23.162098,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7879410 Ack=1512677965 Win=1869 Len=1,
545,211.99655,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12793335 Ack=1 Win=1869 Len=1388 TSval=48,
546,125.356947,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294283 Ack=1 Win=1869 Len=1388 TSval=48,
547,174.526038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5441897 Ack=1 Win=1869 Len=1388 TSval=48,
548,198.777054,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=2043866417 Ack=429043514 Win=32505 Len=0 TSval=,
549,203.983117,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12040155 Ack=1 Win=1869 Len=1388 TSval=4,
550,104.705666,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1742223 Ack=1 Win=1869 Len=1388 TSval=48,
551,106.535661,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1756172 Ack=1 Win=1869 Len=1388 TSval=48,
552,204.542098,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11908541 Ack=1 Win=1869 Len=1388 TSval=4,
553,24.834126,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7861178 Ack=1512677965 Win=1869 Len=1,
554,239.972738,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610297047 Ack=3545007976 Win=186,
555,18.717662,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2055799 Ack=1 Win=1869 Len=1388 TSval=468,
556,139.771924,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1472215 Ack=1 Win=1869 Len=1388 TSval=48,
557,13.322626,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297401 Ack=1 Win=1869 Len=1388 TSval=468,
558,223.930874,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609485978 Ack=3545007976 Win=186,
559,21.69658,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7451483 Ack=1512677965 Win=1869 Len=13,
560,24.836883,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8211130 Ack=226378741 Win=1869 Len=13,
561,18.982145,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2385176 Ack=1 Win=1869 Len=1388 TSval=469,
562,24.851257,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=786275 Ack=226378741 Win=1869 Len=138,
563,167.554578,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4307507 Ack=1 Win=1869 Len=1388 TSval=48,
564,134.615147,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1754595 Ack=1 Win=1869 Len=1388 TSval=48,
565,148.011958,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2390304 Ack=1 Win=1869 Len=1388 TSval=48,
566,215.425081,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13074930 Ack=1 Win=1869 Len=1388 TSval=4,
567,125.210527,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294738602 Ack=1 Win=1869 Len=1388 TSval,
568,12.727924,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1304862 Win=32679 Len=0 TSval=366201030 TSecr,
569,206.173997,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12100826 Ack=1 Win=1869 Len=1388 TSval=4,
570,151.229281,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3087418 Ack=1 Win=1869 Len=1388 TSval=48,
571,223.987554,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609043994 Ack=3545007976 Win=186,
572,149.969619,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2484041 Ack=1 Win=1869 Len=1388 TSval=48,
573,156.832236,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3041172 Ack=1 Win=1869 Len=1388 TSval=48,
574,222.592277,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609434753 Ack=3545007976 Win=186,
575,289.979496,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=69953 Ack=193 Win=14952 Len=1388 TSval=4,
576,231.83672,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109965 Ack=1 Win=1869 Len=1388 TSval=48,
577,21.297865,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7813688 Ack=1512677965 Win=1869 Len=1,
578,244.924546,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1057721 Ack=226378741 Win=1869 Len=1,
579,125.412397,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42944479 Ack=1 Win=1869 Len=1388 TSval=4,
580,18.943004,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6757206 Ack=1 Win=1869 Len=1388 TSval=469,
581,154.904674,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3039869 Ack=1 Win=1869 Len=1388 TSval=48,
582,182.13083,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5571606 Ack=1 Win=1869 Len=1388 TSval=485,
583,294.84793,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=290907 Ack=193 Win=14952 Len=1388 TSval=4,
584,117.891433,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293277 Ack=1 Win=1869 Len=1388 TSval=48,
585,244.887292,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=110641874 Win=32679 Len=0 TSval=3,
586,207.568868,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1220574 Win=32681 Len=0 TSval=366392483 TSec,
587,233.878965,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161061788 Ack=3512678797 Win=1869,
588,125.204036,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294476 Ack=1 Win=1869 Len=1388 TSval=48,
589,160.19479,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429308682 Ack=1 Win=1869 Len=1388 TSval=4,
590,123.680592,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294330 Ack=1 Win=1869 Len=1388 TSval=48,
591,18.014736,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6520276 Ack=1 Win=1869 Len=1388 TSval=469,
592,198.780734,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=2043866417 Ack=4290438017 Win=32679 Len=0 TSval,
593,244.972497,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1075677 Ack=226378741 Win=1869 Len=1,
594,149.019392,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2493742 Ack=1 Win=1869 Len=1388 TSval=48,
595,149.767141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2515691 Ack=1 Win=1869 Len=1388 TSval=48,
596,29.912125,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133142 Ack=1512677965 Win=1869 Len=1,
597,112.980529,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4294301870 Win=32679 Len=0 TSval=36630822,
598,244.955569,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133253 Ack=226378741 Win=1869 Len=1,
599,149.785714,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2474091 Ack=1 Win=1869 Len=1388 TSval=48,
600,213.308389,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161060453 Ack=351267965 Win=1869 Len,
601,156.713374,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=3366417 Win=32768 Len=0 TSval=366349839 TSec,
602,244.953335,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=9411078 Ack=226378741 Win=1869 Len=1,
603,22.399799,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8131183 Ack=1512677965 Win=1869 Len=1,
604,214.060378,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1291058 Ack=1 Win=1869 Len=1388 TSval=48,
605,207.568764,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12206452 Ack=1 Win=1869 Len=1388 TSval=4,
606,207.076364,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227330 Ack=1 Win=1869 Len=1388 TSval=48,
607,15.532781,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1704018 Ack=1 Win=1869 Len=1388 TSval=468,
608,223.872433,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609459576 Ack=3545007976 Win=186,
609,161.966697,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293100 Ack=1 Win=1869 Len=1388 TSval=48,
610,24.172349,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7813710 Ack=1512677965 Win=1869 Len=1,
611,29.958479,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8145657 Ack=1512677965 Win=1869 Len=1,
612,293.936854,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=870102 Ack=193 Win=14952 Len=1388 TSval=,
613,100.550821,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1724317 Ack=1 Win=1869 Len=1388 TSval=48,
614,244.956257,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10772163 Ack=1 Win=1869 Len=1388 TSval=4,
615,108.752414,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292511 Ack=1 Win=1869 Len=1388 TSval=48,
616,223.46564,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160947677 Ack=1 Win=1869 Len=1388 TSval=4,
617,208.738547,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12264764 Ack=1 Win=1869 Len=1388 TSval=4,
618,233.020931,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610535350 Ack=3545007976 Win=186,
619,117.020834,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294072 Ack=1 Win=1869 Len=1388 TSval=48,
620,198.770391,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42905817 Ack=1512677965 Win=1869 Len,
621,165.706826,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3873864 Ack=1 Win=1869 Len=1388 TSval=48,
622,124.502119,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294559 Ack=1 Win=1869 Len=1388 TSval=48,
623,194.467039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290916 Ack=1 Win=1869 Len=1388 TSval=48,
624,108.67341,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42928772 Ack=1512677965 Win=1869 Len=,
625,100.434783,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1727278 Ack=1 Win=1869 Len=1388 TSval=48,
626,126.132392,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294880 Ack=1 Win=1869 Len=1388 TSval=48,
627,275.122816,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=106438 Ack=193 Win=14952 Len=1388 TSval=,
628,210.860457,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1258866 Ack=1 Win=1869 Len=1388 TSval=48,
629,153.279299,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=307304 Ack=1 Win=1869 Len=1388 TSval=480,
630,27.945484,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8136081 Ack=1512677965 Win=1869 Len=1,
631,213.041764,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294294063 Ack=2043866417 Win=186,
632,231.106545,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610251012 Ack=3545007976 Win=186,
633,151.294177,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3040012 Ack=1 Win=1869 Len=1388 TSval=48,
634,149.644234,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2327287 Ack=1 Win=1869 Len=1388 TSval=48,
635,143.929444,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1618865 Ack=1 Win=1869 Len=1388 TSval=48,
636,174.769759,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5519813 Ack=1 Win=1869 Len=1388 TSval=48,
637,220.169142,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609209760 Ack=3545007976 Win=186,
638,145.932938,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2041160 Ack=1 Win=1869 Len=1388 TSval=48,
639,161.973164,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293711 Ack=1 Win=1869 Len=1388 TSval=48,
640,101.49029,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293482432 Ack=1 Win=1869 Len=1388 TSval=,
641,207.788767,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1223223 Ack=1 Win=1869 Len=1388 TSval=48,
642,198.034463,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290587 Ack=1 Win=1869 Len=1388 TSval=48,
643,13.327656,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1744874 Ack=1 Win=1869 Len=1388 TSval=468,
644,157.821078,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3139908 Ack=1 Win=1869 Len=1388 TSval=48,
645,244.903443,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1046721 Ack=226378741 Win=1869 Len=1,
646,210.53029,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12593243 Ack=1 Win=1869 Len=1388 TSval=48,
