No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
1523,223.569896,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609165398 Ack=3545007976 Win=186,
1524,17.443412,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1894576 Win=32679 Len=0 TSval=366200605 TSecr,
1525,164.184665,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3739704 Ack=1 Win=1869 Len=1388 TSval=48,
1526,211.108644,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608577 Ack=1 Win=1869 Len=1388 TSval=4,
1527,244.817713,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1058250 Ack=226378741 Win=1869 Len=1,
1528,206.187268,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12030598 Ack=1 Win=1869 Len=1388 TSval=4,
1529,221.208944,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609459552 Ack=3545007976 Win=186,
1530,161.824415,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293796 Ack=1 Win=1869 Len=1388 TSval=48,
1531,206.902948,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1203385 Ack=1 Win=1869 Len=1388 TSval=48,
1532,112.990583,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293042 Ack=1 Win=1869 Len=1388 TSval=48,
1533,17.715272,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=14940006 Ack=1512677965 Win=1869 Len=,
1534,211.806015,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608643 Ack=1 Win=1869 Len=1388 TSval=4,
1535,244.835479,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=1112763 Win=32768 Len=0 TSval=366,
1536,21.237641,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7818832 Ack=1512677965 Win=1869 Len=1,
1537,165.195415,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293761 Ack=1 Win=1869 Len=1388 TSval=48,
1538,149.08075,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2540363 Ack=1 Win=1869 Len=1388 TSval=482,
1539,244.820882,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10111456 Ack=2263787965 Win=1869 Len,
1540,165.78053,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293820 Ack=1 Win=1869 Len=1388 TSval=483,
1541,166.225695,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4441724 Ack=1 Win=1869 Len=1388 TSval=48,
1542,104.619226,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1719744 Ack=1 Win=1869 Len=1388 TSval=48,
1543,207.008041,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12227863 Ack=1 Win=1869 Len=1388 TSval=4,
1544,244.956025,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1058915 Ack=226378741 Win=1869 Len=1,
1545,149.79555,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Window Update] 49784  >  9020 [ACK] Seq=1 Ack=2663640 Win=32683 Len=0 TSval=3663377,
1546,24.514249,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7874111 Ack=1512677965 Win=1869 Len=1,
1547,149.434462,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2332786 Ack=1 Win=1869 Len=1388 TSval=48,
1548,23.557935,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7734132 Ack=1512677965 Win=1869 Len=1,
1549,100.76997,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=17472476 Ack=1512677965 Win=1869 Len=,
1550,13.582078,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1049415 Ack=1 Win=1869 Len=1388 TSval=468,
1551,149.031341,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2404018 Ack=1 Win=1869 Len=1388 TSval=48,
1552,147.456243,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=225369 Ack=1 Win=1869 Len=1388 TSval=481,
1553,244.814237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1028351 Ack=226378741 Win=1869 Len=1,
1554,221.504697,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609481 Ack=1512677965 Win=1869 Len=,
1555,199.703454,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290411882 Ack=2043866417 Win=186,
1556,124.150393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1617426 Ack=1 Win=1869 Len=1388 TSval=48,
1557,112.035416,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429337419 Ack=1 Win=1869 Len=1388 TSval=,
1558,207.065976,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1223251 Ack=1 Win=1869 Len=1388 TSval=48,
1559,23.600887,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=86100255 Ack=1512677965 Win=1869 Len=,
1560,154.582797,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3197131 Ack=1 Win=1869 Len=1388 TSval=48,
1561,104.67605,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1725923 Ack=1 Win=1869 Len=1388 TSval=482,
1562,131.765371,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1267740 Ack=1 Win=1869 Len=1388 TSval=48,
1563,270.171777,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=58733 Ack=193 Win=14952 Len=1388 TSval=4,
1564,112.496512,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294010186 Ack=1 Win=1869 Len=1388 TSval,
1565,154.856396,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3071198 Ack=1 Win=1869 Len=1388 TSval=48,
1566,239.975424,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16102017 Ack=1 Win=1869 Len=1388 TSval=4,
1567,214.967929,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260897 Ack=1 Win=1869 Len=1388 TSval=48,
1568,206.160266,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1208758 Ack=1 Win=1869 Len=1388 TSval=48,
1569,149.790324,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2512773 Ack=1 Win=1869 Len=1388 TSval=48,
1570,107.00738,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292899 Ack=1 Win=1869 Len=1388 TSval=485,
1571,219.731332,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095787 Ack=1 Win=1869 Len=1388 TSval=4,
1572,210.867603,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1254735 Ack=1 Win=1869 Len=1388 TSval=48,
1573,233.807159,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105476 Ack=1 Win=1869 Len=1388 TSval=4,
1574,149.021993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2486276 Ack=1 Win=1869 Len=1388 TSval=48,
1575,282.869957,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=6633 Ack=193 Win=14952 Len=1388 TSval=49,
1576,149.700263,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2483218 Ack=1 Win=1869 Len=1388 TSval=48,
1577,28.534131,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8048723 Ack=1512677965 Win=1869 Len=1,
1578,13.487934,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=129401 Win=32679 Len=0 TSval=366196215 TSecr=,
1579,244.835342,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1071835 Ack=226378741 Win=1869 Len=1,
1580,128.319451,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294575 Ack=1 Win=1869 Len=1388 TSval=48,
1581,161.940672,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293666 Ack=1 Win=1869 Len=1388 TSval=48,
1582,286.414737,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=16103 Ack=193 Win=14952 Len=1388 TSval=4,
1583,216.864026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260873 Ack=1 Win=1869 Len=1388 TSval=48,
1584,211.197289,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260355 Ack=1 Win=1869 Len=1388 TSval=48,
1585,207.708144,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12257262 Ack=1 Win=1869 Len=1388 TSval=4,
1586,244.829046,211.233.18.24,443,192.168.0.23,40276,TCP,1566,443  >  40278 [ACK] Seq=1461 Ack=565 Win=16640 Len=1448 TSval=112639160,
1587,149.053982,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2475573 Ack=1 Win=1869 Len=1388 TSval=48,
1588,221.620658,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609587000 Ack=3545007976 Win=186,
1589,244.962325,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1057776 Ack=226378741 Win=1869 Len=1,
1590,146.656544,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2192747 Ack=1 Win=1869 Len=1388 TSval=48,
1591,21.323184,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1277000 Ack=1512677965 Win=1869 Len=1,
1592,111.671332,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931447 Ack=1 Win=1869 Len=1388 TSval=4,
1593,130.676392,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4952192 Win=32768 Len=0 TSval=366325101 TSec,
1594,223.862989,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609484744 Ack=3545007976 Win=186,
1595,239.96245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109381 Ack=1 Win=1869 Len=1388 TSval=48,
1596,137.354359,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=188432 Win=32596 Len=0 TSval=366320489 TSecr,
1597,112.148135,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293115882 Ack=1 Win=1869 Len=1388 TSval,
1598,112.730115,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293150 Win=32679 Len=0 TSval=366345693 TSec,
1599,206.18827,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1206714 Ack=1 Win=1869 Len=1388 TSval=487,
1600,149.414993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2467277 Ack=1 Win=1869 Len=1388 TSval=48,
1601,112.021092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293035068 Ack=1 Win=1869 Len=1388 TSval,
1602,223.203189,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609297145 Ack=3545007976 Win=186,
1603,111.999647,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930176 Ack=1 Win=1869 Len=1388 TSval=4,
1604,165.854969,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3704146 Ack=1 Win=1869 Len=1388 TSval=48,
1605,111.497992,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293512105 Win=32681 Len=0 TSval=36629733,
1606,209.97401,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12461618 Ack=1 Win=1869 Len=1388 TSval=48,
1607,276.10821,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=813300 Ack=193 Win=14952 Len=1388 TSval=4,
1608,231.512338,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105168 Ack=1 Win=1869 Len=1388 TSval=4,
1609,13.745984,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1052800 Ack=1 Win=1869 Len=1388 TSval=468,
1610,27.761178,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=822779 Ack=193 Win=14952 Len=1388 TSval=4,
1611,192.994842,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42907386 Ack=1 Win=1869 Len=1388 TSval=4,
1612,198.080185,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290525840 Ack=2043866417 Win=186,
1613,189.70759,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Window Update] 49784  >  9020 [ACK] Seq=1 Ack=6993550 Win=32683 Len=0 TSval=3663765,
1614,104.782436,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1762726 Ack=1 Win=1869 Len=1388 TSval=48,
1615,239.937987,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611011712 Ack=3545007976 Win=186,
1616,239.95664,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161112165 Ack=22045007976 Win=1869,
1617,13.587623,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1200740 Ack=1 Win=1869 Len=1388 TSval=468,
1618,207.125239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12183263 Ack=1 Win=1869 Len=1388 TSval=4,
1619,216.216493,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1271136 Ack=1 Win=1869 Len=1388 TSval=48,
1620,207.03075,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12289415 Ack=1 Win=1869 Len=1388 TSval=48,
1621,149.730558,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2545272 Ack=1 Win=1869 Len=1388 TSval=48,
1622,295.949652,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=63030 Ack=193 Win=14952 Len=1388 TSval=4,
1623,169.178918,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290436018 Ack=2043866417 Win=186,
1624,108.410645,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292720 Ack=1 Win=1869 Len=1388 TSval=48,
1625,21.23279,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1276312 Ack=1512677965 Win=1869 Len=13,
1626,166.532676,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4345612 Ack=1 Win=1869 Len=1388 TSval=48,
1627,161.959942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293031 Ack=1 Win=1869 Len=1388 TSval=48,
1628,274.12418,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=105951 Ack=193 Win=14952 Len=1388 TSval=4,
1629,166.540432,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4381888 Ack=1 Win=1869 Len=1388 TSval=48,
1630,112.830057,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293321076 Win=32679 Len=0 TSval=36629878,
1631,244.95675,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21331063 Ack=1 Win=1869 Len=1388 TSval=48,
1632,198.703412,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290769 Ack=1 Win=1869 Len=1388 TSval=48,
1633,24.819937,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7864317 Ack=1512677965 Win=1869 Len=1,
1634,108.933298,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293172 Ack=1 Win=1869 Len=1388 TSval=48,
1635,15.733679,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1678896 Ack=1 Win=1869 Len=1388 TSval=468,
1636,270.013249,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=119303 Ack=193 Win=14952 Len=1388 TSval=,
1637,299.916664,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,9020  >  49799 [ACK] Seq=701118 Ack=193 Win=14952 Len=1388 TSval=496376,
1638,240.546776,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11111222 Ack=1 Win=1869 Len=1388 TSval=4,
1639,100.543294,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=17449243 Ack=1512677965 Win=1869 Len,
1640,206.084174,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12420074 Ack=1 Win=1869 Len=1388 TSval=4,
1641,210.633219,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1272887 Ack=1 Win=1869 Len=1388 TSval=48,
1642,244.821237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10611608 Ack=2263787878 Win=1869 Len,
1643,21.434953,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7946212 Ack=1512677965 Win=1869 Len=1,
1644,244.832376,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1043323 Ack=226378741 Win=1869 Len=1,
1645,296.840485,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=240469 Ack=193 Win=14952 Len=1388 TSval=,
1646,206.07393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1204324 Ack=1 Win=1869 Len=1388 TSval=469,
1647,179.848063,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=525739 Ack=1 Win=1869 Len=1388 TSval=480,
1648,231.683238,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610696813 Ack=3545007976 Win=186,
1649,244.965518,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1033597 Ack=226378741 Win=1869 Len=1,
1650,222.696652,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094394500 Ack=354507976 Win=186,
1651,244.833027,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1072835 Ack=226378741 Win=1869 Len=1,
1652,286.170582,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=126088 Ack=193 Win=14952 Len=1388 TSval=,
1653,148.010126,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2371491 Ack=1 Win=1869 Len=1388 TSval=48,
1654,239.974624,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611163011 Ack=3545007976 Win=186,
1655,17.271607,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1251013 Ack=1 Win=1869 Len=1388 TSval=468,
1656,23.856768,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=8755786 Win=32679 Len=0 TSval=366,
1657,207.111264,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42911635 Ack=1 Win=1869 Len=1388 TSval=4,
1658,286.852134,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=11333 Ack=193 Win=14952 Len=1388 TSval=4,
1659,178.185645,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5358979 Ack=1 Win=1869 Len=1388 TSval=48,
1660,186.120785,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6308937 Ack=1 Win=1869 Len=1388 TSval=48,
1661,201.536178,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1206190 Ack=1 Win=1869 Len=1388 TSval=48,
1662,28.883602,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=8359641 Win=32681 Len=0 TSval=366,
1663,107.022387,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292844820 Ack=1 Win=1869 Len=1388 TSval,
1664,205.820837,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=122110139 Ack=2043866417 Win=1869,
1665,222.27516,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094595 Ack=1 Win=1869 Len=1388 TSval=48,
1666,206.130727,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12048552 Ack=1 Win=1869 Len=1388 TSval=4,
1667,148.967966,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2374671 Ack=1 Win=1869 Len=1388 TSval=48,
1668,277.810996,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=54379 Ack=193 Win=14952 Len=1388 TSval=4,
1669,208.860799,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1232042 Ack=1 Win=1869 Len=1388 TSval=48,
1670,282.854674,192.168.0.16,49796,192.168.0.13,9020,TCP,110,49796  >  9020 [ACK] Seq=193 Ack=10007 Win=522864 Len=0 TSval=366465689 T,
1671,285.830482,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=630997 Ack=193 Win=14952 Len=1388 TSval=,
1672,207.518088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=122111918 Ack=1 Win=1869 Len=1388 TSval=,
1673,23.301822,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7861117 Ack=1512677965 Win=1869 Len=1,
1674,211.070968,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273035 Ack=1 Win=1869 Len=1388 TSval=48,
