No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
1108,156.496386,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3847207 Ack=1 Win=1869 Len=1388 TSval=48,
1109,210.044922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1243072 Ack=1 Win=1869 Len=1388 TSval=48,
1110,233.760599,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=161087478 Ack=22637878 Win=1869 Len=1388 TSval,
1111,211.105813,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12611920 Ack=1 Win=1869 Len=1388 TSval=4,
1112,112.130227,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294015488 Ack=1 Win=1869 Len=1388 TSval,
1113,27.912277,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8381418 Ack=1512677965 Win=1869 Len=1,
1114,161.919824,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3806021 Ack=1 Win=1869 Len=1388 TSval=48,
1115,239.869623,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=1610811046 Win=32679 Len=0 TSval,
1116,198.712646,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42906185 Ack=1512677965 Win=1869 Len,
1117,208.482183,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233027370 Ack=60277878 Win=1869 Len,
1118,166.840069,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4385977 Ack=1 Win=1869 Len=1388 TSval=48,
1119,214.830779,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12936376 Ack=1 Win=1869 Len=1388 TSval=4,
1120,244.920925,223.239.240.107,443,192.168.0.24,57678,TCP,1558,443  >  57678 [ACK] Seq=66021 Ack=657 Win=17792 Len=1448 TSval=281067,
1121,186.600041,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6384656 Ack=1 Win=1869 Len=1388 TSval=48,
1122,149.704241,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2500669 Ack=1 Win=1869 Len=1388 TSval=48,
1123,286.900256,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=447911 Ack=193 Win=14952 Len=1388 TSval=,
1124,207.072188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12238830 Ack=1 Win=1869 Len=1388 TSval=4,
1125,244.810222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10285063 Ack=1 Win=1869 Len=1388 TSval=4,
1126,201.913666,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12422014 Ack=1 Win=1869 Len=1388 TSval=4,
1127,286.790924,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=518883 Ack=193 Win=14952 Len=1388 TSval=,
1128,223.556025,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609404122 Ack=3545007976 Win=186,
1129,207.174137,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12229007 Ack=1 Win=1869 Len=1388 TSval=4,
1130,276.144084,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=878854 Ack=193 Win=14952 Len=1388 TSval=,
1131,137.927939,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1284617 Ack=1 Win=1869 Len=1388 TSval=48,
1132,208.153087,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12006539 Ack=1 Win=1869 Len=1388 TSval=4,
1133,166.909077,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293876 Ack=1 Win=1869 Len=1388 TSval=48,
1134,156.64068,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3872764 Ack=1 Win=1869 Len=1388 TSval=483,
1135,211.850657,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260235 Ack=1 Win=1869 Len=1388 TSval=48,
1136,211.165141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1262337 Ack=1 Win=1869 Len=1388 TSval=48,
1137,149.419199,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2546617 Ack=1 Win=1869 Len=1388 TSval=48,
1138,194.706167,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7037413 Ack=1 Win=1869 Len=1388 TSval=48,
1139,13.465554,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=182680 Win=32679 Len=0 TSval=366194621 TSecr=,
1140,145.586542,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2197246 Ack=1 Win=1869 Len=1388 TSval=48,
1141,207.90305,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1220282 Ack=1 Win=1869 Len=1388 TSval=487,
1142,286.710672,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=161087 Ack=193 Win=14952 Len=1388 TSval=,
1143,167.193798,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4388074 Ack=1 Win=1869 Len=1388 TSval=48,
1144,244.952877,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21325667 Ack=1 Win=1869 Len=1388 TSval=4,
1145,231.60316,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16106996 Ack=1 Win=1869 Len=1388 TSval=48,
1146,211.899437,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12645878 Ack=1 Win=1869 Len=1388 TSval=4,
1147,27.151433,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8397873 Ack=1512677965 Win=1869 Len=1,
1148,244.887257,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10411155 Ack=2263777965 Win=1869 Len,
1149,278.102177,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=813329 Ack=193 Win=14952 Len=1388 TSval=,
1150,222.50833,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094676 Ack=1 Win=1869 Len=1388 TSval=48,
1151,137.412436,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1263362 Ack=1 Win=1869 Len=1388 TSval=48,
1152,148.114779,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2393972 Ack=1 Win=1869 Len=1388 TSval=48,
1153,166.218818,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3848830 Ack=1 Win=1869 Len=1388 TSval=48,
1154,21.62972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7840168 Ack=1512677965 Win=1869 Len=13,
1155,202.620881,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12011152 Ack=1 Win=1869 Len=1388 TSval=4,
1156,156.666849,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=386771 Ack=1 Win=1869 Len=1388 TSval=483,
1157,117.070519,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=429325166 Win=32679 Len=0 TSval=366302939,
1158,211.969945,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12610235 Ack=1 Win=1869 Len=1388 TSval=4,
1159,270.003269,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1110469 Ack=193 Win=14952 Len=1388 TSval,
1160,214.924832,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12949321 Ack=1 Win=1869 Len=1388 TSval=4,
1161,18.530442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6387372 Ack=1 Win=1869 Len=1388 TSval=485,
1162,204.952332,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11902858 Ack=1 Win=1869 Len=1388 TSval=4,
1163,244.88192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10611153 Ack=2263787878 Win=1869 Len=,
1164,186.131064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=638642 Ack=1 Win=1869 Len=1388 TSval=485,
1165,15.597422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1727014 Ack=1 Win=1869 Len=1388 TSval=468,
1166,204.020389,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11870168 Ack=1 Win=1869 Len=1388 TSval=4,
1167,112.20127,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4294451812 Win=32681 Len=0 TSval=366299284,
1168,10.008347,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1751985 Ack=1 Win=1869 Len=1388 TSval=468,
1169,15.812535,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1704275 Ack=1 Win=1869 Len=1388 TSval=468,
1170,108.776072,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930725 Ack=1512677965 Win=1869 Len,
1171,23.770754,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7774611 Ack=1512677965 Win=1869 Len=1,
1172,112.811048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293040601 Ack=1 Win=1869 Len=1388 TSval,
1173,211.993012,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260335 Ack=1 Win=1869 Len=1388 TSval=48,
1174,244.814493,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1054722 Ack=226378741 Win=1869 Len=1,
1175,10.344479,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1736205 Ack=1 Win=1869 Len=1388 TSval=468,
1176,21.530988,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=798722 Ack=1 Win=1869 Len=1388 TSval=4674,
1177,206.97212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=124248372 Ack=1 Win=1869 Len=1388 TSval=4,
1178,161.812026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3056271 Ack=1 Win=1869 Len=1388 TSval=48,
1179,221.209988,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609129820 Ack=3545007976 Win=186,
1180,21.982136,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7862733 Ack=1512677965 Win=1869 Len=1,
1181,157.827717,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=307930 Ack=1 Win=1869 Len=1388 TSval=480,
1182,204.53798,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11906339 Ack=1 Win=1869 Len=1388 TSval=48,
1183,166.219984,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3072732 Ack=1 Win=1869 Len=1388 TSval=48,
1184,206.242078,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1219042 Ack=1 Win=1869 Len=1388 TSval=48,
1185,207.703821,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12232178 Ack=1 Win=1869 Len=1388 TSval=4,
1186,161.829842,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3041536 Ack=1 Win=1869 Len=1388 TSval=48,
1187,281.914749,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=12611 Ack=193 Win=14952 Len=1388 TSval=4,
1188,198.798038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290916 Ack=1 Win=1869 Len=1388 TSval=48,
1189,108.899519,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429305242 Ack=1 Win=1869 Len=1388 TSval=,
1190,289.861679,192.168.0.16,49796,192.168.0.13,9020,TCP,110,49796  >  9020 [ACK] Seq=193 Ack=687964 Win=524288 Len=0 TSval=366469596,
1191,209.76363,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111325 Ack=1 Win=1869 Len=1388 TSval=48,
1192,149.960741,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2582877 Ack=1 Win=1869 Len=1388 TSval=48,
1193,149.69399,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2403315 Ack=1 Win=1869 Len=1388 TSval=482,
1194,206.014782,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12058857 Ack=1 Win=1869 Len=1388 TSval=4,
1195,153.332248,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=172872 Ack=1 Win=1869 Len=1388 TSval=480,
1196,149.365961,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=256728 Ack=1 Win=1869 Len=1388 TSval=480,
1197,239.905887,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105317 Ack=1 Win=1869 Len=1388 TSval=4,
1198,107.085492,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42928340 Ack=1 Win=1869 Len=1388 TSval=4,
1199,17.917977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=519289 Ack=1 Win=1869 Len=1388 TSval=4680,
1200,161.479893,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293173 Ack=1 Win=1869 Len=1388 TSval=48,
1201,201.703927,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429110850 Ack=1 Win=1869 Len=1388 TSval=,
1202,149.755526,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2520030 Ack=1 Win=1869 Len=1388 TSval=48,
1203,216.657939,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273283 Ack=1 Win=1869 Len=1388 TSval=48,
1204,13.653167,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=174889 Ack=1 Win=1869 Len=1388 TSval=4680,
1205,186.416446,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6353636 Ack=1 Win=1869 Len=1388 TSval=48,
1206,233.630293,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610535137 Ack=3545007976 Win=186,
1207,239.954887,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610916915 Ack=3545007976 Win=186,
1208,112.882204,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293344360 Win=32681 Len=0 TSval=36630312,
1209,207.173712,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1226290 Ack=1 Win=1869 Len=1388 TSval=48,
1210,211.869571,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260293 Ack=1 Win=1869 Len=1388 TSval=48,
1211,201.532677,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290943875 Ack=2043866417 Win=186,
1212,13.012217,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1285010 Ack=1 Win=1869 Len=1388 TSval=468,
1213,206.001962,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12031741 Ack=1 Win=1869 Len=1388 TSval=4,
1214,223.837592,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609502995 Ack=3545007976 Win=186,
1215,149.776244,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2265866 Ack=1 Win=1869 Len=1388 TSval=48,
1216,194.377844,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290658 Ack=1 Win=1869 Len=1388 TSval=48,
1217,27.876663,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=88894495 Win=32679 Len=0 TSval=36,
1218,297.923038,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=73877 Ack=193 Win=14952 Len=1388 TSval=4,
1219,134.698344,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1616905 Ack=1 Win=1869 Len=1388 TSval=48,
1220,231.93062,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1610300765 Ack=3545007976 Win=1869 Len=1388,
1221,239.962487,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108576 Ack=1 Win=1869 Len=1388 TSval=4,
1222,15.065224,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1705006 Ack=1 Win=1869 Len=1388 TSval=468,
1223,145.58968,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2186476 Ack=1 Win=1869 Len=1388 TSval=481,
1224,149.470375,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=250539 Ack=1 Win=1869 Len=1388 TSval=480,
1225,15.536569,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1727019 Ack=1 Win=1869 Len=1388 TSval=468,
1226,244.955998,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10711148 Ack=1 Win=1869 Len=1388 TSval=4,
1227,214.568952,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1290303 Ack=1 Win=1869 Len=1388 TSval=48,
1228,205.840287,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12087237 Ack=1 Win=1869 Len=1388 TSval=4,
1229,202.676155,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227700 Ack=1 Win=1869 Len=1388 TSval=48,
1230,206.212564,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12037354 Ack=1 Win=1869 Len=1388 TSval=4,
1231,211.199828,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1262740600 Ack=3545007976 Win=186,
1232,145.004465,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2040691 Ack=1 Win=1869 Len=1388 TSval=48,
1233,221.668679,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609431391 Ack=3545007976 Win=186,
1234,18.960068,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2050542 Ack=1 Win=1869 Len=1388 TSval=469,
1235,209.91755,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1252277 Ack=1 Win=1869 Len=1388 TSval=487,
1236,18.910665,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6023742 Ack=1 Win=1869 Len=1388 TSval=469,
1237,13.620916,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1146499 Ack=1 Win=1869 Len=1388 TSval=468,
1238,149.942641,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2472378 Ack=1 Win=1869 Len=1388 TSval=48,
1239,149.769087,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2536770 Ack=1 Win=1869 Len=1388 TSval=48,
1240,24.727094,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7858433 Ack=1512677965 Win=1869 Len=1,
1241,221.331819,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609029119 Ack=3545007976 Win=186,
1242,13.958147,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1072238 Ack=1 Win=1869 Len=1388 TSval=468,
1243,112.82058,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940403 Ack=1 Win=1869 Len=1388 TSval=48,
1244,193.309848,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Window Update] 49784  >  9020 [ACK] Seq=1 Ack=6925316 Win=32683 Len=0 TSval=366377,
1245,206.167941,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1244212 Ack=1 Win=1869 Len=1388 TSval=48,
1246,149.090264,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2427117 Ack=1 Win=1869 Len=1388 TSval=48,
1247,222.706188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160943502 Ack=2045007976 Win=1869,
1248,209.702272,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1212125 Ack=1 Win=1869 Len=1388 TSval=48,
1249,129.008141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429459507 Ack=1 Win=1869 Len=1388 TSval=,
1250,29.424545,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=8706420 Win=32768 Len=0 TSval=366,
1251,233.887893,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 11040#1] 49784  >  9020 [ACK] Seq=1512677965 Ack=83276415 Win,
1252,28.787165,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8136146 Ack=1512677965 Win=1869 Len=1,
1253,123.230529,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42945355 Ack=1 Win=1869 Len=1388 TSval=4,
1254,108.493443,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42928766 Ack=1512677965 Win=1869 Len,
1255,147.05072,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2251995 Ack=1 Win=1869 Len=1388 TSval=481,
1256,234.939373,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16104762 Ack=1 Win=1869 Len=1388 TSval=4,
1257,239.974736,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105341 Ack=1 Win=1869 Len=1388 TSval=4,
1258,201.860793,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290900443 Ack=2043866417 Win=186,
