No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
371,224.690886,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095505 Ack=1 Win=1869 Len=1388 TSval=4,
372,209.777779,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227070 Ack=1 Win=1869 Len=1388 TSval=48,
373,244.988946,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1037123 Ack=226378741 Win=1869 Len=1,
374,216.62191,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1277108 Ack=1 Win=1869 Len=1388 TSval=469,
375,207.174124,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227740 Ack=1 Win=1869 Len=1388 TSval=48,
376,214.032335,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12911995 Ack=1 Win=1869 Len=1388 TSval=4,
377,121.830623,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294758 Ack=1 Win=1869 Len=1388 TSval=48,
378,244.81722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1027172 Ack=226378741 Win=1869 Len=13,
379,214.165971,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12602946 Ack=1 Win=1869 Len=1388 TSval=4,
380,214.519128,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12741570 Ack=1 Win=1869 Len=1388 TSval=4,
381,222.912659,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609516640 Ack=3545007976 Win=186,
382,108.12445,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42927204 Ack=1512677965 Win=1869 Len=,
383,147.030936,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2294375 Ack=1 Win=1869 Len=1388 TSval=48,
384,159.714747,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3429072 Ack=1 Win=1869 Len=1388 TSval=48,
385,211.507072,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608695 Ack=1 Win=1869 Len=1388 TSval=4,
386,277.992135,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=81935 Ack=193 Win=14952 Len=1388 TSval=4,
387,15.495592,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1704195 Ack=1 Win=1869 Len=1388 TSval=468,
388,21.885916,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7804020 Ack=1512677965 Win=1869 Len=1,
389,149.473616,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=256895 Ack=1 Win=1869 Len=1388 TSval=480,
390,234.900163,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610985266 Ack=3545007976 Win=186,
391,270.082523,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=113362 Ack=193 Win=14952 Len=1388 TSval=,
392,166.018546,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3865836 Ack=1 Win=1869 Len=1388 TSval=48,
393,27.045025,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8327137 Ack=1512677965 Win=1869 Len=1,
394,198.713417,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42905940 Ack=1512677965 Win=1869 Len,
395,165.191526,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=300735 Ack=1 Win=1869 Len=1388 TSval=483,
396,198.714619,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290732 Ack=1 Win=1869 Len=1388 TSval=48,
397,161.882088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293014 Ack=1 Win=1869 Len=1388 TSval=48,
398,222.64741,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609595237 Ack=3545007976 Win=1869,
399,149.817117,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2316137 Ack=1 Win=1869 Len=1388 TSval=48,
400,274.06838,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=980710 Ack=193 Win=14952 Len=1388 TSval=4,
401,156.896661,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3708696 Ack=1 Win=1869 Len=1388 TSval=48,
402,111.834448,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293329327 Win=32768 Len=0 TSval=36629799,
403,27.818784,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=874566 Ack=193 Win=14952 Len=1388 TSval=4,
404,13.718673,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1208969 Ack=1 Win=1869 Len=1388 TSval=468,
405,169.950364,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290781 Ack=1 Win=1869 Len=1388 TSval=48,
406,244.920212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1047282 Ack=226378741 Win=1869 Len=1,
407,15.533969,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1664671 Ack=1 Win=1869 Len=1388 TSval=468,
408,108.49435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42929253 Ack=1512677965 Win=1869 Len=,
409,286.963769,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=436481 Ack=193 Win=14952 Len=1388 TSval=,
410,194.906479,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290487 Ack=1 Win=1869 Len=1388 TSval=48,
411,167.967474,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4340666 Ack=1 Win=1869 Len=1388 TSval=48,
412,226.55188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16098174 Ack=1 Win=1869 Len=1388 TSval=48,
413,295.946245,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=31905 Ack=193 Win=14952 Len=1388 TSval=4,
414,149.08073,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2562301 Ack=1 Win=1869 Len=1388 TSval=482,
415,161.674151,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293388 Win=32768 Len=0 TSval=366345596 TSec,
416,15.429333,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1286229 Ack=1 Win=1869 Len=1388 TSval=468,
417,23.824359,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=78610139 Ack=1512677965 Win=1869 Len=,
418,208.570649,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12233268 Ack=1 Win=1869 Len=1388 TSval=4,
419,29.966215,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8070257 Ack=1512677965 Win=1869 Len=1,
420,239.909832,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611023630 Ack=3545007976 Win=186,
421,21.16315,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1261453 Ack=1 Win=1869 Len=1388 TSval=4684,
422,27.812336,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133118 Ack=1512677965 Win=1869 Len=1,
423,168.084479,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293173 Ack=1 Win=1869 Len=1388 TSval=48,
424,207.114816,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1203182 Ack=1 Win=1869 Len=1388 TSval=48,
425,204.030242,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1190253 Ack=1 Win=1869 Len=1388 TSval=48,
426,244.524245,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,9020  >  49784 [ACK] Seq=1094777 Ack=226378741 Win=1869 Len=1388 TSval=,
427,206.577618,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12205125 Ack=1 Win=1869 Len=1388 TSval=4,
428,206.12326,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1205420 Ack=1 Win=1869 Len=1388 TSval=469,
429,166.19855,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3843929 Ack=1 Win=1869 Len=1388 TSval=483,
430,276.910255,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=83133 Ack=193 Win=14952 Len=1388 TSval=4,
431,168.836239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3806746 Ack=1 Win=1869 Len=1388 TSval=48,
432,295.977985,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=82311 Ack=193 Win=14952 Len=1388 TSval=4,
433,157.652422,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=3030734 Win=32681 Len=0 TSval=366342425 TSec,
434,147.00025,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2258937 Ack=1 Win=1869 Len=1388 TSval=481,
435,207.651988,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1220626 Ack=1 Win=1869 Len=1388 TSval=48,
436,149.901542,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2534003 Ack=1 Win=1869 Len=1388 TSval=48,
437,291.900332,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,9020  >  49799 [ACK] Seq=100167 Ack=193 Win=14952 Len=1388 TSval=496376,
438,211.330847,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12930401 Ack=1 Win=1869 Len=1388 TSval=4,
439,221.606859,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609578 Ack=1512677965 Win=1869 Len=,
440,149.763534,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2537147 Ack=1 Win=1869 Len=1388 TSval=48,
441,147.163197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=227719 Ack=1 Win=1869 Len=1388 TSval=480,
442,293.967979,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=73919 Ack=193 Win=14952 Len=1388 TSval=4,
443,186.813829,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6395801 Ack=1 Win=1869 Len=1388 TSval=48,
444,278.154242,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=805720 Ack=193 Win=14952 Len=1388 TSval=,
445,104.989356,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=17461965 Ack=1512677965 Win=1869 Len,
446,207.512375,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12189876 Ack=1 Win=1869 Len=1388 TSval=4,
447,15.167113,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1733229 Ack=1 Win=1869 Len=1388 TSval=468,
448,152.306674,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3042813 Ack=1 Win=1869 Len=1388 TSval=48,
449,13.671246,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1298888 Ack=1 Win=1869 Len=1388 TSval=468,
450,209.440247,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1244758 Ack=1 Win=1869 Len=1388 TSval=48,
451,286.405969,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=478465 Ack=193 Win=14952 Len=1388 TSval=,
452,213.609455,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12724396 Ack=1 Win=1869 Len=1388 TSval=4,
453,124.702922,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294200 Ack=1 Win=1869 Len=1388 TSval=48,
454,13.655966,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1046771 Ack=1 Win=1869 Len=1388 TSval=468,
455,212.806257,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609506 Ack=1 Win=1869 Len=1388 TSval=4,
456,149.552298,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=258283 Ack=1 Win=1869 Len=1388 TSval=480,
457,244.952941,211.233.18.24,443,192.168.0.23,40276,TCP,1566,443  >  40276 [ACK] Seq=1409 Ack=565 Win=16640 Len=1448 TSval=112639169,
458,123.499376,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294572418 Ack=1 Win=1869 Len=1388 TSval,
459,115.877748,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293134 Ack=1 Win=1869 Len=1388 TSval=48,
460,244.814953,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=109061049 Ack=2045007976 Win=1869,
461,27.962032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8132958 Ack=1512677965 Win=1869 Len=1,
462,149.761934,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2471131 Ack=1 Win=1869 Len=1388 TSval=48,
463,239.755758,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161034639 Ack=22045007976 Win=186,
464,234.683085,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105352 Ack=1 Win=1869 Len=1388 TSval=4,
465,12.911268,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1274823 Ack=1 Win=1869 Len=1388 TSval=469,
466,207.012477,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12249119 Ack=1 Win=1869 Len=1388 TSval=4,
467,233.800223,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610516312 Ack=3545007976 Win=186,
468,214.330834,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1291182 Ack=1 Win=1869 Len=1388 TSval=48,
469,240.255288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11866990 Ack=1 Win=1869 Len=1388 TSval=4,
470,239.73264,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16110076 Ack=1 Win=1869 Len=1388 TSval=48,
471,223.306872,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609295522 Ack=3545007976 Win=186,
472,165.692541,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293706 Ack=1 Win=1869 Len=1388 TSval=48,
473,112.913519,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293664703 Win=32679 Len=0 TSval=36629801,
474,178.292183,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5197081 Ack=1 Win=1869 Len=1388 TSval=48,
475,223.609511,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609596893 Ack=3545007976 Win=186,
476,203.003067,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4291166 Ack=1 Win=1869 Len=1388 TSval=48,
477,206.216839,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12321778 Ack=1 Win=1869 Len=1388 TSval=4,
478,190.103075,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290666 Ack=1 Win=1869 Len=1388 TSval=48,
479,235.868768,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610518522 Ack=3545007976 Win=186,
480,21.565438,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7818648 Ack=1512677965 Win=1869 Len=1,
481,166.221518,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4343979 Ack=1 Win=1869 Len=1388 TSval=48,
482,21.355536,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1272046 Ack=1512677965 Win=1869 Len=1,
483,244.835557,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=110678745 Win=32679 Len=0 TSval=3,
484,244.875226,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10611478 Ack=2263787878 Win=1869 Len,
485,149.777249,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2226615 Ack=1 Win=1869 Len=1388 TSval=48,
486,231.452488,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610941677 Ack=3545007976 Win=186,
487,149.784177,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2237003 Ack=1 Win=1869 Len=1388 TSval=48,
488,174.67311,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=526275 Ack=1 Win=1869 Len=1388 TSval=4805,
489,209.850677,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1224775 Ack=1 Win=1869 Len=1388 TSval=48,
490,209.03674,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12464291 Ack=1 Win=1869 Len=1388 TSval=48,
491,149.780376,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2553076 Ack=1 Win=1869 Len=1388 TSval=48,
492,27.153267,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8064615 Ack=1512677965 Win=1869 Len=1,
493,223.958057,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16093254 Ack=1 Win=1869 Len=1388 TSval=4,
494,149.76937,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2240376 Ack=1 Win=1869 Len=1388 TSval=482,
495,12.194131,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1262865 Ack=1 Win=1869 Len=1388 TSval=468,
496,112.19997,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293429327 Win=32681 Len=0 TSval=366298998,
497,149.762146,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2555387 Ack=1 Win=1869 Len=1388 TSval=48,
498,13.79697,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1173735 Ack=1 Win=1869 Len=1388 TSval=4685,
499,206.10561,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12085918 Ack=1 Win=1869 Len=1388 TSval=48,
500,28.000972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=870235 Ack=1 Win=1869 Len=1388 TSval=4699,
501,13.324021,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=830629 Ack=1 Win=1869 Len=1388 TSval=4674,
502,13.662223,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1298959 Ack=1 Win=1869 Len=1388 TSval=468,
503,239.874185,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610981691 Ack=3545007976 Win=186,
504,117.30479,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930401 Ack=1512677965 Win=1869 Len=,
505,13.674023,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=140138 Win=32679 Len=0 TSval=366192805 TSecr=,
506,161.950426,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293040666 Ack=1 Win=1869 Len=1388 TSval,
507,207.173727,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12229175 Ack=1 Win=1869 Len=1388 TSval=4,
508,223.460557,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609420754 Ack=3545007976 Win=186,
509,206.247792,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227878 Ack=1 Win=1869 Len=1388 TSval=48,
510,161.87032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293099 Ack=1 Win=1869 Len=1388 TSval=483,
511,24.351957,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7871141 Ack=1512677965 Win=1869 Len=1,
512,211.360267,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608700 Ack=1 Win=1869 Len=1388 TSval=4,
513,149.679849,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2567717 Ack=1 Win=1869 Len=1388 TSval=48,
514,186.654198,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6383636 Ack=1 Win=1869 Len=1388 TSval=48,
515,18.972435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6993070 Ack=1 Win=1869 Len=1388 TSval=468,
516,244.835376,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=1106091087 Win=32679 Len=0 TSval=,
517,125.160239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294633 Ack=1 Win=1869 Len=1388 TSval=48,
518,162.169895,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293097 Ack=1 Win=1869 Len=1388 TSval=48,
519,207.520826,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12190118 Ack=1 Win=1869 Len=1388 TSval=4,
520,206.201399,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1244301 Ack=1 Win=1869 Len=1388 TSval=48,
521,244.830817,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1054632 Ack=226378741 Win=1869 Len=1,
522,148.165632,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2046723 Ack=1 Win=1869 Len=1388 TSval=48,
523,160.17812,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42932941 Ack=1512677965 Win=1869 Len=,
