No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
825,129.932163,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294297 Ack=1 Win=1869 Len=1388 TSval=48,
826,21.82697,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7864021 Ack=1512677965 Win=1869 Len=13,
827,222.962563,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609565393 Ack=3545007976 Win=186,
828,206.916178,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12010158 Ack=1 Win=1869 Len=1388 TSval=4,
829,206.167378,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12230269 Ack=1 Win=1869 Len=1388 TSval=4,
830,21.232937,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293311 Ack=1 Win=1869 Len=1388 TSval=468,
831,212.104948,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=129455853 Ack=1 Win=1869 Len=1388 TSval=,
832,240.527882,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=10591190 Win=32679 Len=0 TSval=36,
833,100.629632,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292746612 Ack=1 Win=1869 Len=1388 TSval,
834,18.012892,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2024948 Ack=1 Win=1869 Len=1388 TSval=469,
835,24.883359,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=7884167 Win=32679 Len=0 TSval=366,
836,231.431064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16101077 Ack=1 Win=1869 Len=1388 TSval=4,
837,182.930142,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=525233 Ack=1 Win=1869 Len=1388 TSval=480,
838,216.20041,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12940931 Ack=1 Win=1869 Len=1388 TSval=48,
839,223.846437,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609435857 Ack=3545007976 Win=186,
840,149.813063,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=256691 Ack=1 Win=1869 Len=1388 TSval=480,
841,148.075456,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2363711 Ack=1 Win=1869 Len=1388 TSval=48,
842,198.152034,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42907257 Ack=1512677965 Win=1869 Len,
843,111.76985,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930590 Ack=1 Win=1869 Len=1388 TSval=48,
844,102.924748,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293105752 Ack=1 Win=1869 Len=1388 TSval,
845,18.973857,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6398832 Ack=1 Win=1869 Len=1388 TSval=469,
846,15.415426,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1727226 Ack=1 Win=1869 Len=1388 TSval=468,
847,240.543782,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1185893 Ack=226378741 Win=1869 Len=1,
848,112.830184,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930176 Ack=1 Win=1869 Len=1388 TSval=4,
849,233.832772,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105214 Ack=1 Win=1869 Len=1388 TSval=4,
850,154.710257,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2075617 Ack=1 Win=1869 Len=1388 TSval=48,
851,165.141848,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293703 Ack=1 Win=1869 Len=1388 TSval=48,
852,149.048364,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2424866 Ack=1 Win=1869 Len=1388 TSval=48,
853,101.670066,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293557 Ack=1 Win=1869 Len=1388 TSval=48,
854,23.036952,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=780712 Ack=193 Win=14952 Len=1388 TSval=4,
855,202.502039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429117390 Ack=1 Win=1869 Len=1388 TSval=,
856,215.29368,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1308581 Ack=1512677965 Win=1869 Len=1,
857,27.943517,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=833002 Ack=193 Win=14952 Len=1388 TSval=4,
858,206.91133,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12043858 Ack=1 Win=1869 Len=1388 TSval=48,
859,209.085217,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12433723 Ack=1 Win=1869 Len=1388 TSval=4,
860,18.243244,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2303053 Ack=1 Win=1869 Len=1388 TSval=482,
861,206.24676,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1224904 Ack=1 Win=1869 Len=1388 TSval=487,
862,244.888861,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2132759 Ack=226378741 Win=1869 Len=1,
863,23.698245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7827256 Ack=1512677965 Win=1869 Len=1,
864,104.835934,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1742753 Ack=1 Win=1869 Len=1388 TSval=48,
865,129.964184,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294386437 Ack=1 Win=1869 Len=1388 TSval,
866,154.543817,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3053861 Ack=1 Win=1869 Len=1388 TSval=48,
867,239.836239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610631213 Ack=3545007976 Win=186,
868,13.674436,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161648 Ack=1 Win=1869 Len=1388 TSval=4685,
869,112.199451,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293733 Ack=1 Win=1869 Len=1388 TSval=48,
870,147.736039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2253066 Ack=1 Win=1869 Len=1388 TSval=48,
871,108.644274,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292912 Ack=1 Win=1869 Len=1388 TSval=48,
872,108.691373,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293060 Ack=1 Win=1869 Len=1388 TSval=48,
873,118.044099,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429305539 Ack=1 Win=1869 Len=1388 TSval=,
874,233.859838,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161055176 Ack=351267965 Win=1869 Len,
875,13.322623,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294831 Ack=1 Win=1869 Len=1388 TSval=468,
876,166.206544,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4389382 Ack=1 Win=1869 Len=1388 TSval=48,
877,244.950125,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1032899 Ack=226378741 Win=1869 Len=1,
878,208.654977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=123300639 Ack=1 Win=1869 Len=1388 TSval=,
879,109.670483,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293059119 Ack=1 Win=1869 Len=1388 TSval,
880,277.953985,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=583280 Ack=193 Win=14952 Len=1388 TSval=,
881,211.271316,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260372 Ack=1 Win=1869 Len=1388 TSval=48,
882,213.800488,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091765 Ack=1 Win=1869 Len=1388 TSval=4,
883,223.87687,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092996 Ack=1 Win=1869 Len=1388 TSval=48,
884,147.914276,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2254067 Ack=1 Win=1869 Len=1388 TSval=48,
885,206.013192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1202922 Ack=1 Win=1869 Len=1388 TSval=48,
886,21.950197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7907630 Ack=1512677965 Win=1869 Len=1,
887,120.860729,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 93487#1] 49784  >  9020 [ACK] Seq=1 Ack=4293517664 Win=32759 Len,
888,270.071076,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=11331 Ack=193 Win=14952 Len=1388 TSval=4,
889,112.878812,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294694406 Ack=1 Win=1869 Len=1388 TSval,
890,240.690344,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1027177 Ack=226378741 Win=1869 Len=1,
891,108.134977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293050 Ack=1 Win=1869 Len=1388 TSval=48,
892,13.585555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1268776 Ack=1 Win=1869 Len=1388 TSval=468,
893,109.080128,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930142 Ack=1512677965 Win=1869 Len,
894,207.589848,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1221155319 Ack=60277878 Win=1869 Len,
895,112.802015,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293339932 Win=32679 Len=0 TSval=36629947,
896,24.767386,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7853148 Ack=1512677965 Win=1869 Len=1,
897,21.206394,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7829853 Ack=1512677965 Win=1869 Len=1,
898,207.013873,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222575 Ack=1 Win=1869 Len=1388 TSval=48,
899,244.832687,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1095855 Ack=226378741 Win=1869 Len=1,
900,166.601988,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3843184 Ack=1 Win=1869 Len=1388 TSval=48,
901,208.152534,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12092320 Ack=1 Win=1869 Len=1388 TSval=4,
902,277.960762,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=96591 Ack=193 Win=14952 Len=1388 TSval=4,
903,284.850886,192.168.0.16,49796,192.168.0.13,9020,TCP,114,49796  >  9020 [ACK] Seq=193 Ack=206554 Win=524288 Len=0 TSval=366469073,
904,223.820866,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609421522 Ack=3545007976 Win=186,
905,149.993499,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2440072 Ack=1 Win=1869 Len=1388 TSval=48,
906,177.941047,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5486563 Ack=1 Win=1869 Len=1388 TSval=48,
907,21.20694,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7873317 Ack=1512677965 Win=1869 Len=13,
908,13.95437,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1064036 Ack=1 Win=1869 Len=1388 TSval=4686,
909,244.810579,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1038652 Ack=226378741 Win=1869 Len=1,
910,148.019694,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2442766 Ack=1 Win=1869 Len=1388 TSval=48,
911,149.732974,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2486920 Ack=1 Win=1869 Len=1388 TSval=48,
912,112.890393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293044017 Ack=1 Win=1869 Len=1388 TSval,
913,149.704661,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2527283 Ack=1 Win=1869 Len=1388 TSval=48,
914,206.212459,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1209474 Ack=1 Win=1869 Len=1388 TSval=48,
915,112.839964,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293291060 Ack=1 Win=1869 Len=1388 TSval,
916,149.759167,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=253927 Ack=1 Win=1869 Len=1388 TSval=480,
917,208.866862,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233624 Ack=1 Win=1869 Len=1388 TSval=48,
918,24.788172,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=782599 Ack=226378741 Win=1869 Len=138,
919,273.809617,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=105490 Ack=193 Win=14952 Len=1388 TSval=,
920,129.243496,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294164 Ack=1 Win=1869 Len=1388 TSval=48,
921,206.200042,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12032352 Ack=1 Win=1869 Len=1388 TSval=4,
922,211.876017,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260353 Ack=1 Win=1869 Len=1388 TSval=48,
923,149.415376,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2447373 Ack=1 Win=1869 Len=1388 TSval=48,
924,277.91455,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=813333 Ack=193 Win=14952 Len=1388 TSval=4,
925,167.84066,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4357484 Ack=1 Win=1869 Len=1388 TSval=483,
926,270.072665,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=119707 Ack=193 Win=14952 Len=1388 TSval=,
927,211.926058,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1263332 Ack=1 Win=1869 Len=1388 TSval=48,
928,15.642296,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1723163 Ack=1 Win=1869 Len=1388 TSval=468,
929,244.887027,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1072469 Ack=226378741 Win=1869 Len=1,
930,22.203296,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7878960 Ack=1512677965 Win=1869 Len=1,
931,206.94501,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1243632 Ack=1 Win=1869 Len=1388 TSval=488,
932,209.04941,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12427776 Ack=1 Win=1869 Len=1388 TSval=48,
933,27.951567,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8347917 Ack=1512677965 Win=1869 Len=1,
934,209.07614,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12491772 Ack=1 Win=1869 Len=1388 TSval=48,
935,223.997779,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=16109878 Ack=1 Win=1869 Len=1388 TSval=487958 T,
936,143.624934,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=186319 Win=32679 Len=0 TSval=366320916 TSecr,
937,286.852915,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=15671 Ack=193 Win=14952 Len=1388 TSval=4,
938,124.829594,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294117 Ack=1 Win=1869 Len=1388 TSval=48,
939,234.712818,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610536031 Ack=3545007976 Win=186,
940,207.110875,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1203004 Ack=1 Win=1869 Len=1388 TSval=48,
941,221.23132,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609165467 Ack=3545007976 Win=1869,
942,223.836438,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609515022 Ack=3545007976 Win=186,
943,176.240411,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5194748 Ack=1 Win=1869 Len=1388 TSval=48,
944,206.31072,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12032395 Ack=1 Win=1869 Len=1388 TSval=48,
945,206.217145,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12033692 Ack=1 Win=1869 Len=1388 TSval=4,
946,207.443789,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228906390 Ack=2043866417 Win=186,
947,167.608224,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294070 Ack=1 Win=1869 Len=1388 TSval=48,
948,239.965074,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610872212 Ack=3545007976 Win=186,
949,211.102988,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12605932 Ack=1 Win=1869 Len=1388 TSval=4,
950,277.168269,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=81333 Ack=193 Win=14952 Len=1388 TSval=4,
951,244.915933,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1061045 Ack=226378741 Win=1869 Len=1,
952,198.700192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290563 Ack=1 Win=1869 Len=1388 TSval=48,
953,283.930951,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=110115 Ack=193 Win=14952 Len=1388 TSval=,
954,149.937398,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2484003 Ack=1 Win=1869 Len=1388 TSval=48,
955,148.958914,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2315717 Ack=1 Win=1869 Len=1388 TSval=48,
956,147.577816,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2277418 Ack=1 Win=1869 Len=1388 TSval=48,
957,104.737541,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1757175 Ack=1 Win=1869 Len=1388 TSval=48,
958,21.52419,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7803599 Ack=1512677965 Win=1869 Len=13,
959,286.428668,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=226596 Ack=193 Win=14952 Len=1388 TSval=,
960,18.981174,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2057006 Ack=1 Win=1869 Len=1388 TSval=469,
961,270.06539,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=104763 Ack=193 Win=14952 Len=1388 TSval=4,
962,161.99955,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293195 Ack=1 Win=1869 Len=1388 TSval=483,
963,124.136425,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294720 Ack=1 Win=1869 Len=1388 TSval=48,
964,204.037683,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11908649 Ack=1 Win=1869 Len=1388 TSval=4,
965,149.468123,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2473066 Ack=1 Win=1869 Len=1388 TSval=48,
966,149.481513,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2307023 Ack=1 Win=1869 Len=1388 TSval=48,
967,21.34195,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7827007 Ack=1512677965 Win=1869 Len=13,
968,244.836864,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1098635 Ack=226378741 Win=1869 Len=1,
969,13.672931,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1049301 Ack=1 Win=1869 Len=1388 TSval=468,
970,109.04778,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292725905 Ack=1 Win=1869 Len=1388 TSval=,
971,178.207748,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5192795 Ack=1 Win=1869 Len=1388 TSval=48,
972,209.657466,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12083458 Ack=1 Win=1869 Len=1388 TSval=4,
973,149.814657,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2429318 Ack=1 Win=1869 Len=1388 TSval=48,
974,146.102026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1733316 Ack=1 Win=1869 Len=1388 TSval=48,
975,112.939192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293160364 Ack=1 Win=1869 Len=1388 TSval,
976,13.62048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1040423 Ack=1 Win=1869 Len=1388 TSval=4685,
977,282.949887,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=65645 Ack=193 Win=14952 Len=1388 TSval=4,
