No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
876,21.203155,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7804030 Ack=1512677965 Win=1869 Len=1,
877,239.945136,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105476 Ack=1 Win=1869 Len=1388 TSval=4,
878,165.838844,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293058 Ack=1 Win=1869 Len=1388 TSval=48,
879,24.754098,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=787402 Ack=226378741 Win=1869 Len=138,
880,167.650248,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4394130 Ack=1 Win=1869 Len=1388 TSval=48,
881,148.679262,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2327478 Ack=1 Win=1869 Len=1388 TSval=48,
882,13.646932,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1263041 Ack=1 Win=1869 Len=1388 TSval=468,
883,123.130254,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294160 Ack=1 Win=1869 Len=1388 TSval=48,
884,101.83492,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934355 Ack=1512677965 Win=1869 Len=,
885,190.030981,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42906638 Ack=1 Win=1869 Len=1388 TSval=4,
886,295.88633,192.168.0.13,9020.0,192.168.0.16,49799.0,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=87111 Ack=193 Win=14952 Len=1388 TSval=49,
887,24.125022,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7874757 Ack=1512677965 Win=1869 Len=1,
888,223.996989,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,9020  >  49784 [ACK] Seq=16111751765 Ack=35450076 Win=1869 Len=1388,
889,244.890616,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1087775 Ack=226378741 Win=1869 Len=1,
890,18.911721,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2052208 Ack=1 Win=1869 Len=1388 TSval=469,
891,27.715773,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8390579 Ack=1512677965 Win=1869 Len=1,
892,161.948961,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3804018 Ack=1 Win=1869 Len=1388 TSval=48,
893,15.827937,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1668869 Ack=1 Win=1869 Len=1388 TSval=468,
894,168.010888,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930664 Ack=1512677965 Win=1869 Len,
895,18.914343,192.168.0.16,49784.0,192.168.0.13,9020.0,TCP,114,[TCP Dup ACK 83636#1] 49784  >  9020 [ACK] Seq=1 Ack=614851 Win=32768 Len=0 TSval=,
896,244.921926,211.233.18.24,443.0,192.168.0.23,40280.0,TCP,1566,443  >  40282 [ACK] Seq=186 Ack=1565 Win=16640 Len=0 TSval=1212091212 TSec,
897,13.696596,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1047276 Ack=1 Win=1869 Len=1388 TSval=468,
898,210.075252,192.168.0.16,49784.0,192.168.0.13,9020.0,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=12345050 Win=32681 Len=0 TSval=366391932 T,
899,278.765296,192.168.0.13,9020.0,192.168.0.16,49793.0,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=53069 Ack=193 Win=14952 Len=1388 TSval=4,
900,149.657731,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2566476 Ack=1 Win=1869 Len=1388 TSval=48,
901,112.812498,192.168.0.16,49784.0,192.168.0.13,9020.0,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293347031 Win=32768 Len=0 TSval=36629799,
902,29.970452,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8160992 Ack=1512677965 Win=1869 Len=1,
903,186.714414,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6538793 Ack=1 Win=1869 Len=1388 TSval=48,
904,147.898777,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2231203 Ack=1 Win=1869 Len=1388 TSval=48,
905,137.463022,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294377 Ack=1 Win=1869 Len=1388 TSval=48,
906,127.670723,192.168.0.16,49784.0,192.168.0.13,9020.0,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=429464840 Win=32681 Len=0 TSval=366310513,
907,244.837545,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1076301 Ack=226378741 Win=1869 Len=1,
908,151.831731,192.168.0.16,49784.0,192.168.0.13,9020.0,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=3193203 Win=32679 Len=0 TSval=366345215 TSec,
909,206.746246,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1224278 Ack=1 Win=1869 Len=1388 TSval=48,
910,223.703622,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609473994 Ack=3545007976 Win=186,
911,166.129323,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=371945 Ack=1 Win=1869 Len=1388 TSval=480,
912,221.683192,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609365 Ack=1512677965 Win=1869 Len=,
913,149.784485,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2573603 Ack=1 Win=1869 Len=1388 TSval=48,
914,23.767837,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7746310 Ack=1512677965 Win=1869 Len=1,
915,204.974339,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11908661 Ack=1 Win=1869 Len=1388 TSval=4,
916,149.627543,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2533723 Ack=1 Win=1869 Len=1388 TSval=48,
917,198.775445,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290507 Ack=1 Win=1869 Len=1388 TSval=48,
918,223.720264,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095585 Ack=1 Win=1869 Len=1388 TSval=4,
919,166.083215,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3412248 Ack=1 Win=1869 Len=1388 TSval=48,
920,244.920247,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1055546 Ack=226378741 Win=1869 Len=1,
921,149.709751,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2560313 Ack=1 Win=1869 Len=1388 TSval=48,
922,153.416558,192.168.0.16,49784.0,192.168.0.13,9020.0,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=3250981 Win=32679 Len=0 TSval=366342987 TSec,
923,220.910366,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609100139 Ack=3545007976 Win=186,
924,244.907873,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1061145 Ack=226378741 Win=1869 Len=1,
925,120.870052,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294275 Ack=1 Win=1869 Len=1388 TSval=48,
926,207.739767,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1223178 Ack=1 Win=1869 Len=1388 TSval=48,
927,155.793276,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3074050 Ack=1 Win=1869 Len=1388 TSval=48,
928,244.814757,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1072735 Ack=226378741 Win=1869 Len=1,
929,225.921219,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609095019 Ack=3545007976 Win=186,
930,211.236078,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608966 Ack=1 Win=1869 Len=1388 TSval=4,
931,270.112821,192.168.0.13,9020.0,192.168.0.16,49793.0,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=11331 Ack=193 Win=14952 Len=1388 TSval=4,
932,278.198743,192.168.0.13,9020.0,192.168.0.16,49793.0,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=107703 Ack=193 Win=14952 Len=1388 TSval=,
933,206.621727,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12189301 Ack=1 Win=1869 Len=1388 TSval=4,
934,244.696985,223.39.118.176,443.0,192.168.0.23,37510.0,TCP,102,443  >  37676 [ACK] Seq=1 Ack=155 Win=10956 Len=0,0.000126
935,155.086695,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3043373 Ack=1 Win=1869 Len=1388 TSval=48,
936,181.159893,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6972001 Ack=1 Win=1869 Len=1388 TSval=48,
937,213.622944,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160953582 Ack=1 Win=1869 Len=1388 TSval=,
938,286.320469,192.168.0.13,9020.0,192.168.0.16,49796.0,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1185648 Ack=193 Win=14952 Len=1388 TSval,
939,112.094293,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293597 Ack=1 Win=1869 Len=1388 TSval=48,
940,15.359322,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1306971 Ack=1 Win=1869 Len=1388 TSval=468,
941,207.10127,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1226469 Ack=1 Win=1869 Len=1388 TSval=488,
942,28.871496,192.168.0.13,9020.0,192.168.0.16,49796.0,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=65857 Ack=193 Win=14952 Len=1388 TSval=49,
943,149.73935,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2547176 Ack=1 Win=1869 Len=1388 TSval=482,
944,207.910599,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233041 Ack=1 Win=1869 Len=1388 TSval=48,
945,279.94612,192.168.0.13,9020.0,192.168.0.16,49793.0,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=818897 Ack=193 Win=14952 Len=1388 TSval=4,
946,149.681464,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2537078 Ack=1 Win=1869 Len=1388 TSval=48,
947,231.56072,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108822 Ack=1 Win=1869 Len=1388 TSval=48,
948,211.796288,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12651937 Ack=1 Win=1869 Len=1388 TSval=4,
949,10.671074,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1716717 Ack=1 Win=1869 Len=1388 TSval=468,
950,178.099667,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=597066 Ack=1 Win=1869 Len=1388 TSval=484,
951,10.096142,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=17474266 Ack=1512677965 Win=1869 Len=,
952,220.825476,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609120448 Ack=3545007976 Win=186,
953,244.902192,211.233.18.24,443.0,192.168.0.23,40276.0,TCP,1566,443  >  40276 [ACK] Seq=1611 Ack=1563 Win=17792 Len=1448 TSval=11263916,
954,206.068638,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12248153 Ack=1 Win=1869 Len=1388 TSval=4,
955,145.156977,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2197004 Ack=1 Win=1869 Len=1388 TSval=48,
956,234.962125,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108877 Ack=1 Win=1869 Len=1388 TSval=4,
957,202.924941,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4291177439 Ack=2043866417 Win=186,
958,134.40682,192.168.0.16,49784.0,192.168.0.13,9020.0,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=958472 Win=32679 Len=0 TSval=366320715 TSecr=,
959,198.091044,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429072697 Ack=1 Win=1869 Len=1388 TSval=,
960,277.975676,192.168.0.16,49793.0,192.168.0.13,9020.0,TCP,110,49793  >  9020 [ACK] Seq=193 Ack=539588 Win=522896 Len=0 TSval=366455596,
961,23.784379,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7787966 Ack=1512677965 Win=1869 Len=1,
962,201.832946,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429042419 Ack=1 Win=1869 Len=1388 TSval=,
963,233.072378,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109455 Ack=1 Win=1869 Len=1388 TSval=4,
964,211.463476,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260871 Ack=1 Win=1869 Len=1388 TSval=48,
965,147.192855,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2267408 Ack=1 Win=1869 Len=1388 TSval=48,
966,231.682058,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610962112 Ack=3545007976 Win=186,
967,27.356569,192.168.0.16,49784.0,192.168.0.13,9020.0,TCP,110,49784  >  9020 [ACK] Seq=1512677965 Ack=8359760 Win=32679 Len=0 TSval=366,
968,24.831464,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7871167 Ack=1512677965 Win=1869 Len=1,
969,28.883573,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8548615 Ack=1512677965 Win=1869 Len=1,
970,161.825444,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293734 Ack=1 Win=1869 Len=1388 TSval=48,
971,106.220848,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292850 Ack=1 Win=1869 Len=1388 TSval=48,
972,170.031772,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293915 Ack=1 Win=1869 Len=1388 TSval=48,
973,223.808412,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609296502 Ack=3545007976 Win=186,
974,223.919232,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609487000 Ack=3545007976 Win=186,
975,213.516653,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273327 Ack=1 Win=1869 Len=1388 TSval=48,
976,111.004269,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293752644 Ack=1 Win=1869 Len=1388 TSval,
977,221.460072,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609556960 Ack=3545007976 Win=186,
978,21.881776,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7803436 Ack=1512677965 Win=1869 Len=1,
979,147.08775,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2222767 Ack=1 Win=1869 Len=1388 TSval=481,
980,274.175449,192.168.0.13,9020.0,192.168.0.16,49793.0,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=547787 Ack=193 Win=14952 Len=1388 TSval=,
981,18.019824,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=636292 Ack=1 Win=1869 Len=1388 TSval=4690,
982,169.178279,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290776 Ack=1 Win=1869 Len=1388 TSval=48,
983,149.051153,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2420721 Ack=1 Win=1869 Len=1388 TSval=48,
984,210.07088,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12530155 Ack=1 Win=1869 Len=1388 TSval=48,
985,13.360654,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1744147 Ack=1 Win=1869 Len=1388 TSval=468,
986,149.702445,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2429434 Ack=1 Win=1869 Len=1388 TSval=48,
987,109.089632,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931113 Ack=1512677965 Win=1869 Len,
988,17.734221,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1494603 Ack=1 Win=1869 Len=1388 TSval=468,
989,209.777389,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12222183 Ack=1 Win=1869 Len=1388 TSval=4,
990,202.819989,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429112920 Ack=1 Win=1869 Len=1388 TSval=,
991,277.844123,192.168.0.13,9020.0,192.168.0.16,49793.0,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=500625 Ack=193 Win=14952 Len=1388 TSval=,
992,205.930932,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12050771 Ack=1 Win=1869 Len=1388 TSval=4,
993,223.758176,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609453551 Ack=3545007976 Win=186,
994,207.524372,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12272139 Ack=1 Win=1869 Len=1388 TSval=4,
995,147.606926,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2243047 Ack=1 Win=1869 Len=1388 TSval=48,
996,166.212541,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4440174 Ack=1 Win=1869 Len=1388 TSval=48,
997,295.965063,192.168.0.13,9020.0,192.168.0.16,49799.0,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=817781 Ack=193 Win=14952 Len=1388 TSval=,
998,147.08341,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2293147 Ack=1 Win=1869 Len=1388 TSval=481,
999,233.681023,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610148751 Ack=3545007976 Win=186,
1000,210.767092,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12272778 Ack=1 Win=1869 Len=1388 TSval=4,
1001,128.132349,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429404860 Ack=1 Win=1869 Len=1388 TSval=,
1002,112.731098,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930176 Ack=1 Win=1869 Len=1388 TSval=4,
1003,220.971072,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609100444 Ack=3545007976 Win=186,
1004,120.645324,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42947412 Ack=1 Win=1869 Len=1388 TSval=4,
1005,121.520383,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294790 Ack=1 Win=1869 Len=1388 TSval=48,
1006,210.902822,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12542900 Ack=1 Win=1869 Len=1388 TSval=4,
1007,244.899192,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1028777 Ack=226378741 Win=1869 Len=1,
1008,166.126457,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4068934 Ack=1 Win=1869 Len=1388 TSval=48,
1009,222.323618,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609476364 Ack=3545007976 Win=186,
1010,239.933782,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161021720 Ack=260267878 Win=1869 Len,
1011,104.67766,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1764392 Ack=1 Win=1869 Len=1388 TSval=481,
1012,211.706321,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260863 Ack=1 Win=1869 Len=1388 TSval=48,
1013,112.048433,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293073 Ack=1 Win=1869 Len=1388 TSval=48,
1014,244.820871,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1054822 Ack=226378741 Win=1869 Len=1,
1015,18.067289,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2393010 Ack=1 Win=1869 Len=1388 TSval=468,
1016,204.457396,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1190455 Ack=1 Win=1869 Len=1388 TSval=48,
1017,239.96072,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16103370 Ack=1 Win=1869 Len=1388 TSval=48,
1018,215.24624,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13008696 Ack=1 Win=1869 Len=1388 TSval=48,
1019,152.20025,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2894868 Ack=1 Win=1869 Len=1388 TSval=482,
1020,206.21201,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1206732 Ack=1 Win=1869 Len=1388 TSval=469,
1021,17.204548,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1447788 Ack=1 Win=1869 Len=1388 TSval=468,
1022,167.561067,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4443942 Ack=1 Win=1869 Len=1388 TSval=48,
