No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
1044,149.731659,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2576695 Ack=1 Win=1869 Len=1388 TSval=48,
1045,177.679311,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5183451 Ack=1 Win=1869 Len=1388 TSval=48,
1046,168.670652,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293404 Ack=1 Win=1869 Len=1388 TSval=48,
1047,112.831498,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293272103 Win=32768 Len=0 TSval=36629937,
1048,244.830773,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1062848 Ack=226378741 Win=1869 Len=1,
1049,176.329393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=534640 Ack=1 Win=1869 Len=1388 TSval=480,
1050,285.968968,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=602433 Ack=193 Win=14952 Len=1388 TSval=,
1051,147.765921,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2276747 Ack=1 Win=1869 Len=1388 TSval=48,
1052,21.620852,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7841301 Ack=1512677965 Win=1869 Len=1,
1053,149.793698,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=252713 Ack=1 Win=1869 Len=1388 TSval=480,
1054,173.653713,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5494469 Ack=1 Win=1869 Len=1388 TSval=48,
1055,21.703406,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7805148 Ack=1512677965 Win=1869 Len=1,
1056,100.520778,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292920418 Ack=1 Win=1869 Len=1388 TSval,
1057,211.450049,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294729476 Ack=2043866417 Win=186,
1058,239.910885,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611017796 Ack=3545007976 Win=186,
1059,222.678492,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609435219 Ack=3545007976 Win=186,
1060,28.245722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133207 Ack=1512677965 Win=1869 Len=1,
1061,244.905973,211.233.18.24,443,192.168.0.23,40276,TCP,1566,443  >  40276 [ACK] Seq=1461 Ack=5569 Win=16640 Len=1448 TSval=11263916,
1062,161.190788,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3840401 Ack=1 Win=1869 Len=1388 TSval=48,
1063,149.693023,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2405980 Ack=1 Win=1869 Len=1388 TSval=48,
1064,161.873941,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293395 Ack=1 Win=1869 Len=1388 TSval=48,
1065,21.82512,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7429447 Ack=1512677965 Win=1869 Len=13,
1066,216.362329,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297175 Ack=1512677965 Win=1869 Len=,
1067,226.975524,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609517700 Ack=3545007976 Win=186,
1068,244.962335,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1061051 Ack=226378741 Win=1869 Len=1,
1069,100.534267,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1732885 Ack=1 Win=1869 Len=1388 TSval=48,
1070,211.209276,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260089719 Ack=3545007976 Win=186,
1071,21.23645,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7833582 Ack=1512677965 Win=1869 Len=13,
1072,27.713849,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=83594507 Win=32679 Len=0 TSval=36,
1073,129.203484,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294740570 Ack=1 Win=1869 Len=1388 TSval,
1074,233.640495,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610587654 Ack=3545007976 Win=186,
1075,207.41089,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228560 Ack=1 Win=1869 Len=1388 TSval=469,
1076,207.068011,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12202932 Ack=1 Win=1869 Len=1388 TSval=4,
1077,244.828388,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21328702 Ack=1 Win=1869 Len=1388 TSval=4,
1078,29.555423,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=824701 Ack=193 Win=14952 Len=1388 TSval=4,
1079,202.579845,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12065365 Ack=1 Win=1869 Len=1388 TSval=4,
1080,173.993819,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=567064 Ack=1 Win=1869 Len=1388 TSval=480,
1081,18.823248,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2027360 Ack=1 Win=1869 Len=1388 TSval=485,
1082,13.652186,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1724737 Ack=1 Win=1869 Len=1388 TSval=468,
1083,206.108887,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12308963 Ack=1 Win=1869 Len=1388 TSval=4,
1084,28.747424,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=227796 Ack=193 Win=14952 Len=1388 TSval=4,
1085,167.450734,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293701 Ack=1 Win=1869 Len=1388 TSval=48,
1086,192.870177,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6786401 Ack=1 Win=1869 Len=1388 TSval=48,
1087,27.517464,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=834549 Ack=193 Win=14952 Len=1388 TSval=4,
1088,191.063614,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293176 Win=32768 Len=0 TSval=366376986 TSec,
1089,244.895376,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10611022 Ack=2263787878 Win=1869 Len,
1090,211.250239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608203 Ack=1 Win=1869 Len=1388 TSval=4,
1091,223.884454,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609478482 Ack=3545007976 Win=186,
1092,168.650076,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4388865 Ack=1 Win=1869 Len=1388 TSval=48,
1093,111.505994,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293282403 Ack=1 Win=1869 Len=1388 TSval,
1094,231.539512,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16106149 Ack=1 Win=1869 Len=1388 TSval=4,
1095,159.042415,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3292832 Ack=1 Win=1869 Len=1388 TSval=48,
1096,286.889695,192.168.0.16,49796,192.168.0.13,9020,TCP,114,49796  >  9020 [ACK] Seq=193 Ack=66189 Win=520428 Len=0 TSval=366469468 T,
1097,223.328959,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609464144 Ack=3545007976 Win=186,
1098,21.83679,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7781192 Ack=1512677965 Win=1869 Len=13,
1099,128.139115,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294593 Ack=1 Win=1869 Len=1388 TSval=48,
1100,115.190345,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293039 Ack=1 Win=1869 Len=1388 TSval=48,
1101,190.003798,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290726 Ack=1 Win=1869 Len=1388 TSval=48,
1102,198.710084,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290555 Ack=1 Win=1869 Len=1388 TSval=48,
1103,284.535624,192.168.0.16,49796,192.168.0.13,9020,TCP,114,49796  >  9020 [ACK] Seq=193 Ack=35454 Win=522896 Len=0 TSval=366465768 T,
1104,149.793815,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2569039 Ack=1 Win=1869 Len=1388 TSval=48,
1105,167.100692,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293715 Ack=1 Win=1869 Len=1388 TSval=48,
1106,244.888372,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1058948 Ack=226378741 Win=1869 Len=1,
1107,206.170723,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12208353 Ack=1 Win=1869 Len=1388 TSval=4,
1108,149.023952,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2533741 Ack=1 Win=1869 Len=1388 TSval=48,
1109,244.822852,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1052836 Ack=226378741 Win=1869 Len=1,
1110,275.206416,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=82633 Ack=193 Win=14952 Len=1388 TSval=4,
1111,21.833498,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7491175 Ack=1512677965 Win=1869 Len=1,
1112,112.869744,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429356602 Ack=1 Win=1869 Len=1388 TSval=,
1113,244.969897,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1036365 Ack=226378741 Win=1869 Len=1,
1114,117.07318,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930684 Ack=1 Win=1869 Len=1388 TSval=48,
1115,18.977798,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6525816 Ack=1 Win=1869 Len=1388 TSval=468,
1116,129.947651,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=429439432 Win=32768 Len=0 TSval=366310105,
1117,129.616815,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42945076 Ack=1 Win=1869 Len=1388 TSval=4,
1118,21.320926,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=787429 Ack=1 Win=1869 Len=1388 TSval=4674,
1119,237.67394,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16104739 Ack=1 Win=1869 Len=1388 TSval=48,
1120,15.69543,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1784690 Ack=1 Win=1869 Len=1388 TSval=4687,
1121,203.177624,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4291110455 Ack=2043866417 Win=186,
1122,108.536172,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293580 Ack=1 Win=1869 Len=1388 TSval=48,
1123,28.714739,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133332 Ack=1512677965 Win=1869 Len=1,
1124,15.936166,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1741397 Ack=1 Win=1869 Len=1388 TSval=468,
1125,221.529952,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609415660 Ack=3545007976 Win=186,
1126,211.330342,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292059176 Ack=2043866417 Win=186,
1127,134.495444,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1070303 Ack=1 Win=1869 Len=1388 TSval=48,
1128,165.970989,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3717364 Ack=1 Win=1869 Len=1388 TSval=48,
1129,24.670254,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7862716 Ack=1512677965 Win=1869 Len=1,
1130,161.818127,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3866329 Ack=1 Win=1869 Len=1388 TSval=48,
1131,157.705638,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3047273 Ack=1 Win=1869 Len=1388 TSval=48,
1132,108.74088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930596 Ack=1512677965 Win=1869 Len=,
1133,233.830173,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610201215 Ack=3545007976 Win=186,
1134,129.841464,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42942867 Ack=1 Win=1869 Len=1388 TSval=4,
1135,186.119594,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6392705 Ack=1 Win=1869 Len=1388 TSval=48,
1136,13.695416,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1423386 Ack=1 Win=1869 Len=1388 TSval=468,
1137,202.128554,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12033059 Ack=1 Win=1869 Len=1388 TSval=4,
1138,239.82724,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611088391 Ack=3545007976 Win=1869,
1139,214.882062,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12907832 Ack=1 Win=1869 Len=1388 TSval=4,
1140,117.096943,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293327032 Win=32679 Len=0 TSval=36629898,
1141,277.93277,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=81383 Ack=193 Win=14952 Len=1388 TSval=49,
1142,13.302038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1033123 Ack=1 Win=1869 Len=1388 TSval=468,
1143,148.072446,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2268272 Ack=1 Win=1869 Len=1388 TSval=48,
1144,166.585038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4389532 Ack=1 Win=1869 Len=1388 TSval=48,
1145,24.155293,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7877511 Ack=1512677965 Win=1869 Len=1,
1146,152.999018,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3043817 Ack=1 Win=1869 Len=1388 TSval=48,
1147,108.713829,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429307260 Ack=1 Win=1869 Len=1388 TSval=,
1148,149.70018,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2538850 Ack=1 Win=1869 Len=1388 TSval=482,
1149,24.833283,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7813176 Ack=1512677965 Win=1869 Len=1,
1150,206.940124,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12082870 Ack=1 Win=1869 Len=1388 TSval=4,
1151,123.560631,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294786 Ack=1 Win=1869 Len=1388 TSval=48,
1152,211.847737,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1209151 Win=32681 Len=0 TSval=366399996 TSec,
1153,167.653336,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293501 Ack=1 Win=1869 Len=1388 TSval=48,
1154,231.568347,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610621212 Ack=3545007976 Win=186,
1155,244.850176,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10957796 Ack=1 Win=1869 Len=1388 TSval=4,
1156,147.70102,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1772943 Ack=1 Win=1869 Len=1388 TSval=481,
1157,182.884434,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6533013 Ack=1 Win=1869 Len=1388 TSval=48,
1158,244.952063,211.233.18.24,443,192.168.0.23,40276,TCP,1566,443  >  40276 [ACK] Seq=142 Ack=1565 Win=16640 Len=1448 TSval=112639160,
1159,27.757242,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213384 Ack=1512677965 Win=1869 Len=1,
1160,239.800181,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161054868 Ack=2045007976 Win=1869,
1161,205.565936,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12031178 Ack=1 Win=1869 Len=1388 TSval=4,
1162,22.255498,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7835832 Ack=1512677965 Win=1869 Len=1,
1163,13.697609,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1767272 Ack=1 Win=1869 Len=1388 TSval=468,
1164,282.96565,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=13257 Ack=193 Win=14952 Len=1388 TSval=49,
1165,149.902127,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=253655 Ack=1 Win=1869 Len=1388 TSval=480,
1166,178.44114,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5253373 Ack=1 Win=1869 Len=1388 TSval=485,
1167,29.768835,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8132834 Ack=1512677965 Win=1869 Len=1,
1168,214.999618,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=129316668 Ack=1 Win=1869 Len=1388 TSval=,
1169,207.17614,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12242593 Ack=1 Win=1869 Len=1388 TSval=48,
1170,210.003077,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1252925 Ack=1 Win=1869 Len=1388 TSval=48,
1171,147.46424,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2224077 Ack=1 Win=1869 Len=1388 TSval=481,
1172,112.49884,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293321866 Win=32679 Len=0 TSval=366297687,
1173,22.295651,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7862879 Ack=1512677965 Win=1869 Len=1,
1174,104.679219,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1736258 Ack=1 Win=1869 Len=1388 TSval=48,
1175,244.925721,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1046552 Ack=226378741 Win=1869 Len=1,
1176,170.072462,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42928772 Ack=1 Win=1869 Len=1388 TSval=4,
1177,124.41619,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294063 Ack=1 Win=1869 Len=1388 TSval=481,
1178,118.84627,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293057 Ack=1 Win=1869 Len=1388 TSval=485,
1179,219.23236,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094106 Ack=1 Win=1869 Len=1388 TSval=48,
1180,275.328715,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=107982 Ack=193 Win=14952 Len=1388 TSval=,
1181,23.884297,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7773006 Ack=1512677965 Win=1869 Len=1,
1182,186.174171,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5173515 Ack=1 Win=1869 Len=1388 TSval=48,
1183,117.487616,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293732 Ack=1 Win=1869 Len=1388 TSval=48,
1184,149.672226,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=257171 Ack=1 Win=1869 Len=1388 TSval=480,
1185,149.739828,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2567167 Ack=1 Win=1869 Len=1388 TSval=48,
1186,211.142046,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12603347 Ack=1 Win=1869 Len=1388 TSval=4,
1187,201.920423,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4291113270 Ack=2043866417 Win=186,
1188,223.996493,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609551 Ack=1512677965 Win=1869 Len=,
1189,170.071674,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293035 Ack=1 Win=1869 Len=1388 TSval=48,
1190,211.820264,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1262373 Ack=1 Win=1869 Len=1388 TSval=48,
1191,23.355882,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7827979 Ack=1512677965 Win=1869 Len=1,
1192,207.113622,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12012939 Ack=1 Win=1869 Len=1388 TSval=4,
1193,148.012379,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2323310 Ack=1 Win=1869 Len=1388 TSval=48,
1194,149.755614,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2454067 Ack=1 Win=1869 Len=1388 TSval=48,
1195,149.786292,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=257250 Ack=1 Win=1869 Len=1388 TSval=480,
