No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
523,221.709648,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609539993 Ack=3545007976 Win=186,
524,24.993535,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=787858 Ack=1 Win=1869 Len=1388 TSval=4677,
525,207.021641,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1204258 Ack=1 Win=1869 Len=1388 TSval=48,
526,194.790008,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7167238 Ack=1 Win=1869 Len=1388 TSval=48,
527,170.00738,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42928684 Ack=1 Win=1869 Len=1388 TSval=48,
528,168.944378,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293066 Ack=1 Win=1869 Len=1388 TSval=48,
529,148.697023,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2380487 Ack=1 Win=1869 Len=1388 TSval=48,
530,221.523288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609435710 Ack=3545007976 Win=186,
531,207.710888,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12231848 Ack=1 Win=1869 Len=1388 TSval=4,
532,289.940464,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=559480 Ack=193 Win=14952 Len=1388 TSval=,
533,149.505021,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2523839 Ack=1 Win=1869 Len=1388 TSval=48,
534,166.747484,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4493097 Ack=1 Win=1869 Len=1388 TSval=48,
535,108.934375,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293050 Ack=1 Win=1869 Len=1388 TSval=48,
536,149.692431,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2432705 Ack=1 Win=1869 Len=1388 TSval=48,
537,206.189913,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12042872 Ack=1 Win=1869 Len=1388 TSval=4,
538,186.159355,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6344891 Ack=1 Win=1869 Len=1388 TSval=48,
539,27.722321,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213364 Ack=1512677965 Win=1869 Len=1,
540,22.120681,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7823291 Ack=1512677965 Win=1869 Len=1,
541,213.877435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16093306 Ack=1 Win=1869 Len=1388 TSval=4,
542,117.24378,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940060 Ack=1 Win=1869 Len=1388 TSval=48,
543,23.765575,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=845940 Ack=1 Win=1869 Len=1388 TSval=4674,
544,109.080639,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293292 Ack=1 Win=1869 Len=1388 TSval=48,
545,206.174618,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12232764 Ack=1 Win=1869 Len=1388 TSval=4,
546,169.91267,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290460 Ack=1 Win=1869 Len=1388 TSval=483,
547,13.977343,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297159 Ack=1 Win=1869 Len=1388 TSval=468,
548,145.645866,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2199793 Ack=1 Win=1869 Len=1388 TSval=48,
549,190.606556,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290768 Ack=1 Win=1869 Len=1388 TSval=48,
550,239.974531,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16104576 Ack=1 Win=1869 Len=1388 TSval=4,
551,211.203033,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260872 Ack=1 Win=1869 Len=1388 TSval=48,
552,244.811056,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11863047 Ack=2263787878 Win=1869 Len,
553,112.493715,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293326003 Ack=1 Win=1869 Len=1388 TSval,
554,149.790513,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2501617 Ack=1 Win=1869 Len=1388 TSval=48,
555,148.847055,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2305603 Ack=1 Win=1869 Len=1388 TSval=48,
556,146.82054,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2162891 Ack=1 Win=1869 Len=1388 TSval=481,
557,24.71708,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7805617 Ack=1512677965 Win=1869 Len=13,
558,222.21983,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609459529 Ack=3545007976 Win=1869,
559,145.00098,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1744067 Ack=1 Win=1869 Len=1388 TSval=481,
560,13.712935,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297047 Ack=1 Win=1869 Len=1388 TSval=468,
561,239.961467,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16110761 Ack=1 Win=1869 Len=1388 TSval=4,
562,157.55405,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3293048 Ack=1 Win=1869 Len=1388 TSval=482,
563,166.450478,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293688 Ack=1 Win=1869 Len=1388 TSval=48,
564,209.155067,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1203192 Ack=1 Win=1869 Len=1388 TSval=48,
565,18.981467,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6962697 Ack=1 Win=1869 Len=1388 TSval=485,
566,244.835937,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1058517 Ack=226378741 Win=1869 Len=1,
567,207.702295,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12281770 Ack=1 Win=1869 Len=1388 TSval=4,
568,208.769137,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227002 Ack=1 Win=1869 Len=1388 TSval=48,
569,167.651227,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294065 Ack=1 Win=1869 Len=1388 TSval=48,
570,270.024886,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=123588 Ack=193 Win=14952 Len=1388 TSval=,
571,11.910998,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1704027 Ack=1 Win=1869 Len=1388 TSval=468,
572,149.469673,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2536585 Ack=1 Win=1869 Len=1388 TSval=48,
573,170.07298,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292830 Ack=1 Win=1869 Len=1388 TSval=484,
574,18.207418,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5293076 Ack=1 Win=1869 Len=1388 TSval=469,
575,273.870922,192.168.0.16,49793,192.168.0.13,9020,TCP,114,49793  >  9020 [ACK] Seq=193 Ack=84563 Win=522896 Len=0 TSval=366456058 T,
576,209.67785,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12243095 Ack=1 Win=1869 Len=1388 TSval=48,
577,149.795969,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2469036 Ack=1 Win=1869 Len=1388 TSval=48,
578,214.550971,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1299544 Ack=1 Win=1869 Len=1388 TSval=48,
579,244.889997,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=11051719 Win=32679 Len=0 TSval=36,
580,234.52262,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109784 Ack=1 Win=1869 Len=1388 TSval=48,
581,206.542417,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1203201 Ack=1 Win=1869 Len=1388 TSval=48,
582,148.933476,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2366645 Ack=1 Win=1869 Len=1388 TSval=48,
583,177.106445,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5136139 Ack=1 Win=1869 Len=1388 TSval=48,
584,222.931571,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609539193 Ack=3545007976 Win=186,
585,154.520012,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2040401 Ack=1 Win=1869 Len=1388 TSval=48,
586,108.974614,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293073 Ack=1 Win=1869 Len=1388 TSval=48,
587,149.333787,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2240651 Ack=1 Win=1869 Len=1388 TSval=48,
588,192.005725,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42903919 Ack=1 Win=1869 Len=1388 TSval=4,
589,244.869262,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1054584 Ack=226378741 Win=1869 Len=1,
590,13.656715,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=182730 Win=32679 Len=0 TSval=366195531 TSecr=,
591,166.919732,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4385818 Ack=1 Win=1869 Len=1388 TSval=48,
592,211.803026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608712 Ack=1 Win=1869 Len=1388 TSval=4,
593,287.20325,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=10647 Ack=193 Win=14952 Len=1388 TSval=49,
594,186.596663,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6328747 Ack=1 Win=1869 Len=1388 TSval=48,
595,149.997772,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Window Update] 49784  >  9020 [ACK] Seq=1 Ack=2292765 Win=32683 Len=0 TSval=366334,
596,28.086471,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8648581 Ack=1512677965 Win=1869 Len=1,
597,244.928375,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1077253 Ack=226378741 Win=1869 Len=1,
598,235.533098,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105165 Ack=1 Win=1869 Len=1388 TSval=4,
599,194.790892,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=704649 Ack=1 Win=1869 Len=1388 TSval=486,
600,240.520985,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11955531 Ack=1 Win=1869 Len=1388 TSval=4,
601,27.192013,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8240148 Ack=1512677965 Win=1869 Len=1,
602,160.219818,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293297 Ack=1 Win=1869 Len=1388 TSval=48,
603,108.899857,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293066 Ack=1 Win=1869 Len=1388 TSval=48,
604,149.793931,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=258565 Ack=1 Win=1869 Len=1388 TSval=480,
605,207.123526,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1218334 Ack=1 Win=1869 Len=1388 TSval=48,
606,225.529638,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609322001 Ack=3545007976 Win=186,
607,149.751125,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2533933 Ack=1 Win=1869 Len=1388 TSval=48,
608,233.708331,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610891393 Ack=3545007976 Win=186,
609,27.311643,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8619550 Ack=1512677965 Win=1869 Len=1,
610,278.10411,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=105945 Ack=193 Win=14952 Len=1388 TSval=4,
611,277.18349,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=90611 Ack=193 Win=14952 Len=1388 TSval=49,
612,174.675734,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5199810 Ack=1 Win=1869 Len=1388 TSval=48,
613,204.028122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429111439 Ack=1 Win=1869 Len=1388 TSval=,
614,13.567632,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1298387 Ack=1 Win=1869 Len=1388 TSval=468,
615,244.839955,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1055777 Ack=226378741 Win=1869 Len=1,
616,208.870774,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1223238 Ack=1 Win=1869 Len=1388 TSval=48,
617,244.955226,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1057211 Ack=226378741 Win=1869 Len=1,
618,208.105519,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12027177 Ack=1 Win=1869 Len=1388 TSval=4,
619,22.954888,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=7559479 Win=32681 Len=0 TSval=366,
620,124.150286,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294850 Ack=1 Win=1869 Len=1388 TSval=48,
621,15.52295,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=179987 Ack=1 Win=1869 Len=1388 TSval=46737,
622,235.888842,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610579351 Ack=3545007976 Win=186,
623,208.021777,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12237460 Ack=1 Win=1869 Len=1388 TSval=4,
624,281.94199,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=106771 Ack=193 Win=14952 Len=1388 TSval=4,
625,21.29694,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7818999 Ack=1512677965 Win=1869 Len=13,
626,24.736937,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=787732 Ack=226378741 Win=1869 Len=138,
627,149.599252,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2372715 Ack=1 Win=1869 Len=1388 TSval=48,
628,149.773144,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=226623 Ack=1 Win=1869 Len=1388 TSval=480,
629,13.592452,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1078848 Ack=1 Win=1869 Len=1388 TSval=468,
630,206.63469,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12333257 Ack=1 Win=1869 Len=1388 TSval=48,
631,244.871022,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,9020  >  49784 [ACK] Seq=16110878 Ack=2263787878 Win=1869 Len=1388 TS,
632,116.81006,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934060 Ack=1 Win=1869 Len=1388 TSval=48,
633,149.489695,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2427632 Ack=1 Win=1869 Len=1388 TSval=48,
634,244.81051,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333631 Ack=1 Win=1869 Len=1388 TSval=48,
635,233.856542,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610962012 Ack=3545007976 Win=186,
636,244.904642,211.233.18.24,443,192.168.0.23,40280,TCP,1566,443  >  40280 [ACK] Seq=1869 Ack=565 Win=16640 Len=1448 TSval=112639169,
637,166.114536,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4441940 Ack=1 Win=1869 Len=1388 TSval=48,
638,286.312043,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1010875 Ack=193 Win=14952 Len=1388 TSval,
639,198.030012,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42905576 Ack=1 Win=1869 Len=1388 TSval=4,
640,149.790594,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2573027 Ack=1 Win=1869 Len=1388 TSval=48,
641,137.610091,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=545027 Ack=1 Win=1869 Len=1388 TSval=480177 TSecr,
642,13.659696,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=111512 Win=32679 Len=0 TSval=366192811 TSecr=,
643,244.863793,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1046577 Ack=226378741 Win=1869 Len=1,
644,198.083498,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42904606 Ack=1 Win=1869 Len=1388 TSval=4,
645,153.663669,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=342638 Ack=1 Win=1869 Len=1388 TSval=480,
646,28.737988,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8076487 Ack=1512677965 Win=1869 Len=1,
647,19.480653,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2590594 Ack=1 Win=1869 Len=1388 TSval=469,
648,108.755384,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292732 Ack=1 Win=1869 Len=1388 TSval=48,
649,24.421474,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7876710 Ack=1512677965 Win=1869 Len=1,
650,198.733643,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42905725 Ack=1512677965 Win=1869 Len,
651,126.130975,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42946686 Ack=1 Win=1869 Len=1388 TSval=4,
652,21.462937,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7813320 Ack=1512677965 Win=1869 Len=1,
653,165.540089,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293865 Ack=1 Win=1869 Len=1388 TSval=48,
654,207.004883,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12042355 Ack=1 Win=1869 Len=1388 TSval=4,
655,149.691425,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2437217 Ack=1 Win=1869 Len=1388 TSval=48,
656,17.769033,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1451495 Ack=1 Win=1869 Len=1388 TSval=468,
657,224.164067,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094776 Ack=1 Win=1869 Len=1388 TSval=4,
658,206.540442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12030586 Ack=1 Win=1869 Len=1388 TSval=4,
659,29.785922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133217 Ack=1512677965 Win=1869 Len=1,
660,149.692034,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2315850 Ack=1 Win=1869 Len=1388 TSval=48,
661,149.799142,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2472731 Ack=1 Win=1869 Len=1388 TSval=48,
662,203.176612,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12105586 Ack=1 Win=1869 Len=1388 TSval=4,
663,194.858365,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7056919 Ack=1 Win=1869 Len=1388 TSval=48,
664,108.985377,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429300116 Ack=1512677965 Win=1869,
665,186.21955,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6315931 Ack=1 Win=1869 Len=1388 TSval=485,
666,112.829143,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293346643 Ack=1 Win=1869 Len=1388 TSval,
667,186.120828,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6385163 Ack=1 Win=1869 Len=1388 TSval=48,
668,206.170197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12243685 Ack=1 Win=1869 Len=1388 TSval=4,
669,161.693038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3804530 Ack=1 Win=1869 Len=1388 TSval=48,
670,21.601255,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7533601 Ack=1512677965 Win=1869 Len=1,
671,148.611047,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2386218 Ack=1 Win=1869 Len=1388 TSval=48,
672,231.513412,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610590850 Ack=3545007976 Win=186,
673,196.301041,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290561 Ack=1 Win=1869 Len=1388 TSval=48,
674,117.699974,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293138232 Ack=1 Win=1869 Len=1388 TSval,
675,240.140263,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1190691 Ack=226378741 Win=1869 Len=1,
