No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
1276,244.833693,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1040663 Ack=226378741 Win=1869 Len=1,
1277,161.820959,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293812 Ack=1 Win=1869 Len=1388 TSval=48,
1278,223.764388,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160917867 Ack=351267965 Win=1869 Len,
1279,112.309454,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293234 Win=32768 Len=0 TSval=366345151 TSec,
1280,244.874245,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=1055775 Win=32683 Len=0 TSval=366,
1281,161.850329,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3807018 Ack=1 Win=1869 Len=1388 TSval=48,
1282,186.210353,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6390689 Ack=1 Win=1869 Len=1388 TSval=48,
1283,149.791541,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2540557 Ack=1 Win=1869 Len=1388 TSval=48,
1284,23.246997,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7528788 Ack=1512677965 Win=1869 Len=1,
1285,154.169945,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2319726 Ack=1 Win=1869 Len=1388 TSval=48,
1286,149.547873,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2348116 Ack=1 Win=1869 Len=1388 TSval=48,
1287,126.183576,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294174 Ack=1 Win=1869 Len=1388 TSval=48,
1288,207.87083,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1223058 Ack=1 Win=1869 Len=1388 TSval=487,
1289,207.510984,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12044776 Ack=1 Win=1869 Len=1388 TSval=4,
1290,234.155238,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610116344 Ack=3545007976 Win=186,
1291,149.727934,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2425371 Ack=1 Win=1869 Len=1388 TSval=48,
1292,244.928556,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21337863 Ack=1 Win=1869 Len=1388 TSval=4,
1293,112.820419,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294664060 Ack=1 Win=1869 Len=1388 TSval,
1294,13.670098,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=108572 Ack=1 Win=1869 Len=1388 TSval=467418 TSecr=,
1295,108.854417,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42927615 Ack=1512677965 Win=1869 Len,
1296,112.831475,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293436403 Win=32768 Len=0 TSval=36629934,
1297,207.08741,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12251685 Ack=1 Win=1869 Len=1388 TSval=48,
1298,112.129443,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938433 Ack=1 Win=1869 Len=1388 TSval=4,
1299,244.810137,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1011001 Ack=226378741 Win=1869 Len=1,
1300,207.11378,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1226088 Ack=1 Win=1869 Len=1388 TSval=487,
1301,209.16725,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12474168 Ack=1 Win=1869 Len=1388 TSval=48,
1302,15.152469,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=179772 Ack=1 Win=1869 Len=1388 TSval=4673,
1303,234.120081,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161025148 Ack=2045007976 Win=1869,
1304,233.003714,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610910220 Ack=3545007976 Win=186,
1305,149.48364,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=24315902 Ack=1512677965 Win=1869 Len=,
1306,15.352538,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1545195 Ack=1 Win=1869 Len=1388 TSval=468,
1307,231.68672,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16107255 Ack=1 Win=1869 Len=1388 TSval=48,
1308,192.850411,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290601 Ack=1 Win=1869 Len=1388 TSval=48,
1309,244.81644,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1127777 Ack=226378741 Win=1869 Len=13,
1310,106.07372,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1751176 Ack=1 Win=1869 Len=1388 TSval=485,
1311,270.034975,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=119523 Ack=193 Win=14952 Len=1388 TSval=,
1312,270.114792,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=11373 Ack=193 Win=14952 Len=1388 TSval=4,
1313,134.556592,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=185091 Win=32679 Len=0 TSval=366320475 TSecr,
1314,225.678641,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=1609609557 Win=32768 Len=0 TSval,
1315,206.303152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290900419 Ack=2043866417 Win=186,
1316,133.696594,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=147388 Ack=1 Win=1869 Len=1388 TSval=480,
1317,233.834792,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610876913 Ack=3545007976 Win=186,
1318,150.085025,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=305429 Ack=1 Win=1869 Len=1388 TSval=480,
1319,166.550821,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3866644 Ack=1 Win=1869 Len=1388 TSval=48,
1320,161.882063,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3824033 Ack=1 Win=1869 Len=1388 TSval=48,
1321,166.711634,104.70.122.58,443,192.168.0.24,50966,TCP,1558,[TCP Retransmission] 443  >  50966 [ACK] Seq=3286716 Ack=2888 Win=444 Len=1448 TSval=1,
1322,154.794686,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3271367 Ack=1 Win=1869 Len=1388 TSval=48,
1323,202.968635,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12433551 Ack=1 Win=1869 Len=1388 TSval=4,
1324,13.465596,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1305417 Ack=1 Win=1869 Len=1388 TSval=468,
1325,15.358032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1627617 Ack=1 Win=1869 Len=1388 TSval=468,
1326,24.769258,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7861117 Ack=1512677965 Win=1869 Len=1,
1327,13.952546,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=107232 Ack=1 Win=1869 Len=1388 TSval=4673,
1328,206.215497,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12032438 Ack=1 Win=1869 Len=1388 TSval=4,
1329,157.700023,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3048584 Ack=1 Win=1869 Len=1388 TSval=48,
1330,204.177137,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1185142 Ack=1 Win=1869 Len=1388 TSval=48,
1331,244.832532,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1045597 Ack=226378741 Win=1869 Len=1,
1332,17.741389,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1641304 Ack=1 Win=1869 Len=1388 TSval=468,
1333,223.809772,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609513915 Ack=3545007976 Win=186,
1334,23.352799,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7467218 Ack=1512677965 Win=1869 Len=1,
1335,112.202077,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294658 Ack=1 Win=1869 Len=1388 TSval=48,
1336,18.213487,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2390519 Ack=1 Win=1869 Len=1388 TSval=468,
1337,186.690938,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6386371 Ack=1 Win=1869 Len=1388 TSval=48,
1338,111.840935,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293023237 Ack=1 Win=1869 Len=1388 TSval,
1339,129.672393,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=42941537 Win=32768 Len=0 TSval=366390790 T,
1340,223.879718,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=160957846 Ack=21277865 Win=1869 Len=1388 TSval,
1341,295.75085,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=79831 Ack=193 Win=14952 Len=1388 TSval=49,
1342,106.053777,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292899 Ack=1 Win=1869 Len=1388 TSval=48,
1343,201.871263,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290908038 Ack=2043866417 Win=186,
1344,108.73044,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292917 Ack=1 Win=1869 Len=1388 TSval=485,
1345,174.140237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=513725 Ack=1 Win=1869 Len=1388 TSval=480,
1346,214.300667,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292720 Ack=1 Win=1869 Len=1388 TSval=48,
1347,15.567107,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=220334 Win=32768 Len=0 TSval=366194087 TSecr=,
1348,206.192461,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12491643 Ack=1 Win=1869 Len=1388 TSval=4,
1349,116.800239,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293017 Ack=1 Win=1869 Len=1388 TSval=48,
1350,27.785542,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8091058 Ack=1512677965 Win=1869 Len=1,
1351,209.217943,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4291161467 Ack=2043866417 Win=186,
1352,123.486434,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294705860 Ack=1 Win=1869 Len=1388 TSval,
1353,202.850671,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1203048 Ack=1 Win=1869 Len=1388 TSval=48,
1354,167.509854,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429300244 Ack=1 Win=1869 Len=1388 TSval=,
1355,149.341476,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=251999 Ack=1 Win=1869 Len=1388 TSval=480,
1356,222.771942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609476839 Ack=3545007976 Win=186,
1357,284.570425,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=10687 Ack=193 Win=14952 Len=1388 TSval=4,
1358,223.674069,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609453919 Ack=3545007976 Win=186,
1359,276.955025,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=107951 Ack=193 Win=14952 Len=1388 TSval=,
1360,15.888053,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1737039 Ack=1 Win=1869 Len=1388 TSval=468,
1361,13.32607,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1170493 Ack=1 Win=1869 Len=1388 TSval=4685,
1362,13.329667,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1267302 Ack=1 Win=1869 Len=1388 TSval=468,
1363,285.811356,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=327995 Ack=193 Win=14952 Len=1388 TSval=,
1364,223.800889,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609436475 Ack=3545007976 Win=186,
1365,167.694478,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4535169 Ack=1 Win=1869 Len=1388 TSval=48,
1366,125.336784,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4294741 Win=32768 Len=0 TSval=366355769 TSec,
1367,108.771288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293072668 Ack=1 Win=1869 Len=1388 TSval,
1368,206.520623,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1205166 Ack=1 Win=1869 Len=1388 TSval=48,
1369,167.719697,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931326 Ack=1 Win=1869 Len=1388 TSval=4,
1370,27.655618,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133698 Ack=1512677965 Win=1869 Len=1,
1371,147.477121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=227233 Ack=1 Win=1869 Len=1388 TSval=480,
1372,21.720608,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7825140 Ack=1512677965 Win=1869 Len=1,
1373,149.978933,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2424018 Ack=1 Win=1869 Len=1388 TSval=48,
1374,166.242458,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=43414105 Ack=1512677965 Win=1869 Len,
1375,130.671927,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292125 Ack=1 Win=1869 Len=1388 TSval=48,
1376,27.168441,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133281 Ack=1512677965 Win=1869 Len=1,
1377,27.167108,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=828499 Ack=193 Win=14952 Len=1388 TSval=4,
1378,13.402416,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8972206 Ack=1 Win=1869 Len=1388 TSval=469,
1379,222.60957,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609517930 Ack=3545007976 Win=1869,
1380,244.830372,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1055846 Ack=226378741 Win=1869 Len=1,
1381,231.569848,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105754 Ack=1 Win=1869 Len=1388 TSval=4,
1382,219.489622,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609164711 Ack=3545007976 Win=186,
1383,112.169133,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,9020  >  49784 [ACK] Seq=4236641 Ack=1 Win=1869 Len=1388 TSval=480934 TSec,
1384,149.996461,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=257657 Ack=1 Win=1869 Len=1388 TSval=481,
1385,127.162817,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940184 Ack=1 Win=1869 Len=1388 TSval=4,
1386,274.031526,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=10911 Ack=193 Win=14952 Len=1388 TSval=4,
1387,123.133857,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294658 Ack=1 Win=1869 Len=1388 TSval=48,
1388,231.220389,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105718 Ack=1 Win=1869 Len=1388 TSval=4,
1389,186.107942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6383001 Ack=1 Win=1869 Len=1388 TSval=48,
1390,206.11363,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12005169 Ack=1 Win=1869 Len=1388 TSval=48,
1391,18.759212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2043058 Ack=1 Win=1869 Len=1388 TSval=469,
1392,214.167937,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12910645 Ack=1 Win=1869 Len=1388 TSval=4,
1393,116.820551,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293091 Ack=1 Win=1869 Len=1388 TSval=48,
1394,205.85098,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12020438 Ack=1 Win=1869 Len=1388 TSval=48,
1395,244.95064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1092877 Ack=226378741 Win=1869 Len=13,
1396,202.29595,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12062068 Ack=1 Win=1869 Len=1388 TSval=48,
1397,125.70078,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42941052 Ack=1 Win=1869 Len=1388 TSval=48,
1398,149.979586,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=256576 Ack=1 Win=1869 Len=1388 TSval=480,
1399,211.233371,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12601290 Ack=1 Win=1869 Len=1388 TSval=4,
1400,202.934838,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12325853 Ack=1 Win=1869 Len=1388 TSval=4,
1401,112.700544,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294037682 Ack=1 Win=1869 Len=1388 TSval,
1402,23.726297,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7858100 Ack=1512677965 Win=1869 Len=1,
1403,100.544968,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=17592306 Ack=1512677965 Win=1869 Len,
1404,108.710517,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930177 Ack=1512677965 Win=1869 Len,
1405,291.909729,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,9020  >  49799 [ACK] Seq=100021 Ack=193 Win=14952 Len=1388 TSval=496377,
1406,222.437967,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609476796 Ack=3545007976 Win=186,
1407,167.990539,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290697 Ack=1 Win=1869 Len=1388 TSval=48,
1408,151.727487,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3043872 Ack=1 Win=1869 Len=1388 TSval=48,
1409,244.835442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1077636 Ack=226378741 Win=1869 Len=1,
1410,221.20699,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609281 Ack=1512677965 Win=1869 Len=1,
1411,186.810192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6164348 Ack=1 Win=1869 Len=1388 TSval=48,
1412,149.961339,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2477774 Ack=1 Win=1869 Len=1388 TSval=48,
1413,205.174778,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=122202694 Ack=1 Win=1869 Len=1388 TSval=,
1414,235.863674,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=1610006599 Win=32679 Len=0 TSval,
1415,275.777138,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=540690 Ack=193 Win=14952 Len=1388 TSval=,
1416,104.697789,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1731165 Ack=1 Win=1869 Len=1388 TSval=48,
1417,115.123998,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293291 Ack=1 Win=1869 Len=1388 TSval=48,
1418,108.745467,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42929433 Ack=1 Win=1869 Len=1388 TSval=4,
1419,203.031982,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42911785 Ack=1 Win=1869 Len=1388 TSval=4,
1420,149.341497,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2420043 Ack=1 Win=1869 Len=1388 TSval=48,
1421,231.643472,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105145 Ack=1 Win=1869 Len=1388 TSval=4,
1422,231.622688,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610920475 Ack=3545007976 Win=186,
1423,219.205752,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094766 Ack=1 Win=1869 Len=1388 TSval=4,
1424,214.49038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12905931 Ack=1 Win=1869 Len=1388 TSval=48,
1425,211.877947,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260800392 Ack=2043866417 Win=186,
1426,202.532482,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1203038 Ack=1 Win=1869 Len=1388 TSval=48,
1427,112.04959,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931006 Ack=1 Win=1869 Len=1388 TSval=48,
