No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
506,115.72001,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293040 Ack=1 Win=1869 Len=1388 TSval=482,
507,180.580265,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=538602 Ack=1 Win=1869 Len=1388 TSval=480,
508,13.065426,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1040526 Ack=1 Win=1869 Len=1388 TSval=468,
509,234.833783,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16103042 Ack=1 Win=1869 Len=1388 TSval=4,
510,149.670261,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2586477 Ack=1 Win=1869 Len=1388 TSval=48,
511,28.202226,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8609481 Ack=1512677965 Win=1869 Len=1,
512,161.19555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293145 Ack=1 Win=1869 Len=1388 TSval=483,
513,186.21085,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6393389 Ack=1 Win=1869 Len=1388 TSval=485,
514,149.997315,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=257066 Ack=1 Win=1869 Len=1388 TSval=480,
515,244.815076,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1062875 Ack=226378741 Win=1869 Len=1,
516,13.594128,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1062991 Ack=1 Win=1869 Len=1388 TSval=468,
517,239.969528,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611068 Ack=1512677965 Win=1869 Len=,
518,210.708623,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1252032 Ack=1 Win=1869 Len=1388 TSval=48,
519,223.969635,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610930635 Ack=3545007976 Win=186,
520,161.944864,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293217 Ack=1 Win=1869 Len=1388 TSval=48,
521,216.248367,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608787 Ack=1 Win=1869 Len=1388 TSval=4,
522,285.806999,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=654806 Ack=193 Win=14952 Len=1388 TSval=,
523,206.212732,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42911175 Ack=1 Win=1869 Len=1388 TSval=4,
524,205.138084,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1206096 Ack=1 Win=1869 Len=1388 TSval=48,
525,166.097253,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3988917 Ack=1 Win=1869 Len=1388 TSval=48,
526,29.958945,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=859117 Ack=1 Win=1869 Len=1388 TSval=4681,
527,108.873465,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429301182 Ack=1512677965 Win=1869,
528,24.923047,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7832721 Ack=1512677965 Win=1869 Len=1,
529,231.703181,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105145 Ack=1 Win=1869 Len=1388 TSval=4,
530,161.994831,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3825057 Ack=1 Win=1869 Len=1388 TSval=48,
531,222.549251,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609454219 Ack=3545007976 Win=186,
532,13.599365,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1077699 Ack=1 Win=1869 Len=1388 TSval=468,
533,207.006723,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1223253 Ack=1 Win=1869 Len=1388 TSval=48,
534,128.129485,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294050791 Ack=1 Win=1869 Len=1388 TSval,
535,194.304255,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42903801 Ack=1512677965 Win=1869 Len,
536,13.699094,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=102789 Ack=1 Win=1869 Len=1388 TSval=4673,
537,24.967156,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7867146 Ack=1512677965 Win=1869 Len=1,
538,106.671078,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42927640 Ack=1512677965 Win=1869 Len,
539,168.18682,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3927239 Ack=1 Win=1869 Len=1388 TSval=483,
540,21.203478,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7540179 Ack=1512677965 Win=1869 Len=1,
541,244.892928,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1055850 Ack=226378741 Win=1869 Len=1,
542,148.791092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2373672 Ack=1 Win=1869 Len=1388 TSval=48,
543,145.00981,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2056171 Ack=1 Win=1869 Len=1388 TSval=481,
544,204.230369,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429118218 Ack=1 Win=1869 Len=1388 TSval=,
545,166.154067,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4384172 Ack=1 Win=1869 Len=1388 TSval=48,
546,149.844114,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=2293656 Win=32679 Len=0 TSval=366333533 TSec,
547,29.869516,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=817478 Ack=1 Win=1869 Len=1388 TSval=4681,
548,210.67016,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1252833 Ack=1 Win=1869 Len=1388 TSval=488,
549,285.13679,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=647362 Ack=193 Win=14952 Len=1388 TSval=4,
550,11.840494,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1608720 Ack=1 Win=1869 Len=1388 TSval=468,
551,112.757774,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930567 Ack=1 Win=1869 Len=1388 TSval=4,
552,215.22517,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13011293 Ack=1 Win=1869 Len=1388 TSval=48,
553,10.448359,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1703420 Ack=1 Win=1869 Len=1388 TSval=468,
554,15.411357,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1737012 Ack=1 Win=1869 Len=1388 TSval=468,
555,206.194179,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1246048 Ack=1 Win=1869 Len=1388 TSval=48,
556,214.821337,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297095 Ack=1512677965 Win=1869 Len=,
557,220.588441,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609277664 Ack=3545007976 Win=186,
558,24.011068,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7825699 Ack=1512677965 Win=1869 Len=1,
559,222.819323,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609455945 Ack=3545007976 Win=186,
560,17.971047,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5195101 Ack=1 Win=1869 Len=1388 TSval=468,
561,13.309341,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=128073 Win=32768 Len=0 TSval=366194980 TSecr=,
562,207.08157,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12240915 Ack=1 Win=1869 Len=1388 TSval=48,
563,23.705645,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7846286 Ack=1512677965 Win=1869 Len=1,
564,207.563424,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12230063 Ack=1 Win=1869 Len=1388 TSval=4,
565,149.486263,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2450778 Ack=1 Win=1869 Len=1388 TSval=48,
566,209.024983,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1243058 Ack=1 Win=1869 Len=1388 TSval=48,
567,29.007825,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=223265 Win=32679 Len=0 TSval=366197136 TSecr=,
568,215.19942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1271190 Ack=1 Win=1869 Len=1388 TSval=488,
569,244.902258,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10903568 Ack=1 Win=1869 Len=1388 TSval=4,
570,209.417224,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1202477 Ack=1 Win=1869 Len=1388 TSval=48,
571,211.994497,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12621258 Ack=1 Win=1869 Len=1388 TSval=4,
572,244.831921,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10292947 Ack=1 Win=1869 Len=1388 TSval=4,
573,270.021086,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=113603 Ack=193 Win=14952 Len=1388 TSval=,
574,220.707877,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609210622 Ack=3545007976 Win=186,
575,115.770141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293401 Ack=1 Win=1869 Len=1388 TSval=48,
576,164.621039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293406 Ack=1 Win=1869 Len=1388 TSval=48,
577,204.524733,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11908554 Ack=1 Win=1869 Len=1388 TSval=4,
578,153.622066,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3172841 Ack=1 Win=1869 Len=1388 TSval=48,
579,148.458792,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2340724 Ack=1 Win=1869 Len=1388 TSval=48,
580,206.59143,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12330602 Ack=1 Win=1869 Len=1388 TSval=48,
581,134.332023,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=972429 Ack=1 Win=1869 Len=1388 TSval=480,
582,145.09378,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2368640 Ack=1 Win=1869 Len=1388 TSval=481,
583,24.832423,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7875877 Ack=1512677965 Win=1869 Len=1,
584,24.769024,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7813285 Ack=1512677965 Win=1869 Len=1,
585,225.968887,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609957552 Ack=3545007976 Win=186,
586,149.982977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2546029 Ack=1 Win=1869 Len=1388 TSval=48,
587,149.679608,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=255729 Ack=1 Win=1869 Len=1388 TSval=480,
588,214.162886,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1261181 Ack=1 Win=1869 Len=1388 TSval=48,
589,220.944949,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091118 Ack=1 Win=1869 Len=1388 TSval=4,
590,239.97895,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111235 Ack=1 Win=1869 Len=1388 TSval=48,
591,233.814054,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610590953 Ack=3545007976 Win=186,
592,237.140345,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610291 Ack=226378741 Win=1869 Len=1,
593,147.65699,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=227555 Ack=1 Win=1869 Len=1388 TSval=4800,
594,212.937565,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16097012 Ack=1 Win=1869 Len=1388 TSval=4,
595,161.697147,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293073 Ack=1 Win=1869 Len=1388 TSval=48,
596,202.138082,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42911000 Ack=1 Win=1869 Len=1388 TSval=4,
597,270.010237,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=118873 Ack=193 Win=14952 Len=1388 TSval=,
598,151.665997,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=3119824 Win=32679 Len=0 TSval=366343181 TSec,
599,15.683934,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1671171 Ack=1 Win=1869 Len=1388 TSval=468,
600,108.732011,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293014716 Ack=1 Win=1869 Len=1388 TSval,
601,15.044125,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1767188 Ack=1 Win=1869 Len=1388 TSval=468,
602,244.813175,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11328305 Ack=1 Win=1869 Len=1388 TSval=4,
603,209.89331,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12464172 Ack=1 Win=1869 Len=1388 TSval=48,
604,239.936611,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610610213 Ack=3545007976 Win=186,
605,207.07394,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228878 Ack=1 Win=1869 Len=1388 TSval=487,
606,244.882814,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1011182 Ack=226378741 Win=1869 Len=1,
607,206.408854,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12030466 Ack=1 Win=1869 Len=1388 TSval=4,
608,148.12964,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2366565 Ack=1 Win=1869 Len=1388 TSval=482,
609,112.830179,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293386244 Ack=1 Win=1869 Len=1388 TSval,
610,124.126445,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294593 Ack=1 Win=1869 Len=1388 TSval=48,
611,286.860868,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=389663 Ack=193 Win=14952 Len=1388 TSval=,
612,277.116472,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=54779 Ack=193 Win=14952 Len=1388 TSval=4,
613,160.068895,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293017 Ack=1 Win=1869 Len=1388 TSval=48,
614,220.830625,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609120450 Ack=3545007976 Win=186,
615,149.690882,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2446476 Ack=1 Win=1869 Len=1388 TSval=48,
616,108.531233,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292527 Ack=1 Win=1869 Len=1388 TSval=48,
617,244.896813,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10771779 Ack=1 Win=1869 Len=1388 TSval=4,
618,149.789394,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=255875 Ack=1 Win=1869 Len=1388 TSval=480,
619,27.082192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213318 Ack=1512677965 Win=1869 Len=1,
620,146.86736,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2268399 Ack=1 Win=1869 Len=1388 TSval=481,
621,149.70419,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2511667 Ack=1 Win=1869 Len=1388 TSval=481,
622,167.627433,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4970584 Ack=1 Win=1869 Len=1388 TSval=48,
623,167.39396,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4531288 Ack=1 Win=1869 Len=1388 TSval=484,
624,214.23634,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=128281 Win=32679 Len=0 TSval=366316887 TSecr=,
625,240.510426,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1190820 Ack=226378741 Win=1869 Len=1,
626,286.00545,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=805438 Ack=193 Win=14952 Len=1388 TSval=4,
627,167.383864,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293036 Ack=1 Win=1869 Len=1388 TSval=48,
628,206.122166,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1204383 Ack=1 Win=1869 Len=1388 TSval=48,
629,202.911672,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1206254 Ack=1 Win=1869 Len=1388 TSval=48,
630,286.322696,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=308890 Ack=193 Win=14952 Len=1388 TSval=,
631,108.962056,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42927579 Ack=1 Win=1869 Len=1388 TSval=4,
632,18.980327,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2047002 Ack=1 Win=1869 Len=1388 TSval=469,
633,215.62006,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260833 Ack=1 Win=1869 Len=1388 TSval=488,
634,161.600821,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3819724 Ack=1 Win=1869 Len=1388 TSval=48,
635,145.693762,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2043472 Ack=1 Win=1869 Len=1388 TSval=48,
636,104.00619,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1731751 Ack=1 Win=1869 Len=1388 TSval=468,
637,11.978014,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1766743 Ack=1 Win=1869 Len=1388 TSval=468,
638,13.592164,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1043696 Ack=1 Win=1869 Len=1388 TSval=468,
639,273.125767,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=107929 Ack=193 Win=14952 Len=1388 TSval=,
640,211.841572,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12602310 Ack=1 Win=1869 Len=1388 TSval=4,
641,108.756638,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292875 Ack=1 Win=1869 Len=1388 TSval=48,
642,206.138844,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1203061 Ack=1 Win=1869 Len=1388 TSval=48,
643,13.679272,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1275169 Ack=1 Win=1869 Len=1388 TSval=468,
644,24.975538,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=780674 Ack=226378741 Win=1869 Len=138,
645,206.203172,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42911212 Ack=1 Win=1869 Len=1388 TSval=4,
646,205.25125,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12192015 Ack=1 Win=1869 Len=1388 TSval=48,
647,149.909948,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=24204066 Ack=1 Win=1869 Len=1388 TSval=4,
648,186.886444,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=639705 Ack=1 Win=1869 Len=1388 TSval=485,
649,13.803873,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=1404157 Win=32679 Len=0 TSval=366200768 TSecr,
650,284.45172,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1193769 Ack=193 Win=14952 Len=1388 TSval=,
651,213.184757,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1262949393 Ack=60277878 Win=1869 Len,
652,15.484625,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1267066 Ack=1 Win=1869 Len=1388 TSval=468,
653,154.04341,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1719693 Ack=1 Win=1869 Len=1388 TSval=481,
654,223.677978,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609453192 Ack=3545007976 Win=186,
655,240.520717,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11862040 Ack=1 Win=1869 Len=1388 TSval=4,
656,149.84435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2355050 Ack=1 Win=1869 Len=1388 TSval=482,
657,10.032458,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1732230 Ack=1 Win=1869 Len=1388 TSval=468,
