No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
763,234.969018,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610111122 Ack=3545007976 Win=186,
764,211.260862,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608538 Ack=1 Win=1869 Len=1388 TSval=4,
765,244.83264,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10610476 Ack=1 Win=1869 Len=1388 TSval=48,
766,168.679842,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3693085 Ack=1 Win=1869 Len=1388 TSval=48,
767,17.731575,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1407475 Ack=1 Win=1869 Len=1388 TSval=468,
768,15.525213,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1333368 Ack=1 Win=1869 Len=1388 TSval=468,
769,206.361123,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1201172 Ack=1 Win=1869 Len=1388 TSval=48,
770,166.703933,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=387398 Ack=1 Win=1869 Len=1388 TSval=480,
771,108.940473,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292765 Ack=1 Win=1869 Len=1388 TSval=48,
772,186.10191,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6393267 Ack=1 Win=1869 Len=1388 TSval=485,
773,126.228193,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294834 Ack=1 Win=1869 Len=1388 TSval=48,
774,220.547066,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092812 Ack=1 Win=1869 Len=1388 TSval=4,
775,149.77779,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2270721 Ack=1 Win=1869 Len=1388 TSval=481,
776,207.062147,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1225258 Ack=1 Win=1869 Len=1388 TSval=48,
777,124.217976,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294855 Ack=1 Win=1869 Len=1388 TSval=48,
778,21.344027,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7940816 Ack=1512677965 Win=1869 Len=1,
779,23.092568,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7865705 Ack=1512677965 Win=1869 Len=1,
780,193.083762,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=6641518 Win=32679 Len=0 TSval=366376707 TSec,
781,233.255342,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16102078 Ack=1 Win=1869 Len=1388 TSval=4,
782,147.799609,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2271347 Ack=1 Win=1869 Len=1388 TSval=48,
783,244.959352,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1087711 Ack=226378741 Win=1869 Len=1,
784,289.964069,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=63711 Ack=193 Win=14952 Len=1388 TSval=4,
785,155.668527,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=304432 Ack=1 Win=1869 Len=1388 TSval=480,
786,223.456428,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609435791 Ack=3545007976 Win=186,
787,245.836716,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133610049 Ack=3545007976 Win=186,
788,244.675541,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1186885 Ack=226378741 Win=1869 Len=1,
789,204.508176,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11908252 Ack=1 Win=1869 Len=1388 TSval=4,
790,214.21441,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1291521 Ack=1 Win=1869 Len=1388 TSval=488,
791,134.926735,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=177748 Ack=1 Win=1869 Len=1388 TSval=480,
792,211.193428,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260865 Ack=1 Win=1869 Len=1388 TSval=48,
793,244.950249,211.233.18.24,443,192.168.0.23,40282,TCP,1566,443  >  40282 [ACK] Seq=18677 Ack=565 Win=16640 Len=1448 TSval=11263916,
794,196.182061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290313 Ack=1 Win=1869 Len=1388 TSval=48,
795,207.080389,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1223031 Ack=1 Win=1869 Len=1388 TSval=48,
796,161.962797,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293063 Ack=1 Win=1869 Len=1388 TSval=48,
797,15.067894,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1742741 Ack=1 Win=1869 Len=1388 TSval=468,
798,167.40844,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294066 Ack=1 Win=1869 Len=1388 TSval=483,
799,28.443349,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8038353 Ack=1512677965 Win=1869 Len=1,
800,209.914128,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12462418 Ack=1 Win=1869 Len=1388 TSval=4,
801,235.693213,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16106496 Ack=1 Win=1869 Len=1388 TSval=4,
802,207.077877,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222018 Ack=1 Win=1869 Len=1388 TSval=48,
803,148.970229,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2370148 Ack=1 Win=1869 Len=1388 TSval=48,
804,206.570238,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12091182 Ack=1 Win=1869 Len=1388 TSval=4,
805,201.690898,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12432572 Ack=1 Win=1869 Len=1388 TSval=4,
806,149.790874,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2425924 Ack=1 Win=1869 Len=1388 TSval=48,
807,149.793022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=255195 Ack=1 Win=1869 Len=1388 TSval=480,
808,186.621794,104.70.122.58,443,192.168.0.24,50966,TCP,1558,[TCP Retransmission] 443  >  50966 [ACK] Seq=321921 Ack=3410 Win=461 Len=1448 TSval=10,
809,211.880447,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260871102 Ack=3545007976 Win=186,
810,125.21195,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42946943 Ack=1 Win=1869 Len=1388 TSval=48,
811,270.170964,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=118892 Ack=193 Win=14952 Len=1388 TSval=,
812,222.491925,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609286394 Ack=3545007976 Win=186,
813,23.133654,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7828621 Ack=1512677965 Win=1869 Len=1,
814,161.868525,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293340703 Win=32596 Len=0 TSval=36629833,
815,284.620294,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=29911 Ack=193 Win=14952 Len=1388 TSval=4,
816,206.253067,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1207858 Ack=1 Win=1869 Len=1388 TSval=48,
817,112.877135,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294091 Ack=1 Win=1869 Len=1388 TSval=48,
818,178.230574,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5301160 Ack=1 Win=1869 Len=1388 TSval=48,
819,109.089224,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293066226 Ack=1 Win=1869 Len=1388 TSval,
820,21.71962,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=782794 Ack=1 Win=1869 Len=1388 TSval=46741,
821,149.939696,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2420317 Ack=1 Win=1869 Len=1388 TSval=48,
822,129.202335,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42946520 Ack=1 Win=1869 Len=1388 TSval=4,
823,108.820762,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930723 Ack=1512677965 Win=1869 Len,
824,151.421954,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=305128 Ack=1 Win=1869 Len=1388 TSval=480,
825,270.045123,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=123333 Ack=193 Win=14952 Len=1388 TSval=,
826,23.33072,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7775169 Ack=1512677965 Win=1869 Len=13,
827,131.640658,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=175538 Ack=1 Win=1869 Len=1388 TSval=480,
828,233.864624,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610999470 Ack=3545007976 Win=186,
829,277.91445,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=822673 Ack=193 Win=14952 Len=1388 TSval=4,
830,214.170922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293338 Ack=1 Win=1869 Len=1388 TSval=48,
831,148.300423,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2316504 Ack=1 Win=1869 Len=1388 TSval=48,
832,210.830877,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=123292722 Ack=1 Win=1869 Len=1388 TSval=,
833,223.560981,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609161521 Ack=3545007976 Win=186,
834,112.149411,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293150 Win=32681 Len=0 TSval=366333107 TSec,
835,223.694518,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1610898768 Ack=3545007976 Win=1869 Len=138,
836,203.008112,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42911776 Ack=1 Win=1869 Len=1388 TSval=4,
837,137.997546,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=571047 Win=32679 Len=0 TSval=366320520 TSecr,
838,239.903342,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161110677 Ack=351267965 Win=1869 Len,
839,160.714819,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293979 Ack=1 Win=1869 Len=1388 TSval=48,
840,231.14697,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16104757 Ack=1 Win=1869 Len=1388 TSval=48,
841,160.00652,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42927062 Ack=1512677965 Win=1869 Len=,
842,270.089774,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1071171 Ack=193 Win=14952 Len=1388 TSval,
843,18.980245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6037943 Ack=1 Win=1869 Len=1388 TSval=469,
844,18.134776,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6836901 Ack=1 Win=1869 Len=1388 TSval=485,
845,210.870233,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429092790 Ack=1 Win=1869 Len=1388 TSval=,
846,111.23303,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293033612 Win=32505 Len=0 TSval=366298809,
847,149.781964,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2569073 Ack=1 Win=1869 Len=1388 TSval=48,
848,15.821994,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1740176 Ack=1 Win=1869 Len=1388 TSval=468,
849,150.671138,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3932560 Ack=1 Win=1869 Len=1388 TSval=48,
850,206.014326,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12051274 Ack=1 Win=1869 Len=1388 TSval=4,
851,106.974398,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293075 Ack=1 Win=1869 Len=1388 TSval=48,
852,276.96219,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=105705 Ack=193 Win=14952 Len=1388 TSval=4,
853,13.703311,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297022 Ack=1 Win=1869 Len=1388 TSval=468,
854,165.958594,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293183 Ack=1 Win=1869 Len=1388 TSval=48,
855,17.212509,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1608797 Ack=1 Win=1869 Len=1388 TSval=468,
856,223.703893,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609495106 Ack=3545007976 Win=186,
857,12.83832,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=138515 Win=32679 Len=0 TSval=366196268 TSecr=4,
858,207.039246,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1203086399 Ack=2043866417 Win=186,
859,206.799232,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1207252 Ack=1 Win=1869 Len=1388 TSval=48,
860,277.933344,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=94911 Ack=193 Win=14952 Len=1388 TSval=4,
861,124.123424,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294065 Ack=1 Win=1869 Len=1388 TSval=48,
862,283.336987,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=107949 Ack=193 Win=14952 Len=1388 TSval=,
863,206.012117,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12030043 Ack=1 Win=1869 Len=1388 TSval=4,
864,174.127345,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5197461 Ack=1 Win=1869 Len=1388 TSval=48,
865,214.972967,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1290597 Ack=1512677965 Win=1869 Len=,
866,211.762481,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608997 Ack=1 Win=1869 Len=1388 TSval=4,
867,178.228041,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=525565 Ack=1 Win=1869 Len=1388 TSval=480,
868,206.30331,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12032115 Ack=1 Win=1869 Len=1388 TSval=48,
869,169.050425,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294507 Ack=1 Win=1869 Len=1388 TSval=48,
870,239.945244,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610592046 Ack=3545007976 Win=186,
871,106.009778,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292862 Ack=1 Win=1869 Len=1388 TSval=48,
872,29.950369,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=839117 Ack=1 Win=1869 Len=1388 TSval=4680,
873,244.872192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10111149 Ack=2263787878 Win=1869 Len,
874,21.16604,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7977785 Ack=1512677965 Win=1869 Len=13,
875,149.642799,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2428669 Ack=1 Win=1869 Len=1388 TSval=48,
876,165.944466,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=436672 Ack=1 Win=1869 Len=1388 TSval=483,
877,206.120865,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12090858 Ack=1 Win=1869 Len=1388 TSval=4,
878,212.692324,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160949719 Ack=1 Win=1869 Len=1388 TSval=,
879,149.962031,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2572141 Ack=1 Win=1869 Len=1388 TSval=48,
880,214.050248,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294295 Ack=1 Win=1869 Len=1388 TSval=48,
881,226.557476,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160978996 Ack=2045007976 Win=1869,
882,235.670215,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610651 Ack=226378741 Win=1869 Len=1,
883,157.566124,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3044387 Ack=1 Win=1869 Len=1388 TSval=48,
884,101.495567,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931401 Ack=1512677965 Win=1869 Len,
885,167.219945,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294130 Ack=1 Win=1869 Len=1388 TSval=48,
886,124.86558,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=176850 Win=32679 Len=0 TSval=366319536 TSecr=,
887,167.156164,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4385739 Ack=1 Win=1869 Len=1388 TSval=48,
888,145.970264,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2300664 Ack=1 Win=1869 Len=1388 TSval=48,
889,297.901032,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=79729 Ack=193 Win=14952 Len=1388 TSval=4,
890,13.858158,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=140748 Win=32679 Len=0 TSval=366192401 TSecr=,
891,206.248616,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12208547 Ack=1 Win=1869 Len=1388 TSval=4,
892,28.968664,192.168.0.13,9020,192.168.0.16,49796,TCP,140,"[TCP Retransmission] 9020  >  49796 [PSH, ACK] Seq=66470 Ack=193 Win=14952 Len=30 TSval=49",
893,165.824359,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293709 Ack=1 Win=1869 Len=1388 TSval=48,
894,149.654293,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=244559 Ack=1 Win=1869 Len=1388 TSval=480,
895,206.240634,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1204878 Ack=1 Win=1869 Len=1388 TSval=48,
896,149.892495,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2486716 Ack=1 Win=1869 Len=1388 TSval=48,
897,244.88771,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8461175 Ack=226378741 Win=1869 Len=13,
898,153.295763,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3046418 Ack=1 Win=1869 Len=1388 TSval=48,
899,152.677742,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3493092 Ack=1 Win=1869 Len=1388 TSval=48,
900,209.710269,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12242263 Ack=1 Win=1869 Len=1388 TSval=4,
901,202.504832,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12051776 Ack=1 Win=1869 Len=1388 TSval=4,
902,211.140474,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12601508 Ack=1 Win=1869 Len=1388 TSval=4,
903,206.582176,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227793 Ack=1 Win=1869 Len=1388 TSval=48,
904,284.996077,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=10273 Ack=193 Win=14952 Len=1388 TSval=4,
905,219.676541,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1608761 Ack=1 Win=1869 Len=1388 TSval=48,
906,210.762294,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273291 Ack=1 Win=1869 Len=1388 TSval=48,
907,223.77932,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091210 Ack=1 Win=1869 Len=1388 TSval=48,
908,223.874353,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609421007 Ack=3545007976 Win=186,
909,244.877539,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10611831 Ack=2263787878 Win=1869 Len,
910,149.994287,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2514667 Ack=1 Win=1869 Len=1388 TSval=48,
911,206.584446,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1232865 Win=32768 Len=0 TSval=366348874 TSec,
912,23.332618,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7775418 Ack=1512677965 Win=1869 Len=1,
913,208.672947,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12251010 Ack=1 Win=1869 Len=1388 TSval=4,
914,149.792897,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2572769 Ack=1 Win=1869 Len=1388 TSval=48,
915,149.792652,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2563300 Ack=1 Win=1869 Len=1388 TSval=48,
