No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
887,21.55031,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7862871 Ack=1512677965 Win=1869 Len=13,
888,169.400435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290472 Ack=1 Win=1869 Len=1388 TSval=48,
889,18.913157,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2056676 Ack=1 Win=1869 Len=1388 TSval=469,
890,117.085077,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429403149 Ack=1 Win=1869 Len=1388 TSval=,
891,112.821275,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294682 Ack=1 Win=1869 Len=1388 TSval=48,
892,148.969479,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=237005 Ack=1 Win=1869 Len=1388 TSval=481,
893,155.296092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=304111 Ack=1 Win=1869 Len=1388 TSval=479,
894,149.032238,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2424664 Ack=1 Win=1869 Len=1388 TSval=48,
895,18.953537,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2041980 Ack=1 Win=1869 Len=1388 TSval=468,
896,244.85476,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1072569 Ack=226378741 Win=1869 Len=13,
897,124.14349,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1615360 Ack=1 Win=1869 Len=1388 TSval=481,
898,152.929497,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=280272 Ack=1 Win=1869 Len=1388 TSval=480,
899,198.737028,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290908461 Ack=2043866417 Win=186,
900,211.20285,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12946339 Ack=1 Win=1869 Len=1388 TSval=48,
901,293.98468,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=850702 Ack=193 Win=14952 Len=1388 TSval=4,
902,118.801335,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42936191 Ack=1 Win=1869 Len=1388 TSval=4,
903,206.784367,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227160 Ack=1 Win=1869 Len=1388 TSval=48,
904,239.585441,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161032768 Ack=2204387978 Win=1869,
905,109.084835,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293072476 Ack=1 Win=1869 Len=1388 TSval,
906,211.867093,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12603571 Ack=1 Win=1869 Len=1388 TSval=4,
907,166.120722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4383057 Ack=1 Win=1869 Len=1388 TSval=48,
908,124.549252,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294272 Ack=1 Win=1869 Len=1388 TSval=48,
909,27.577514,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8147233 Ack=1512677965 Win=1869 Len=1,
910,118.950699,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293004 Ack=1 Win=1869 Len=1388 TSval=48,
911,149.769393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=256399 Ack=1 Win=1869 Len=1388 TSval=480,
912,165.822026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293523 Ack=1 Win=1869 Len=1388 TSval=48,
913,153.68698,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2047281 Ack=1 Win=1869 Len=1388 TSval=482,
914,205.679332,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12189018 Ack=1 Win=1869 Len=1388 TSval=4,
915,206.120261,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12061680 Ack=1 Win=1869 Len=1388 TSval=4,
916,208.948063,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12322537 Ack=1 Win=1869 Len=1388 TSval=4,
917,206.013259,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12049090 Ack=1 Win=1869 Len=1388 TSval=4,
918,108.416463,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292590 Ack=1 Win=1869 Len=1388 TSval=48,
919,239.953458,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111690165 Ack=3545007976 Win=18,
920,207.124394,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1218580 Ack=1 Win=1869 Len=1388 TSval=48,
921,213.99655,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16089817 Ack=1 Win=1869 Len=1388 TSval=48,
922,244.832296,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1058707 Ack=226378741 Win=1869 Len=1,
923,29.968543,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8370717 Ack=1512677965 Win=1869 Len=1,
924,223.794574,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609305079 Ack=3545007976 Win=186,
925,244.924572,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1061077 Ack=226378741 Win=1869 Len=1,
926,239.972246,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611104512 Ack=3545007976 Win=186,
927,21.464024,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7808517 Ack=1512677965 Win=1869 Len=1,
928,27.951664,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8347479 Ack=1512677965 Win=1869 Len=1,
929,124.340941,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42947203 Ack=1 Win=1869 Len=1388 TSval=4,
930,244.935537,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10462106 Ack=2263787878 Win=1869 Len,
931,23.369987,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7813112 Ack=1512677965 Win=1869 Len=1,
932,156.822076,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=379328 Ack=1 Win=1869 Len=1388 TSval=480,
933,239.960825,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610999393 Ack=3545007976 Win=186,
934,21.400934,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7829108 Ack=1512677965 Win=1869 Len=1,
935,29.570325,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8046725 Ack=1512677965 Win=1869 Len=1,
936,23.568588,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7454007 Ack=1512677965 Win=1869 Len=1,
937,148.010644,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2307769 Ack=1 Win=1869 Len=1388 TSval=48,
938,181.802234,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6308924 Ack=1 Win=1869 Len=1388 TSval=48,
939,207.519776,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227781 Ack=1 Win=1869 Len=1388 TSval=48,
940,23.022228,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7855114 Ack=1512677965 Win=1869 Len=1,
941,270.081026,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1201308 Ack=193 Win=14952 Len=1388 TSval,
942,239.969899,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,9020  >  49784 [ACK] Seq=1611171 Ack=1512677965 Win=1869 Len=1388 TSval,
943,149.739923,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=242759 Ack=1 Win=1869 Len=1388 TSval=480,
944,149.909453,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2436703 Ack=1 Win=1869 Len=1388 TSval=48,
945,209.659683,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12420043 Ack=1 Win=1869 Len=1388 TSval=4,
946,15.724779,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=223340 Win=32768 Len=0 TSval=366199297 TSecr=,
947,209.037612,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1242183 Ack=1 Win=1869 Len=1388 TSval=48,
948,177.754467,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=560156 Win=32679 Len=0 TSval=366363684 TSecr,
949,165.208214,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294817 Ack=1 Win=1869 Len=1388 TSval=48,
950,108.745135,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930716 Ack=1512677965 Win=1869 Len,
951,16.613347,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293641 Ack=1 Win=1869 Len=1388 TSval=468,
952,223.86958,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094782 Ack=1 Win=1869 Len=1388 TSval=48,
953,116.974336,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293817 Ack=1 Win=1869 Len=1388 TSval=48,
954,167.844464,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293878 Ack=1 Win=1869 Len=1388 TSval=48,
955,161.879413,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3727102 Ack=1 Win=1869 Len=1388 TSval=48,
956,148.107941,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2312846 Ack=1 Win=1869 Len=1388 TSval=48,
957,148.47275,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2240677 Ack=1 Win=1869 Len=1388 TSval=482,
958,145.758244,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2172417 Ack=1 Win=1869 Len=1388 TSval=48,
959,106.508533,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293429 Ack=1 Win=1869 Len=1388 TSval=48,
960,15.821199,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1711301 Ack=1 Win=1869 Len=1388 TSval=468,
961,169.043032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931767 Ack=1512677965 Win=1869 Len,
962,21.475923,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7527033 Ack=1512677965 Win=1869 Len=1,
963,149.78935,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2437076 Ack=1 Win=1869 Len=1388 TSval=482,
964,277.914512,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=530709 Ack=193 Win=14952 Len=1388 TSval=,
965,273.515117,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=105079 Ack=193 Win=14952 Len=1388 TSval=,
966,196.000136,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290664 Ack=1 Win=1869 Len=1388 TSval=48,
967,270.140826,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1252940 Ack=193 Win=14952 Len=1388 TSval,
968,149.813896,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2556776 Ack=1 Win=1869 Len=1388 TSval=48,
969,148.05198,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2340766 Ack=1 Win=1869 Len=1388 TSval=482,
970,126.38548,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294057 Ack=1 Win=1869 Len=1388 TSval=484,
971,149.781373,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2272763 Ack=1 Win=1869 Len=1388 TSval=48,
972,206.578882,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227470 Ack=1 Win=1869 Len=1388 TSval=48,
973,102.823633,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293109 Ack=1 Win=1869 Len=1388 TSval=48,
974,13.602052,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292477 Ack=1 Win=1869 Len=1388 TSval=468,
975,29.054097,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8248671 Ack=1512677965 Win=1869 Len=1,
976,201.762319,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42909781 Ack=1 Win=1869 Len=1388 TSval=4,
977,121.810457,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294036643 Ack=1 Win=1869 Len=1388 TSval,
978,108.543696,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42927774 Ack=1512677965 Win=1869 Len,
979,286.322583,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=12011 Ack=193 Win=14952 Len=1388 TSval=4,
980,167.714132,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4405740 Ack=1 Win=1869 Len=1388 TSval=48,
981,233.880883,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610993024 Ack=3545007976 Win=186,
982,29.800245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8207794 Ack=1512677965 Win=1869 Len=1,
983,134.39371,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1290314 Ack=1 Win=1869 Len=1388 TSval=480,
984,233.860768,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610512152 Ack=3545007976 Win=186,
985,123.232129,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294334664 Ack=1 Win=1869 Len=1388 TSval,
986,118.670373,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293059 Ack=1 Win=1869 Len=1388 TSval=48,
987,148.01965,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2304375 Ack=1 Win=1869 Len=1388 TSval=482,
988,198.731437,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290384036 Ack=2043866417 Win=186,
989,155.19745,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=277830 Ack=1 Win=1869 Len=1388 TSval=4826,
990,129.206292,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42946748 Ack=1 Win=1869 Len=1388 TSval=4,
991,18.950436,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6902876 Ack=1 Win=1869 Len=1388 TSval=485,
992,17.305284,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=14494400 Ack=1512677965 Win=1869 Len=,
993,244.863171,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11333785 Ack=1 Win=1869 Len=1388 TSval=4,
994,123.110478,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294664170 Ack=1 Win=1869 Len=1388 TSval,
995,108.707927,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293039276 Ack=1 Win=1869 Len=1388 TSval,
996,202.771042,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42911182 Ack=1 Win=1869 Len=1388 TSval=4,
997,245.908873,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133021 Ack=226378741 Win=1869 Len=1,
998,23.083126,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7872801 Ack=1512677965 Win=1869 Len=1,
999,239.931452,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610990638 Ack=3545007976 Win=186,
1000,150.40299,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2562701 Ack=1 Win=1869 Len=1388 TSval=482,
1001,244.825477,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1027478 Ack=226378741 Win=1869 Len=1,
1002,173.914199,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5528861 Ack=1 Win=1869 Len=1388 TSval=48,
1003,112.93067,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931936 Ack=1 Win=1869 Len=1388 TSval=48,
1004,166.83091,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3890640 Ack=1 Win=1869 Len=1388 TSval=483,
1005,209.87371,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12251779 Ack=1 Win=1869 Len=1388 TSval=48,
1006,123.364136,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294772 Ack=1 Win=1869 Len=1388 TSval=48,
1007,147.656161,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2270477 Ack=1 Win=1869 Len=1388 TSval=48,
1008,149.81022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2547077 Ack=1 Win=1869 Len=1388 TSval=482,
1009,13.655858,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1053801 Ack=1 Win=1869 Len=1388 TSval=468,
1010,208.744353,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12289159 Ack=1 Win=1869 Len=1388 TSval=4,
1011,291.901088,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,9020  >  49799 [ACK] Seq=101004 Ack=193 Win=14952 Len=1388 TSval=496378,
1012,149.653467,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2486232 Ack=1 Win=1869 Len=1388 TSval=48,
1013,170.04399,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930582 Ack=1512677965 Win=1869 Len=,
1014,214.020378,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12933006 Ack=1 Win=1869 Len=1388 TSval=4,
1015,204.544249,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=2263787417 Ack=42910594 Win=32681 Len=0 TSval=3,
1016,223.131476,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609401342 Ack=3545007976 Win=186,
1017,209.512181,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1241018 Ack=1 Win=1869 Len=1388 TSval=48,
1018,112.150435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293173 Ack=1 Win=1869 Len=1388 TSval=48,
1019,120.670582,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294176914 Ack=1 Win=1869 Len=1388 TSval,
1020,13.640244,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1822905 Win=32679 Len=0 TSval=366202103 TSecr,
1021,233.898347,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161016300 Ack=351267965 Win=1869 Len,
1022,145.592455,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2197014 Ack=1 Win=1869 Len=1388 TSval=48,
1023,150.967466,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3429324 Ack=1 Win=1869 Len=1388 TSval=48,
1024,149.750125,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2472199 Ack=1 Win=1869 Len=1388 TSval=48,
1025,15.12139,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1643160 Ack=1 Win=1869 Len=1388 TSval=4687,
1026,285.950414,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=327256 Ack=193 Win=14952 Len=1388 TSval=,
1027,149.963039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2429093 Ack=1 Win=1869 Len=1388 TSval=48,
1028,204.502516,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11907120 Ack=1 Win=1869 Len=1388 TSval=4,
1029,289.124344,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1610505 Ack=193 Win=14952 Len=1388 TSval,
1030,149.729665,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2519845 Ack=1 Win=1869 Len=1388 TSval=48,
1031,13.705256,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1717421 Ack=1 Win=1869 Len=1388 TSval=468,
1032,210.199043,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12405510 Ack=1 Win=1869 Len=1388 TSval=4,
1033,214.20644,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12943364 Ack=1 Win=1869 Len=1388 TSval=48,
1034,21.60616,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8186201 Ack=1512677965 Win=1869 Len=13,
1035,206.19268,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111263 Ack=1 Win=1869 Len=1388 TSval=48,
1036,222.20625,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609338500 Ack=3545007976 Win=1869,
1037,128.50306,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294067 Ack=1 Win=1869 Len=1388 TSval=485,
1038,207.502377,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227222 Ack=1 Win=1869 Len=1388 TSval=48,
1039,244.873935,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1058830 Ack=226378741 Win=1869 Len=1,
