No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
397,214.700414,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12942937 Ack=1 Win=1869 Len=1388 TSval=4,
398,1132229.841978,10.42.0.13,50319,10.42.0.49,52432,TCP,54,50370  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000113
399,246.155525,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1309413 Ack=1 Win=1869 Len=1388 TSval=48,
400,1132227.58305,10.42.0.28,58272,54.170.92.104,443,TCP,54,58272  >  443 [ACK] Seq=1217 Ack=414 Win=2171 Win=65348 Len=0,0.0002
401,116.243271,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293690 Win=32679 Len=0 TSval=366352949 TSec,
402,117.769422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293808 Ack=1 Win=1869 Len=1388 TSval=48,
403,116.50309,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4294340 Win=32679 Len=0 TSval=366351562 TSecr,
404,1175672.767112,10.42.0.13,50743,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003012
405,116.83094,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293887 Ack=1 Win=1869 Len=1388 TSval=482,
406,220.578412,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095830 Ack=1 Win=1869 Len=1388 TSval=4,
407,250.415376,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121121976 Ack=20438678 Win=1869 Len=,
408,239.896179,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111195 Ack=1512677965 Win=1869 Len,
409,115.64942,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293672 Win=32505 Len=0 TSval=366346865 TSecr,
410,1174322.599315,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.111295
411,209.937473,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227165 Ack=1 Win=1869 Len=1388 TSval=48,
412,1182423.62896,10.42.0.49,52432,10.42.0.13,50991,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044145
413,255.99776,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112487 Ack=1 Win=1869 Len=1388 TSval=48,
414,210.797771,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297016 Ack=1 Win=1869 Len=1388 TSval=48,
415,179.714436,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939417 Ack=1512677965 Win=1869 Len,
416,116.974717,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293941 Ack=1 Win=1869 Len=1388 TSval=48,
417,22.104914,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7960944 Ack=1512677965 Win=1869 Len=1,
418,209.060512,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=124291344 Ack=1 Win=1869 Len=1388 TSval=,
419,22.303323,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7909274 Ack=1512677965 Win=1869 Len=1,
420,116.836554,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3069272 Ack=1 Win=1869 Len=1388 TSval=48,
421,240.310576,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112841 Ack=1 Win=1869 Len=1388 TSval=4,
422,223.322312,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609435788 Ack=3545007976 Win=186,
423,23.872221,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8133360 Ack=1512677965 Win=1869 Len=1,
424,256.30319,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13091301 Ack=1512677965 Win=1869 Len=,
425,256.41862,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1337213 Ack=1512677965 Win=1869 Len=1,
426,115.973305,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293064 Ack=1 Win=1869 Len=1388 TSval=48,
427,114.973033,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293366 Win=32679 Len=0 TSval=366329132 TSec,
428,179.11941,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293866 Ack=1 Win=1869 Len=1388 TSval=486,
429,1170323.99213,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000145
430,250.017226,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211233688 Ack=3545007976 Win=186,
431,116.205018,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293944 Ack=1 Win=1869 Len=1388 TSval=48,
432,116.17039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293884 Ack=1 Win=1869 Len=1388 TSval=482,
433,1132276.12895,10.42.0.49,52432,10.42.0.13,50531,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041269
434,1182504.310277,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000625
435,242.88001,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16090964 Ack=1512677965 Win=1869 Len=,
436,248.830061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095177 Ack=260277878 Win=1869 Len,
437,25.432916,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8491014 Ack=1512677965 Win=1869 Len=1,
438,206.969085,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1226160 Ack=1 Win=1869 Len=1388 TSval=48,
439,1182481.930034,10.42.0.49,52432,10.42.0.13,50507,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002456
440,233.829225,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610943308 Ack=3545007976 Win=186,
441,113233.625169,10.42.0.49,52432,10.42.0.13,50392,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002446
442,214.492143,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292833 Ack=1 Win=1869 Len=1388 TSval=48,
443,114.930991,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429404017 Ack=1 Win=1869 Len=1388 TSval=,
444,116.61438,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938055 Ack=1512677965 Win=1869 Len=,
445,240.839064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10429147 Ack=1 Win=1869 Len=1388 TSval=4,
446,117539.192141,10.42.0.49,61385,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=117006 Ack=111951 Win=5840 Len=0,0.191361
447,240.080137,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12224291 Ack=1 Win=1869 Len=1388 TSval=4,
448,27.104259,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213373 Ack=1512677965 Win=1869 Len=1,
449,174.609985,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290624 Ack=1 Win=1869 Len=1388 TSval=48,
450,1137450.116442,10.42.0.13,50314,10.42.0.49,52432,TCP,54,50401  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003616
451,1156166.142749,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007339
452,255.84622,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609494 Ack=1 Win=1869 Len=1388 TSval=469,
453,1132543.65975,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
454,116.922143,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293061 Ack=1 Win=1869 Len=1388 TSval=48,
455,240.133585,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112813 Ack=1 Win=1869 Len=1388 TSval=4,
456,174.128627,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293988 Ack=1 Win=1869 Len=1388 TSval=48,
457,116.300731,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293925 Ack=1 Win=1869 Len=1388 TSval=48,
458,239.82199,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161119773 Ack=12045007976 Win=1869,
459,248.862968,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611137765 Ack=3545007976 Win=186,
460,206.330532,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12101579 Ack=1 Win=1869 Len=1388 TSval=4,
461,24.696972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1132851 Ack=1512677965 Win=1869 Len=1,
462,248.826583,192.168.0.16,49796,192.168.0.13,9020,TCP,114,49796  >  9020 [ACK] Seq=193 Ack=27895 Win=522896 Len=0 TSval=366467036 T,
463,1160140.704011,10.42.0.13,50434,10.42.0.49,52432,TCP,54,50340  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000192
464,113225.968427,10.42.0.49,52432,10.42.0.13,50539,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.232034
465,115.800012,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294144 Ack=1 Win=1869 Len=1388 TSval=48,
466,244.940135,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=110954966 Ack=204386797976 Win=18,
467,116.965433,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293857 Ack=1 Win=1869 Len=1388 TSval=48,
468,211.248262,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=129481702 Ack=1 Win=1869 Len=1388 TSval=,
469,217.61511,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260564 Ack=1 Win=1869 Len=1388 TSval=484,
470,1170165.062343,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.111344
471,235.70058,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109476 Ack=1512677965 Win=1869 Len=,
472,235.83422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094271 Ack=1512677965 Win=1869 Len=,
473,212.797855,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273760 Ack=1 Win=1869 Len=1388 TSval=48,
474,233.970357,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610922 Ack=1512677965 Win=1869 Len=,
475,1132349.962614,10.42.0.49,52432,10.42.0.13,50707,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000212
476,116.812458,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293689 Ack=1 Win=1869 Len=1388 TSval=48,
477,1141118.420191,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001444
478,1171444.860341,10.42.0.13,50614,10.42.0.49,52432,TCP,54,50500  >  52432 [ACK] Seq=163 Ack=302 Win=65535 Len=0,0.000493
479,116.64767,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293172 Ack=1 Win=1869 Len=1388 TSval=483,
480,214.217939,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609417 Ack=1 Win=1869 Len=1388 TSval=4,
481,223.123596,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160951836 Ack=35450007976 Win=186,
482,251.433858,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12727123 Ack=1 Win=1869 Len=1388 TSval=4,
483,1131120.31469,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001188
484,158.939399,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429386 Ack=1 Win=1869 Len=1388 TSval=480,
485,250.363141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210662 Ack=1 Win=1869 Len=1388 TSval=48,
486,249.963839,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=161082826 Ack=3545007976 Win=1869 Len=1388,
487,117.275539,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293147 Ack=1 Win=1869 Len=1388 TSval=48,
488,238.70102,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109459 Ack=1512677965 Win=1869 Len=,
489,238.002112,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092085 Ack=1 Win=1869 Len=1388 TSval=4,
490,1174800.983345,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.022599
491,240.589241,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113608 Ack=1 Win=1869 Len=1388 TSval=4,
492,205.165551,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133065 Ack=1 Win=1869 Len=1388 TSval=48,
493,206.003137,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12247132 Ack=1 Win=1869 Len=1388 TSval=4,
494,249.882637,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16113717 Ack=1512677965 Win=1869 Len,
495,252.724037,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609343914 Ack=3545007976 Win=186,
496,1132241.688199,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001024
497,246.700282,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094926 Ack=1 Win=1869 Len=1388 TSval=4,
498,240.340393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11865461 Ack=1 Win=1869 Len=1388 TSval=4,
499,117.246044,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293489 Win=32679 Len=0 TSval=366341042 TSec,
500,277.122679,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=83961 Ack=193 Win=14952 Len=1388 TSval=4,
501,238.230057,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105430 Ack=1512677965 Win=1869 Len,
502,15.722372,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1264430 Ack=1 Win=1869 Len=1388 TSval=468,
503,240.40139,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11867707 Ack=1512677965 Win=1869 Len=,
504,172.705485,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290597 Ack=1 Win=1869 Len=1388 TSval=48,
505,248.961511,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112981 Ack=1512677965 Win=1869 Len,
506,1172262.86232,10.42.0.13,50785,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000118
507,1132774.473057,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.112611
508,1132337.554603,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001033
509,114427.093432,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010345
510,1182267.144607,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50847  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003232
511,214.914785,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12929432 Ack=1 Win=1869 Len=1388 TSval=4,
512,237.760096,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105372 Ack=1512677965 Win=1869 Len,
513,240.200037,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211172 Ack=1 Win=1869 Len=1388 TSval=48,
514,237.66002,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091083 Ack=1512677965 Win=1869 Len=,
515,115.68887,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930141 Ack=1 Win=1869 Len=1388 TSval=48,
516,239.885521,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=161094270 Win=32679 Len=0 TSval=,
517,117.054391,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293923 Ack=1 Win=1869 Len=1388 TSval=48,
518,213.924811,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609282 Ack=1 Win=1869 Len=1388 TSval=48,
519,1182270.612899,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=19351 Ack=49344 Win=5240 Len=0,0.218813
520,1158445.675293,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001063
521,116.512977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931002 Ack=1 Win=1869 Len=1388 TSval=4,
522,209.572582,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112167 Ack=1 Win=1869 Len=1388 TSval=4,
523,1132298.871169,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28486 Ack=17897 Win=5240 Len=0,0.260328
524,177.17021,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938869 Ack=1 Win=1869 Len=1388 TSval=48,
525,206.844294,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12429069 Ack=1 Win=1869 Len=1388 TSval=4,
526,1145621.906813,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.110152
527,116.995921,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293981 Ack=1 Win=1869 Len=1388 TSval=48,
528,254.892293,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112287 Ack=26378741 Win=1869 Len=1,
529,270.000087,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1221222 Ack=193 Win=14952 Len=1388 TSval,
530,116.765831,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293418 Ack=1 Win=1869 Len=1388 TSval=48,
531,253.233857,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109520 Ack=1 Win=1869 Len=1388 TSval=4,
532,1171532.493174,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000196
533,1133272.038375,10.42.0.49,52432,10.42.0.13,50315,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042378
534,235.832174,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610955 Ack=1512677965 Win=1869 Len=,
535,278.140039,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1088553 Ack=193 Win=14952 Len=1388 TSval,
536,117.021952,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293873 Ack=1 Win=1869 Len=1388 TSval=48,
537,115251.82755,10.42.0.49,52432,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA,",
538,238901.89224,10.42.0.13,59692,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000102
539,238.03084,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16104760 Ack=1512677965 Win=1869 Len=,
540,1142781.578199,10.42.0.49,52432,10.42.0.13,50890,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044203
541,115.270434,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293170826 Ack=1 Win=1869 Len=1388 TSval,
542,21.929889,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1261604 Ack=1512677965 Win=1869 Len=1,
543,1132270.113719,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001036
544,24.475927,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133199 Ack=1512677965 Win=1869 Len=1,
545,249.995152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111577 Ack=1512677965 Win=1869 Len,
546,116.644163,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293417 Win=32681 Len=0 TSval=366358560 TSec,
547,1132277.754574,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
548,117.595647,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293396 Ack=1 Win=1869 Len=1388 TSval=48,
549,1178578.457496,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25066 Ack=13485 Win=45840 Len=0,0.004553
550,116.383355,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293118 Ack=1 Win=1869 Len=1388 TSval=48,
551,116.994038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293895 Ack=1 Win=1869 Len=1388 TSval=48,
552,1132244.628188,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50548 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001076
553,237.800992,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109583 Ack=1 Win=1869 Len=1388 TSval=4,
554,248.91996,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111379 Ack=1512677965 Win=1869 Len=,
555,240.255871,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233358 Ack=1 Win=1869 Len=1388 TSval=48,
