No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
673,207.399389,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121112848 Ack=1 Win=1869 Len=1388 TSval=,
674,1176573.763035,10.42.0.13,5053.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.021068
675,1131415.54147,10.42.0.13,50519.0,10.42.0.49,52432.0,TCP,54,50414  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000129
676,1145001.935799,10.42.0.49,52432.0,10.42.0.13,5053.0,MDNS,174,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
677,115.222637,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42941306 Ack=1 Win=1869 Len=1388 TSval=4,
678,114503.467171,10.42.0.49,52432.0,10.42.0.13,50385.0,TCP,54,"52432  >  50508 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000119
679,251.824065,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112433 Ack=1 Win=1869 Len=1388 TSval=4,
680,250.333134,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211920317 Ack=3545007976 Win=186,
681,235.81513,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109796 Ack=1512677965 Win=1869 Len=,
682,284.961575,192.168.0.13,9020.0,192.168.0.16,49796.0,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=2133722 Ack=193 Win=14952 Len=1388 TSval,
683,1162426.875915,10.42.0.49,52432.0,10.42.0.13,50326.0,TCP,54,52432  >  50824 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.172949
684,239.799275,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609551 Ack=193 Win=14952 Len=1388 TSval,
685,1182227.415574,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100965
686,239.513211,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109702 Ack=1 Win=1869 Len=1388 TSval=4,
687,116.990619,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293872 Ack=1 Win=1869 Len=1388 TSval=48,
688,1182217.76232,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00129
689,177.769811,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293633 Ack=1 Win=1869 Len=1388 TSval=48,
690,1170109.021175,10.42.0.13,50758.0,10.42.0.49,52432.0,TCP,54,50514  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000196
691,1132741.034275,10.42.0.13,50630.0,10.42.0.49,52432.0,TCP,54,50302  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003136
692,115.024242,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429483741 Ack=1 Win=1869 Len=1388 TSval=,
693,179.446227,192.168.0.16,49784.0,192.168.0.13,9020.0,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4294741 Win=32679 Len=0 TSval=366355513 TSec,
694,222.882727,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092478 Ack=1 Win=1869 Len=1388 TSval=4,
695,1132227.940215,10.42.0.49,52432.0,10.42.0.13,50328.0,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.116214
696,1132246.26173,10.42.0.49,52432.0,10.42.0.13,50328.0,HTTP,1096,Continuation,0.001359
697,226.61418,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094374 Ack=1 Win=1869 Len=1388 TSval=48,
698,27.823217,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8209038 Ack=1512677965 Win=1869 Len=1,
699,21.630034,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610966 Ack=1 Win=1869 Len=1388 TSval=468,
700,207.940972,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1222885 Ack=1 Win=1869 Len=1388 TSval=48,
701,179.390441,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290688 Ack=1 Win=1869 Len=1388 TSval=48,
702,211.815972,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=129313231 Ack=1 Win=1869 Len=1388 TSval=,
703,1149112.84295,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,52432  >  50978 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000105
704,212.206138,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609588 Ack=1 Win=1869 Len=1388 TSval=48,
705,206.270278,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12109530 Ack=1 Win=1869 Len=1388 TSval=4,
706,238.72165,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610976 Ack=1512677965 Win=1869 Len=1,
707,238902.712222,10.42.0.13,59432.0,10.42.0.28,80.0,TCP,54,52702  >  80 [ACK] Seq=482 Ack=199 Win=65535 Len=0,0.000117
708,1174500.912369,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000115
709,15.432032,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1257557 Ack=1 Win=1869 Len=1388 TSval=468,
710,27.297415,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8309109 Ack=1512677965 Win=1869 Len=1,
711,255.89944,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609715 Ack=1 Win=1869 Len=1388 TSval=482,
712,113226.210158,10.42.0.49,52432.0,10.42.0.13,50326.0,TCP,54,52432  >  503232 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000451
713,117.379222,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294933 Ack=1 Win=1869 Len=1388 TSval=48,
714,278.22429,192.168.0.13,9020.0,192.168.0.16,49793.0,TCP,1502,[TCP Retransmission] 9020  >  49793 [ACK] Seq=796040 Ack=193 Win=14952 Len=1388 TSval=4,
715,1176664.952248,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
716,1175341.819999,10.42.0.13,50503.0,10.42.0.49,52432.0,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001325
717,240.910436,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112779 Ack=1 Win=1869 Len=1388 TSval=4,
718,244.012342,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610944091 Ack=3545007976 Win=186,
719,1143154.45245,10.42.0.49,52432.0,10.42.0.13,50328.0,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003271
720,207.937697,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12204161 Ack=1 Win=1869 Len=1388 TSval=4,
721,1171722.81424,10.42.0.49,52432.0,10.42.0.13,50336.0,TCP,54,52432  >  50370 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002445
722,116.159892,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293882 Ack=1 Win=1869 Len=1388 TSval=48,
723,158.073464,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290660 Ack=1 Win=1869 Len=1388 TSval=48,
724,113656.625741,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001146
725,256.12559,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1212884 Ack=1 Win=1869 Len=1388 TSval=484,
726,21.720338,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260942 Ack=1 Win=1869 Len=1388 TSval=469,
727,222.725227,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609221848 Ack=3545007976 Win=186,
728,220.833651,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210955354 Ack=3545007976 Win=186,
729,158.374753,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133064 Ack=1 Win=1869 Len=1388 TSval=48,
730,1132257.867546,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
731,226.700331,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609546177 Ack=3545007976 Win=186,
732,286.654644,192.168.0.13,9020.0,192.168.0.16,49796.0,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1610965 Ack=193 Win=14952 Len=1388 TSval,
733,116.340692,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931146 Ack=1 Win=1869 Len=1388 TSval=4,
734,235.662839,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109513 Ack=1512677965 Win=1869 Len,
735,113220.052287,10.42.0.28,80.0,10.42.0.13,57807.0,TCP,58,"80  >  57740 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.00011
736,283.064378,192.168.0.13,9020.0,192.168.0.16,49796.0,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1610956 Ack=193 Win=14952 Len=1388 TSval,
737,238.836576,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610910 Ack=1512677965 Win=1869 Len=,
738,116.91117,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930087 Ack=1512677965 Win=1869 Len=,
739,211.23099,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=129127035 Ack=1 Win=1869 Len=1388 TSval=4,
740,238.019179,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109919 Ack=1512677965 Win=1869 Len,
741,235.596872,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109521 Ack=1512677965 Win=1869 Len,
742,233.722179,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161094735 Ack=3545007976 Win=1869,
743,115.675268,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293403 Ack=1 Win=1869 Len=1388 TSval=48,
744,116.950067,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293862 Ack=1 Win=1869 Len=1388 TSval=48,
745,115.31527,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293813 Ack=1 Win=1869 Len=1388 TSval=482,
746,233.740017,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109576 Ack=1512677965 Win=1869 Len,
747,1171428.415889,10.42.0.49,52432.0,10.42.0.13,50519.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045108
748,235.871912,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,9020  >  49784 [ACK] Seq=1610969 Ack=193 Win=14952 Len=0 TSval=481077 TSec,
749,215.633712,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1274040136 Ack=3545007976 Win=186,
750,1160463.636115,10.42.0.49,52432.0,10.42.0.13,50392.0,TCP,54,52432  >  50924 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003249
751,113229.567965,10.42.0.49,52432.0,10.42.0.13,50992.0,TCP,54,52432  >  59826 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.00108
752,249.940945,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111852 Ack=1512677965 Win=1869 Len,
753,244.939618,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1026787 Ack=226378741 Win=1869 Len=1,
754,224.821223,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160923626 Ack=35450007976 Win=186,
755,176.579685,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293880 Ack=1 Win=1869 Len=1388 TSval=48,
756,235.820565,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109608 Ack=1 Win=1869 Len=1388 TSval=4,
757,249.836295,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111841 Ack=260450007976 Win=186,
758,240.112288,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609196 Ack=1 Win=1869 Len=1388 TSval=4,
759,117850.412321,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000627
760,239.639381,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109526 Ack=1 Win=1869 Len=1388 TSval=4,
761,1132328.762995,10.42.0.49,52432.0,10.42.0.13,50373.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.265567
762,210.994021,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12438424 Ack=1 Win=1869 Len=1388 TSval=4,
763,244.085196,192.168.0.16,49784.0,192.168.0.13,9020.0,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=109305675 Win=32679 Len=0 TSval=3,
764,161.647538,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934317 Ack=1512677965 Win=1869 Len,
765,219.627532,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609281 Ack=1 Win=1869 Len=1388 TSval=48,
766,1174344.490849,10.42.0.49,52432.0,10.42.0.13,50505.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.272377
767,238903.433889,10.42.0.13,51892.0,10.42.0.49,52432.0,TCP,54,59829  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000145
768,221.240694,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095835 Ack=1 Win=1869 Len=1388 TSval=4,
769,240.120052,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12118977 Ack=1 Win=1869 Len=1388 TSval=4,
770,213.29943,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609154 Ack=1 Win=1869 Len=1388 TSval=480,
771,1166406.637891,10.42.0.49,52432.0,10.42.0.13,50599.0,HTTP,135,Continuation,0.004745
772,1141111.81312,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,270,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
773,1182097.410536,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
774,163.83362,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293562 Ack=1 Win=1869 Len=1388 TSval=480,
775,1174312.699168,10.42.0.49,52432.0,10.42.0.13,50390.0,TCP,54,52432  >  50326 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001019
776,1144474.820552,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001256
777,272.15715,192.168.0.16,49793.0,192.168.0.13,9020.0,TCP,114,49793  >  9020 [ACK] Seq=193 Ack=393924 Win=524288 Len=0 TSval=366452914 T,
778,117.474342,192.168.0.16,49784.0,192.168.0.13,9020.0,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293110 Win=32679 Len=0 TSval=366335301 TSec,
779,1134789.81874,10.42.0.49,52432.0,10.42.0.13,50972.0,HTTP,491,Continuation,0.004771
780,115.259013,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293183 Ack=1 Win=1869 Len=1388 TSval=48,
781,238.79216,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109570 Ack=1512677965 Win=1869 Len=,
782,1132722.967644,10.42.0.13,50392.0,10.42.0.49,52432.0,TCP,54,50327  >  52432 [ACK] Seq=497 Ack=1781 Win=65535 Len=0,0.000472
783,239.940977,192.168.0.13,9020.0,192.168.0.16,49799.0,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=71363 Ack=193 Win=14952 Len=1388 TSval=4,
784,1132286.642852,10.42.0.49,52432.0,10.42.0.13,50399.0,TCP,54,52432  >  50326 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000197
785,1132320.87933,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010185
786,116.80538,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290793 Ack=1 Win=1869 Len=1388 TSval=483,
787,175.724222,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294014 Ack=1 Win=1869 Len=1388 TSval=48,
788,281.36823,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609435 Ack=1 Win=1869 Len=1388 TSval=480,
789,248.834442,192.168.0.16,49784.0,192.168.0.13,9020.0,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=2133279264 Win=32681 Len=0 TSval=3,
790,240.172061,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12213221 Ack=1 Win=1869 Len=1388 TSval=4,
791,274.16407,192.168.0.13,9020.0,192.168.0.16,49793.0,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1036633 Ack=193 Win=14952 Len=1388 TSval=,
792,117.300747,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429368 Ack=1 Win=1869 Len=1388 TSval=480,
793,1132232.532882,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001075
794,115.318734,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293862 Ack=1 Win=1869 Len=1388 TSval=48,
795,235.600512,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094478 Ack=1 Win=1869 Len=1388 TSval=4,
796,251.722224,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1294306016 Ack=3545007976 Win=186,
797,117.798212,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293873 Ack=1 Win=1869 Len=1388 TSval=48,
798,215.397564,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1298849 Ack=1 Win=1869 Len=1388 TSval=48,
799,242.896124,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609441019 Ack=3545007976 Win=186,
800,240.439973,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111974 Ack=1 Win=1869 Len=1388 TSval=4,
801,1182071.820275,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003906
802,238.006456,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109514 Ack=1512677965 Win=1869 Len,
803,234.046918,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109291 Ack=2635027965 Win=1869 Len,
804,116.19907,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293805 Ack=1 Win=1869 Len=1388 TSval=486,
805,113275.786754,10.42.0.13,50828.0,10.42.0.49,52432.0,TCP,54,58272  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00249
806,239.940952,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111602 Ack=1512677965 Win=1869 Len,
807,248.69026,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109523 Ack=1512677965 Win=1869 Len=,
808,116.337358,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293868 Ack=1 Win=1869 Len=1388 TSval=48,
809,1145191.03583,10.42.0.49,52432.0,10.42.0.13,5053.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001088
810,239.694521,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111337 Ack=1512677965 Win=1869 Len,
811,240.011983,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1229307876 Ack=2043866417 Win=186,
812,1132281.412749,10.42.0.49,52432.0,10.42.0.13,50328.0,TCP,54,52432  >  503232 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002413
813,116.31129,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42937413 Ack=1 Win=1869 Len=1388 TSval=48,
814,239.931912,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1502,9020  >  49784 [ACK] Seq=1610912 Ack=193 Win=14952 Len=1388 TSval=49563,
815,223.705532,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609407843 Ack=3545007976 Win=186,
816,274.12367,192.168.0.13,9020.0,192.168.0.16,49793.0,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1083785 Ack=193 Win=14952 Len=1388 TSval=,
817,277.892113,192.168.0.13,9020.0,192.168.0.16,49793.0,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=81933 Ack=193 Win=14952 Len=1388 TSval=4,
818,240.06236,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109521 Ack=1 Win=1869 Len=1388 TSval=48,
819,255.55883,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111213 Ack=1512677965 Win=1869 Len=,
820,115.484337,192.168.0.16,49784.0,192.168.0.13,9020.0,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1293314 Win=32679 Len=0 TSval=366329375 TSec,
821,1132279.940121,10.42.0.13,50714.0,10.42.0.49,52432.0,TCP,54,50402  >  52432 [ACK] Seq=496 Ack=302 Win=65535 Len=0,0.000123
822,270.264016,192.168.0.13,9020.0,192.168.0.16,49793.0,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1046228 Ack=193 Win=14952 Len=1388 TSval,
823,248.806554,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611123 Ack=226378741 Win=1869 Len=1,
824,221.300357,192.168.0.13,9020.0,192.168.0.16,49784.0,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609433943 Ack=3545007976 Win=186,
