No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
1534,239.425911,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=16109591 Ack=1 Win=1869 Len=1388 TSval=488139 T,
1535,1132231.854681,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50982 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100107
1536,240.523312,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111703 Ack=1 Win=1869 Len=1388 TSval=4,
1537,250.211077,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112126 Ack=1 Win=1869 Len=1388 TSval=4,
1538,116.976284,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293597 Ack=1 Win=1869 Len=1388 TSval=48,
1539,1171574.169381,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00122
1540,154.850151,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2177570 Ack=1 Win=1869 Len=1388 TSval=48,
1541,220.500992,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233394 Ack=193 Win=14952 Len=1388 TSval,
1542,244.969431,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161128663 Ack=260277878 Win=1869 Len,
1543,256.88961,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1377135 Ack=1512677965 Win=1869 Len=1,
1544,240.200322,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610925322 Ack=2043866417 Win=186,
1545,1152798.590849,10.42.0.49,52432,10.42.0.13,50572,TCP,54,52432  >  50575 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001114
1546,117.772327,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293657 Ack=1 Win=1869 Len=1388 TSval=48,
1547,248.415577,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111287 Ack=263545007976 Win=186,
1548,1141320.819819,10.42.0.49,52432,10.42.0.13,50531,TCP,54,52432  >  50509 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000169
1549,176.665095,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293838 Ack=1 Win=1869 Len=1388 TSval=48,
1550,1132291.974369,10.42.0.13,50353,10.42.0.49,52432,TCP,54,50595  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002014
1551,248.035942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112377 Ack=1512677965 Win=1869 Len,
1552,239.306615,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610979 Ack=193 Win=14952 Len=1388 TSval,
1553,1132250.179065,10.42.0.49,52432,10.42.0.13,50487,TCP,54,52432  >  50557 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002313
1554,242.82643,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161094978 Ack=26045007976 Win=1869,
1555,1176744.155601,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24296 Ack=178157 Win=5840 Len=0,0.001619
1556,21.923782,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094097 Ack=1512677965 Win=1869 Len=,
1557,220.222311,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609424408 Ack=2043866417 Win=186,
1558,160.807354,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290522 Ack=1 Win=1869 Len=1388 TSval=48,
1559,116.730561,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939240 Ack=1512677965 Win=1869 Len,
1560,255.878655,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133366 Ack=1512677965 Win=1869 Len=,
1561,285.954875,192.168.0.16,49796,192.168.0.13,9020,TCP,114,49796  >  9020 [ACK] Seq=193 Ack=22192 Win=524288 Len=0 TSval=366470246 T,
1562,252.89216,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094383 Ack=1 Win=1869 Len=1388 TSval=48,
1563,238.211118,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609461 Ack=1512677965 Win=1869 Len=,
1564,215.26421,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609108 Ack=1 Win=1869 Len=1388 TSval=48,
1565,212.20409,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609177 Ack=1 Win=1869 Len=1388 TSval=486,
1566,116.774274,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293303 Ack=1 Win=1869 Len=1388 TSval=48,
1567,223.721975,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609576 Ack=19350277965 Win=1869 Len,
1568,114.716093,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938764 Ack=1 Win=1869 Len=1388 TSval=4,
1569,1134901.097779,10.42.0.49,52432,10.42.0.13,50759,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046419
1570,254.062485,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133322 Ack=19378741 Win=1869 Len=13,
1571,207.053523,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111324 Ack=1 Win=1869 Len=1388 TSval=4,
1572,116.950649,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931940 Ack=1512677965 Win=1869 Len,
1573,1132289.419696,10.42.0.49,52432,10.42.0.13,50990,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044641
1574,113297.853335,10.42.0.49,52432,10.42.0.13,50301,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045124
1575,233.237522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610928338 Ack=3545007976 Win=186,
1576,113275.115829,10.42.0.49,61385,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=106103 Ack=151440 Win=5840 Len=0,0.261132
1577,235.833622,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109676 Ack=1512677965 Win=1869 Len,
1578,116.795941,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293074 Ack=1 Win=1869 Len=1388 TSval=48,
1579,1132769.91298,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50570 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000168
1580,1174423.467144,10.42.0.13,50657,10.42.0.49,52432,TCP,54,50825  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.00049
1581,1137932.859119,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010114
1582,1175576.875654,10.42.0.13,50502,10.42.0.49,52432,TCP,54,50572  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000825
1583,219.944681,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092862 Ack=1 Win=1869 Len=1388 TSval=4,
1584,244.965469,211.233.18.24,443,192.168.0.23,40282,TCP,1566,443  >  40282 [ACK] Seq=145 Ack=4181 Win=16640 Len=1460 [TCP PDU reassembled in 111,
1585,1137544.666711,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000863
1586,240.120422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160959878 Ack=20438666417 Win=186,
1587,160.605579,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290558 Ack=1 Win=1869 Len=1388 TSval=48,
1588,21.420515,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12641803 Ack=1512677965 Win=1869 Len=,
1589,1174778.562743,10.42.0.13,50827,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003045
1590,247.957617,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113326 Ack=1 Win=1869 Len=1388 TSval=4,
1591,277.32127,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=821333 Ack=193 Win=14952 Len=1388 TSval=4,
1592,116.176461,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 77724#1] 49784  >  9020 [ACK] Seq=1 Ack=4293176 Win=32752 Len=0 TS,
1593,114.436093,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1753151 Ack=1 Win=1869 Len=1388 TSval=48,
1594,114.979566,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293881 Ack=1 Win=1869 Len=1388 TSval=48,
1595,116.959555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3046769 Ack=1 Win=1869 Len=1388 TSval=48,
1596,116.843027,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293824 Ack=1 Win=1869 Len=1388 TSval=48,
1597,273.71105,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,9020  >  49793 [ACK] Seq=100335 Ack=193 Win=14952 Len=1388 TSval=494564 T,
1598,1172328.916762,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50943 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000245
1599,1173298.761866,10.42.0.49,52432,10.42.0.13,50954,HTTP,1096,Continuation,0.00101
1600,1132221.912429,10.42.0.49,52432,10.42.0.13,50328,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041219
1601,214.466072,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16097240 Ack=1 Win=1869 Len=1388 TSval=4,
1602,1174221.75551,10.42.0.13,50614,10.42.0.49,52432,TCP,54,50860  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001318
1603,1132777.654419,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1604,253.840977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161010145 Ack=260277878 Win=1869 Len,
1605,233.724261,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091474 Ack=1512677965 Win=1869 Len,
1606,239.897491,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161118189 Ack=20450007976 Win=186,
1607,116.382222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42941177 Ack=1 Win=1869 Len=1388 TSval=4,
1608,167.97463,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290858 Ack=1 Win=1869 Len=1388 TSval=484,
1609,1143612.001061,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15897 Ack=17144 Win=5249 Len=0,0.218328
1610,118207.775697,10.42.0.13,58272,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002113
1611,211.044015,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12905617 Ack=1 Win=1869 Len=1388 TSval=4,
1612,115.359463,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=2286741 Win=32679 Len=0 TSval=366339820 TSec,
1613,1141501.901117,10.42.0.49,52432,10.42.0.13,50519,HTTP,135,Continuation,0.004101
1614,1132222.734052,10.42.0.49,52432,10.42.0.13,50373,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.342642
1615,237.152237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094611 Ack=1512677965 Win=1869 Len,
1616,117096.029944,10.42.0.13,50501,10.42.0.49,52432,TCP,54,50514  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.001029
1617,1132709.424543,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000687
1618,117.30247,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931406 Ack=1 Win=1869 Len=1388 TSval=48,
1619,177.299022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290662 Ack=1 Win=1869 Len=1388 TSval=48,
1620,220.037312,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609153214 Ack=3545007976 Win=186,
1621,244.840739,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=113311779 Ack=260277878 Win=1869 Len,
1622,21.348365,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095139 Ack=1512677965 Win=1869 Len=,
1623,233.35642,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109718 Ack=1512677965 Win=1869 Len=,
1624,116.250014,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293525 Win=32505 Len=0 TSval=366341738 TSec,
1625,235.852522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094151 Ack=1512677965 Win=1869 Len,
1626,249.880661,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611972012 Ack=3545007976 Win=186,
1627,1178597.899534,10.42.0.13,50854,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000159
1628,115.06336,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=227652 Win=32679 Len=0 TSval=366318378 TSecr=,
1629,209.345672,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121112948 Ack=20438666417 Win=186,
1630,223.840564,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091025 Ack=1 Win=1869 Len=1388 TSval=4,
1631,1143101.891419,10.42.0.49,52432,10.42.0.13,50571,TCP,54,52432  >  50510 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000364
1632,172.447053,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1777976 Ack=1 Win=1869 Len=1388 TSval=48,
1633,1134220.199434,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50370 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002496
1634,270.25026,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=119333 Ack=193 Win=14952 Len=1388 TSval=4,
1635,1174480.204943,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00112
1636,115229.385472,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000402
1637,240.110343,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233322 Ack=1 Win=1869 Len=1388 TSval=48,
1638,239.850308,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,9020  >  49799 [ACK] Seq=40997 Ack=193 Win=14952 Len=1388 TSval=496776 T,
1639,116.579381,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293066 Ack=1 Win=1869 Len=1388 TSval=48,
1640,1174792.819274,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.002468
1641,239.390051,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610718 Ack=1512677965 Win=1869 Len=,
1642,115.026435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42940608 Ack=1 Win=1869 Len=1388 TSval=4,
1643,1132453.691081,10.42.0.49,52432,10.42.0.13,50531,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002011
1644,279.239738,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=104595 Ack=193 Win=14952 Len=1388 TSval=,
1645,24.135365,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1093051 Ack=1512677965 Win=1869 Len=1,
1646,116.64101,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938357 Ack=1512677965 Win=1869 Len=,
1647,284.862648,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=119339 Ack=193 Win=14952 Len=1388 TSval=,
1648,1182066.04391,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001498
1649,244.990339,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1088664 Ack=226378741 Win=1869 Len=1,
1650,215.840202,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160922430 Ack=1 Win=1869 Len=1388 TSval=,
1651,1171427.129081,10.42.0.13,50714,10.42.0.49,52432,TCP,54,50400  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002072
1652,118320.916431,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000333
1653,117.368275,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293613 Ack=1 Win=1869 Len=1388 TSval=48,
1654,1180199.983931,10.42.0.13,50619,10.42.0.49,52432,TCP,54,50500  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000262
1655,115.899913,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293005 Ack=1 Win=1869 Len=1388 TSval=48,
1656,115.759517,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42933257 Ack=1 Win=1869 Len=1388 TSval=4,
1657,246.82631,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109621 Ack=263545007976 Win=1869,
1658,249.910928,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611193 Ack=193 Win=14952 Len=1388 TSval,
1659,255.841427,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=60277878 Ack=2133285081 Win=32681 Len=0 TSval=3,
1660,1152859.877664,10.42.0.13,50523,10.42.0.49,52432,TCP,54,50572  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000288
1661,277.262519,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=813593 Ack=193 Win=14952 Len=1388 TSval=,
1662,249.792339,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161115701 Ack=260277878 Win=1869 Len,
1663,1167320.419211,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001039
1664,116.923685,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939830 Ack=1 Win=1869 Len=1388 TSval=4,
1665,223.858013,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609318325 Ack=3545007976 Win=186,
1666,237.840057,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109179 Ack=1512677965 Win=1869 Len,
1667,115.069463,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293833 Ack=1 Win=1869 Len=1388 TSval=48,
1668,114538.419134,10.42.0.13,50353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001094
1669,1152788.04121,10.42.0.49,52432,10.42.0.13,50963,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.317702
1670,1137742.631594,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1671,179.316044,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290583 Ack=1 Win=1869 Len=1388 TSval=48,
1672,115.363024,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939808 Ack=1 Win=1869 Len=1388 TSval=4,
1673,117.673685,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 81391#1] 49784  >  9020 [ACK] Seq=1 Ack=429304 Win=32679 Len=0 TSval,
1674,1181154.996496,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006107
1675,215.22637,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1273313 Ack=1 Win=1869 Len=1388 TSval=481,
1676,255.139882,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112467 Ack=1 Win=1869 Len=1388 TSval=4,
1677,207.211061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12610891 Ack=1 Win=1869 Len=1388 TSval=4,
1678,1132233.92359,10.42.0.13,50353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.01078
1679,174.398153,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293689 Ack=1 Win=1869 Len=1388 TSval=48,
1680,240.190924,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1259191 Ack=193 Win=14952 Len=1388 TSval,
1681,255.927818,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112885 Ack=1 Win=1869 Len=1388 TSval=4,
1682,21.814928,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091231 Ack=1512677965 Win=1869 Len=,
1683,1160544.919955,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001145
1684,240.002222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609220857 Ack=2043866417 Win=186,
1685,24.924374,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=777579 Ack=193 Win=14952 Len=1388 TSval=4,
1686,116.750987,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930290 Ack=1 Win=1869 Len=1388 TSval=4,
1687,113253.113223,10.42.0.13,50342,10.42.0.49,52432,TCP,54,50302  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000327
1688,206.264114,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112720 Ack=1 Win=1869 Len=1388 TSval=4,
1689,225.469194,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609587 Ack=193 Win=14952 Len=1388 TSval,
1690,273.87239,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=821093 Ack=193 Win=14952 Len=1388 TSval=4,
1691,1182787.671514,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00014
1692,207.056094,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121113882 Ack=20438678 Win=1869 Len=,
