No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
991,240.593314,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121197179 Ack=20450007976 Win=186,
992,1133195.864744,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50402  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003231
993,116.924433,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293028 Ack=1 Win=1869 Len=1388 TSval=48,
994,211.350582,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=129161601 Ack=1 Win=1869 Len=1388 TSval=,
995,1143312.488299,10.42.0.49,52432,10.42.0.13,50537,TCP,54,52432  >  50362 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001155
996,116.17097,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293948 Ack=1 Win=1869 Len=1388 TSval=483,
997,1134794.496027,10.42.0.13,50856,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
998,1132770.411517,10.42.0.49,52432,10.42.0.13,50756,HTTP,491,Continuation,0.001411
999,240.294027,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227541 Ack=1 Win=1869 Len=1388 TSval=48,
1000,1177296.820512,10.42.0.13,50864,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.001029
1001,238.78032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109440 Ack=1512677965 Win=1869 Len=,
1002,250.735715,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112817 Ack=1 Win=1869 Len=1388 TSval=4,
1003,226.193027,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091608 Ack=1 Win=1869 Len=1388 TSval=4,
1004,252.530422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609445171 Ack=3545007976 Win=186,
1005,1141781.722933,10.42.0.49,52432,10.42.0.13,50399,TCP,54,52432  >  50824 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000111
1006,117.801597,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293864 Ack=1 Win=1869 Len=1388 TSval=48,
1007,115.974861,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293865 Ack=1 Win=1869 Len=1388 TSval=48,
1008,1131522.490195,10.42.0.49,52432,10.42.0.13,50512,HTTP,491,Continuation,0.000126
1009,1173221.53601,10.42.0.49,52432,10.42.0.13,50532,HTTP,1096,Continuation,0.002263
1010,1141422.591569,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00102
1011,1141083.412719,10.42.0.49,52432,10.42.0.13,50605,TCP,54,52432  >  50507 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000102
1012,206.100711,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228608 Ack=1 Win=1869 Len=1388 TSval=48,
1013,253.329963,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16104177 Ack=1512677965 Win=1869 Len,
1014,1171090.417123,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=2897 Ack=17814 Win=5244 Len=0,0.181383
1015,116.112244,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931307 Ack=1 Win=1869 Len=1388 TSval=4,
1016,116.641343,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938040 Ack=1 Win=1869 Len=1388 TSval=4,
1017,1132787.909974,10.42.0.13,50628,10.42.0.49,52432,TCP,54,50969  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000412
1018,1153788.720577,10.42.0.49,52432,10.42.0.13,50972,HTTP,491,Continuation,0.004772
1019,116.92153,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293674 Ack=1 Win=1869 Len=1388 TSval=483,
1020,115.246434,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1305690 Win=32679 Len=0 TSval=366329030 TSec,
1021,206.123524,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112370 Ack=1 Win=1869 Len=1388 TSval=4,
1022,116053.660861,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11628 Ack=11157 Win=5840 Len=0,0.142961
1023,1176436.660527,10.42.0.49,52432,10.42.0.13,50392,TCP,54,52432  >  50432 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000834
1024,116.688865,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293472 Win=32505 Len=0 TSval=366353610 TSec,
1025,1152660.210491,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.045413
1026,1170348.629999,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.06254
1027,24.706922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7849108 Ack=1512677965 Win=1869 Len=1,
1028,116.968819,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293872 Ack=1 Win=1869 Len=1388 TSval=48,
1029,233.719792,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109564 Ack=1 Win=1869 Len=1388 TSval=4,
1030,211.394345,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1262918 Ack=1 Win=1869 Len=1388 TSval=48,
1031,173.945657,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290714 Ack=1 Win=1869 Len=1388 TSval=48,
1032,1170393.812764,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00251
1033,1132233.708588,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001036
1034,1138966.63629,10.42.0.49,52432,10.42.0.13,50926,TCP,54,52432  >  50824 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120594
1035,1171206.194719,10.42.0.49,52432,10.42.0.13,50719,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001073
1036,116.92033,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293828 Ack=1 Win=1869 Len=1388 TSval=482,
1037,116.316423,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938606 Ack=1 Win=1869 Len=1388 TSval=4,
1038,1149112.115647,10.42.0.49,52432,10.42.0.13,50507,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000111
1039,116.634087,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42935669 Ack=1512677965 Win=1869 Len,
1040,1147616.66231,10.42.0.13,50514,10.42.0.49,52432,TCP,54,50540  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000363
1041,113206.606211,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15697 Ack=13444 Win=5240 Len=0,0.215288
1042,244.983827,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=226378741 Ack=132766061 Win=32679 Len=0 TSval=3,
1043,117033.995354,10.42.0.13,51353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.020101
1044,177.330267,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290721 Ack=1 Win=1869 Len=1388 TSval=48,
1045,255.110182,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12105357 Ack=1 Win=1869 Len=1388 TSval=4,
1046,246.031281,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109585 Ack=1512677965 Win=1869 Len,
1047,289.523978,192.168.0.16,49799,192.168.0.13,9020,TCP,114,49799  >  9020 [ACK] Seq=193 Ack=566717 Win=522864 Len=0 TSval=366471060,
1048,235.893061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109627 Ack=1512677965 Win=1869 Len,
1049,255.462626,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=16097561 Win=32679 Len=0 TSval=3,
1050,235.596519,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1609560 Ack=1512677965 Win=1869 Len=1388 TSval,
1051,115.435371,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293179 Ack=1 Win=1869 Len=1388 TSval=48,
1052,1174215.131748,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.110125
1053,1134117.932355,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001044
1054,240.139961,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10911979 Ack=1 Win=1869 Len=1388 TSval=4,
1055,1131445.171214,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001029
1056,244.945372,211.233.18.24,443,192.168.0.23,40282,TCP,1566,443  >  40282 [ACK] Seq=1444 Ack=2656 Win=16640 Len=1448 TSval=11263916,
1057,1132786.822769,10.42.0.13,50864,10.42.0.49,52432,TCP,54,50500  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000125
1058,116.659955,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293474 Ack=1 Win=1869 Len=1388 TSval=48,
1059,214.297469,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160954140 Ack=20438666417 Win=186,
1060,117.430247,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939140 Ack=1 Win=1869 Len=1388 TSval=4,
1061,207.828019,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211860 Ack=1 Win=1869 Len=1388 TSval=48,
1062,1158209.159041,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001033
1063,1144159.91123,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12467 Ack=17706 Win=5340 Len=0,0.142733
1064,117.976899,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293865 Ack=1 Win=1869 Len=1388 TSval=48,
1065,116.976029,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293882 Ack=1 Win=1869 Len=1388 TSval=48,
1066,1170994.049334,10.42.0.13,50753,10.42.0.49,52432,TCP,54,50701  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005726
1067,158229.631787,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000145
1068,240.333563,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109621 Ack=1 Win=1869 Len=1388 TSval=4,
1069,116.46276,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293941 Ack=1 Win=1869 Len=1388 TSval=483,
1070,115.365453,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293765 Ack=1 Win=1869 Len=1388 TSval=48,
1071,1132774.196828,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24266 Ack=13444 Win=5340 Len=0,0.003624
1072,165.250126,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293404 Ack=1 Win=1869 Len=1388 TSval=48,
1073,244.837162,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161096208 Ack=26045007976 Win=186,
1074,1132278.821298,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000161
1075,1176178.672522,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000254
1076,249.076413,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16113791 Ack=1512677965 Win=1869 Len,
1077,115.088393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293148 Ack=1 Win=1869 Len=1388 TSval=48,
1078,24.615116,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10935139 Ack=1512677965 Win=1869 Len=,
1079,1167768.822052,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003098
1080,1174796.79375,10.42.0.13,50853,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.006582
1081,219.883086,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609592 Ack=1 Win=1869 Len=1388 TSval=48,
1082,165.96887,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=307685 Ack=1 Win=1869 Len=1388 TSval=4805,
1083,277.723613,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=83851 Ack=193 Win=14952 Len=1388 TSval=4,
1084,207.123093,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111982 Ack=1 Win=1869 Len=1388 TSval=4,
1085,116.71626,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42933705 Ack=1512677965 Win=1869 Len=,
1086,1174328.139075,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010193
1087,235.30834,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109429 Ack=1512677965 Win=1869 Len=,
1088,1182567.159721,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50557  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000295
1089,1173209.675119,10.42.0.13,50755,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.010236
1090,115.522066,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293860 Ack=1 Win=1869 Len=1388 TSval=48,
1091,223.830083,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1610970 Ack=1512677965 Win=1869 Len=1388 TSval,
1092,1175425.599019,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=17523 Ack=22444 Win=5589 Len=0,0.147074
1093,235.559922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610940836 Ack=3545007976 Win=186,
1094,1132277.797069,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.022945
1095,240.690324,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10881213 Ack=1 Win=1869 Len=1388 TSval=4,
1096,240.207638,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112991 Ack=1 Win=1869 Len=1388 TSval=4,
1097,235.79783,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16106974 Ack=1512677965 Win=1869 Len=,
1098,1132168.89795,10.42.0.13,50503,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001026
1099,114320.045314,10.42.0.13,50602,10.42.0.49,52432,TCP,54,50400  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
1100,234.997524,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1610341605 Ack=3545007976 Win=1869 Len=138,
1101,1137187.353457,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000363
1102,240.007287,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12232164 Ack=1 Win=1869 Len=1388 TSval=4,
1103,250.313761,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227296 Ack=1 Win=1869 Len=1388 TSval=48,
1104,233.321258,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109506 Ack=1 Win=1869 Len=1388 TSval=4,
1105,1177020.686627,10.42.0.13,50872,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000111
1106,211.820086,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12912808 Ack=1 Win=1869 Len=1388 TSval=4,
1107,1161344.424429,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50492  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000265
1108,22.037711,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8308925 Ack=1512677965 Win=1869 Len=1,
1109,240.073069,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1224779 Ack=1 Win=1869 Len=1388 TSval=48,
1110,223.874571,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=16093944 Win=32768 Len=0 TSval=3,
1111,248.024255,192.168.0.16,49796,192.168.0.13,9020,TCP,110,49796  >  9020 [ACK] Seq=193 Ack=21131 Win=5222864 Len=0 TSval=366463062,
1112,21.821335,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609540 Ack=1512677965 Win=1869 Len=1,
1113,273.39113,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=937628 Ack=193 Win=14952 Len=1388 TSval=4,
1114,116.61929,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293188 Ack=1 Win=1869 Len=1388 TSval=483,
1115,215.219422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1275407 Ack=1 Win=1869 Len=1388 TSval=48,
1116,116.16061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42936107 Ack=1512677965 Win=1869 Len=,
1117,179.420145,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931066 Ack=1 Win=1869 Len=1388 TSval=4,
1118,240.112422,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609430642 Ack=3545007976 Win=186,
1119,174.323454,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610668 Ack=1 Win=1869 Len=1388 TSval=48,
1120,242.950717,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092771 Ack=1 Win=1869 Len=1388 TSval=4,
1121,116.949844,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294328 Ack=1 Win=1869 Len=1388 TSval=48,
1122,235.858321,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610943261 Ack=3545007976 Win=186,
1123,1131728.832839,10.42.0.49,52432,10.42.0.13,50373,TCP,54,52432  >  50370 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.155271
1124,178.466619,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293876 Ack=1 Win=1869 Len=1388 TSval=48,
1125,1174321.628299,10.42.0.49,52432,10.42.0.13,50501,HTTP,491,Continuation,0.004775
1126,255.860185,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333606 Ack=1 Win=1869 Len=1388 TSval=4,
1127,115.48081,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934293 Ack=1 Win=1869 Len=1388 TSval=48,
1128,1178100.476271,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001061
1129,1131279.820913,10.42.0.49,52432,10.42.0.13,50772,TCP,54,52432  >  50907 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000103
1130,255.96526,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109577 Ack=1 Win=1869 Len=1388 TSval=48,
1131,24.231233,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1086715 Ack=1512677965 Win=1869 Len=1,
1132,22.025188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=798082334 Ack=1512677965 Win=1869 Len,
1133,244.969466,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133183 Ack=226378741 Win=1869 Len=1,
1134,255.325111,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1277813 Ack=1 Win=1869 Len=1388 TSval=48,
1135,116.43177,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293007 Ack=1 Win=1869 Len=1388 TSval=482,
1136,255.51022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113776 Ack=1 Win=1869 Len=1388 TSval=48,
1137,116.795087,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293822 Ack=1 Win=1869 Len=1388 TSval=48,
1138,255.705558,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133363 Ack=193 Win=14952 Len=1388 TSval,
1139,24.077274,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7875610 Ack=1512677965 Win=1869 Len=1,
1140,116.970153,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293808 Ack=1 Win=1869 Len=1388 TSval=48,
1141,116.81217,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293055 Ack=1 Win=1869 Len=1388 TSval=485,
1142,1174322.870078,10.42.0.13,50761,10.42.0.49,52432,TCP,54,50832  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003614
1143,1156665.615514,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100123
1144,1132728.062752,10.42.0.49,52432,10.42.0.13,50391,HTTP,1096,Continuation,0.00293
1145,254.06277,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1160996216 Ack=3545007976 Win=1869,
1146,1143175.884329,10.42.0.49,52432,10.42.0.13,50353,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.2242001
1147,116.470053,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42933017 Ack=1512677965 Win=1869 Len,
1148,117.24737,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294082 Ack=1 Win=1869 Len=1388 TSval=484,
1149,244.008333,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1077178 Ack=226378741 Win=1869 Len=1,
1150,117.41084,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930590 Ack=1512677965 Win=1869 Len=,
1151,206.16461,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111225 Ack=1 Win=1869 Len=1388 TSval=48,
1152,244.949996,211.233.18.24,443,192.168.0.23,40282,TCP,1566,443  >  40282 [ACK] Seq=1286 Ack=1781 Win=16640 Len=1448 TSval=11263916,
